1978,9,2,3.647,22.34,7935.7
1978,9,3,3.5755,22.076,7805.3
1978,9,4,3.5041,21.803,7695.7
1978,9,5,7.8891,27.16,7266.6
1978,9,6,6.7538,28.067,7463.7
1978,9,7,6.3772,28.225,7371
1978,9,8,7.7107,32.955,7335.7
1978,9,9,5.5169,28.016,7184.2
1978,9,10,5.0463,27.932,7090.6
1978,9,11,6.0927,31.325,7077.9
1978,9,12,6.0831,31.993,6964.8
1978,9,13,10.211,35.172,7305.4
1978,9,14,9.5466,33.613,7631.9
1978,9,15,8.8117,32.712,7689.8
1978,9,16,9.2971,31.245,8511.8
1978,9,17,7.6452,31.712,7674.1
1978,9,18,8.5676,30.855,8220.8
1978,9,19,11.921,34.99,8135.4
1978,9,20,11.29,35.162,8008.9
1978,9,21,10.648,35.198,7910.7
1978,9,22,9.1437,35.917,7548.3
1978,9,23,8.1662,35.711,7413.1
1978,9,24,7.9629,35.619,7445.3
1978,9,25,7.5017,35.188,7380.8
1978,9,26,7.124,34.619,7345.5
1978,9,27,6.7818,34.234,7286
1978,9,28,7.3373,31.942,8028.5
1978,9,29,7.2635,31.636,7836.6
1978,9,30,7.064,31.229,7775.3
1978,10,1,5.77,30.784,7653.3
1978,10,2,6.7595,30.515,7645.7
1978,10,3,6.668,29.817,7633.8
1978,10,4,6.275,29.029,7667.6
1978,10,5,6.2355,28.722,7587.7
1978,10,6,7.5066,28.414,7528.2
1978,10,7,7.3367,28.062,7462.2
1978,10,8,7.2521,27.717,7399.1
1978,10,9,7.1897,27.439,7342.5
1978,10,10,7.1367,27.112,7284.2
1978,10,11,7.0667,26.615,7291.9
1978,10,12,6.8295,26.13,7235.5
1978,10,13,6.6118,25.804,7179.9
1978,10,14,8.1369,25.682,7058.9
1978,10,15,14.612,25.371,7104.3
1978,10,16,14.643,25.364,6988.3
1978,10,17,14.752,25.353,6881.8
1978,10,18,14.685,25.289,6799.5
1978,10,19,14.769,25.223,6726.3
1978,10,20,14.843,25.133,6664.2
1978,10,21,7.4535,23.134,6704.9
1978,10,22,14.958,24.757,6589.8
1978,10,23,14.772,24.513,6555.2
1978,10,24,14.783,24.271,6534
1978,10,25,14.565,24.025,6520.5
1978,10,26,14.041,23.656,6555.3
1978,10,27,13.367,23.303,6529.4
1978,10,28,12.971,22.985,6495.7
1978,10,29,12.946,22.735,6471.9
1978,10,30,11.667,22.189,6406.6
1978,10,31,11.607,21.996,6383.3
1978,11,1,11.641,21.835,6366.8
1978,11,2,11.675,21.689,6351.1
1978,11,3,11.705,21.531,6339
1978,11,4,11.356,21.222,6323.7
1978,11,5,11.343,21.087,6312.9
1978,11,6,11.302,20.895,6295.2
1978,11,7,11.259,20.709,6276.2
1978,11,8,11.283,20.545,6261.2
1978,11,9,11.172,20.379,6239.2
1978,11,10,10.734,17.731,6112
1978,11,11,10.587,16.322,6035.7
1978,11,12,8.8121,12.883,7724.4
1978,11,13,7.7009,10.475,8686.7
1978,11,14,7.7665,9.8321,8374.1
1978,11,15,7.8367,9.3307,8074.9
1978,11,16,7.8918,8.8872,7824
1978,11,17,7.9348,8.4937,7611.2
1978,11,18,7.5096,7.67,7960.8
1978,11,19,7.4757,7.267,7850.3
1978,11,20,7.5283,6.9938,7651.1
1978,11,21,7.571,6.7276,7482.2
1978,11,22,7.2768,6.1682,7740.5
1978,11,23,7.2145,5.8145,7725.4
1978,11,24,7.1775,5.5054,7686.3
1978,11,25,7.2296,5.2764,7553.8
1978,11,26,6.4003,4.4508,8491.6
1978,11,27,6.3592,4.1949,8459.9
1978,11,28,5.9091,3.7078,8935.8
1978,11,29,6.0509,3.5955,8697.8
1978,11,30,6.1867,3.495,8483.2
1978,12,1,6.318,3.4011,8284.4
1978,12,2,6.4452,3.3147,8096.1
1978,12,3,6.4147,3.1447,8128.1
1978,12,4,6.2425,2.9192,8327.7
1978,12,5,6.3949,2.8535,8139
1978,12,6,6.5434,2.7893,7968.1
1978,12,7,6.6914,2.7184,7824.9
1978,12,8,6.8331,2.6556,7684.1
1978,12,9,6.9722,2.592,7558.3
1978,12,10,7.1078,2.5302,7441.7
1978,12,11,7.2302,2.4658,7356.8
1978,12,12,7.2208,2.3605,7423.2
1978,12,13,7.3249,2.2935,7365.4
1978,12,14,7.4499,2.2346,7289.3
1978,12,15,7.5937,2.1863,7191.4
1978,12,16,7.7339,2.1393,7101.5
1978,12,17,7.8804,2.0963,7016.8
1978,12,18,8.0238,2.0544,6938.5
1978,12,19,7.4072,1.8255,7630.8
1978,12,20,7.559,1.7868,7527.1
1978,12,21,7.1366,1.6222,7993.7
1978,12,22,7.3378,1.6026,7832.1
1978,12,23,7.5317,1.5854,7680.2
1978,12,24,7.7287,1.5696,7540.1
1978,12,25,7.757,1.5206,7565.1
1978,12,26,7.9505,1.5049,7434.4
1978,12,27,8.1462,1.4903,7313.1
1978,12,28,7.4013,1.309,8040.2
1978,12,29,7.4982,1.2827,7984.9
1978,12,30,7.7354,1.2829,7812.9
1978,12,31,7.965,1.2813,7655.6
1979,1,1,8.1927,1.2792,7510.6
1979,1,2,8.4179,1.2765,7376.7
1979,1,3,8.6515,1.2762,7250.4
1979,1,4,8.8767,1.2738,7134.5
1979,1,5,8.9063,1.2434,7178
1979,1,6,9.1239,1.2395,7067.5
1979,1,7,9.1413,1.2086,7115.1
1979,1,8,9.2133,1.1858,7114.7
1979,1,9,9.3659,1.1738,7050.4
1979,1,10,9.5699,1.1681,6948.5
1979,1,11,9.7668,1.1611,6854.7
1979,1,12,9.9568,1.153,6768.2
1979,1,13,10.14,1.144,6688.2
1979,1,14,10.317,1.1342,6614.2
1979,1,15,10.488,1.1236,6545.5
1979,1,16,10.373,1.083,6673.6
1979,1,17,10.544,1.0734,6597.6
1979,1,18,10.613,1.0538,6590.8
1979,1,19,10.777,1.0438,6519.7
1979,1,20,10.585,1.0003,6681.5
1979,1,21,10.752,0.9921,6600.1
1979,1,22,10.913,0.98331,6524.6
1979,1,23,11.064,0.97009,6455.7
1979,1,24,11.214,0.96064,6390.1
1979,1,25,11.355,0.94704,6329
1979,1,26,11.488,0.93066,6271.5
1979,1,27,11.544,0.90704,6259.3
1979,1,28,11.632,0.88555,6225.2
1979,1,29,11.715,0.86373,6192.2
1979,1,30,11.759,0.8394,6181
1979,1,31,11.836,0.81776,6147.9
1979,2,1,11.946,0.79902,6095.2
1979,2,2,12.051,0.78029,6045.1
1979,2,3,11.884,0.74472,6149.6
1979,2,4,11.675,0.70809,6268.4
1979,2,5,11.315,0.6641,6463.7
1979,2,6,11.21,0.63679,6505
1979,2,7,11.344,0.62366,6410.4
1979,2,8,11.437,0.60837,6342.7
1979,2,9,11.56,0.59479,6260.8
1979,2,10,11.538,0.5741,6260.5
1979,2,11,11.655,0.56077,6182.4
1979,2,12,11.627,0.54081,6185
1979,2,13,11.265,0.5065,6364.6
1979,2,14,11.375,0.49453,6279.9
1979,2,15,11.479,0.48245,6201.7
1979,2,16,11.595,0.47103,6119.7
1979,2,17,11.706,0.45951,6045.7
1979,2,18,11.812,0.44802,5973.6
1979,2,19,11.912,0.43658,5905.5
1979,2,20,11.83,0.41888,5936.6
1979,2,21,11.753,0.40213,5957.6
1979,2,22,9.9409,0.32875,6868.6
1979,2,23,9.9409,0.31841,6798.7
1979,2,24,10.117,0.31402,6644.8
1979,2,25,10.283,0.30919,6506.4
1979,2,26,10.44,0.30399,6380.6
1979,2,27,10.588,0.29851,6265.5
1979,2,28,10.354,0.28262,6352.5
1979,3,1,10.078,0.26641,6454.4
1979,3,2,9.4943,0.24317,6708.9
1979,3,3,9.6771,0.24035,6554.4
1979,3,4,9.8493,0.23722,6414.9
1979,3,5,10.012,0.23377,6287.6
1979,3,6,10.166,0.22997,6189.9
1979,3,7,10.311,0.22607,6080.3
1979,3,8,10.144,0.21545,6146.6
1979,3,9,10.197,0.20975,6113.8
1979,3,10,10.066,0.20061,6160.3
1979,3,11,10.212,0.1973,6048.2
1979,3,12,9.0676,0.16986,6582.3
1979,3,13,9.1186,0.16581,6513.8
1979,3,14,9.3017,0.16426,6373.2
1979,3,15,9.4742,0.16246,6230.6
1979,3,16,9.6371,0.16039,6109.1
1979,3,17,9.7911,0.15812,5996.6
1979,3,18,9.1292,0.14385,6310.4
1979,3,19,8.6162,0.13334,6516.5
1979,3,20,8.8825,0.1426,6345.6
1979,3,21,8.955,0.14205,6246.3
1979,3,22,9.1291,0.14288,6102.3
1979,3,23,9.2918,0.14779,5965.2
1979,3,24,9.4445,0.15039,5861.8
1979,3,25,9.5879,0.15378,5749.2
1979,3,26,9.7226,0.15782,5628.5
1979,3,27,9.0342,0.14795,5920.7
1979,3,28,8.4087,0.13553,6182.9
1979,3,29,8.1763,0.12851,6237.6
1979,3,30,8.3702,0.12756,6095.6
1979,3,31,8.553,0.12628,5978.4
1979,4,1,8.7257,0.12507,5865.8
1979,4,2,8.8885,0.12673,5756.2
1979,4,3,9.0423,0.12758,5664.2
1979,4,4,8.998,0.12677,5649.5
1979,4,5,9.1443,0.12862,5531
1979,4,6,9.283,0.13008,5421.3
1979,4,7,8.931,0.12387,5563.8
1979,4,8,9.0789,0.12335,5463
1979,4,9,9.2192,0.12312,5359.9
1979,4,10,9.3528,0.12211,5281.3
1979,4,11,9.5102,0.12789,5182.7
1979,4,12,9.6213,0.13003,5106
1979,4,13,9.7886,0.14082,5035.1
1979,4,14,9.8877,0.14657,4945.8
1979,4,15,9.9823,0.15377,4862.6
1979,4,16,10.072,0.16024,4790.9
1979,4,17,10.159,0.16788,4723.2
1979,4,18,10.243,0.17648,4659.6
1979,4,19,9.8797,0.17801,4803.6
1979,4,20,9.9887,0.18902,4722.6
1979,4,21,10.097,0.20112,4650.1
1979,4,22,10.258,0.21975,4602.1
1979,4,23,9.6936,0.22944,4919.3
1979,4,24,10.035,0.4996,5589.7
1979,4,25,11.108,0.62932,5350.1
1979,4,26,11.207,0.65718,5263.4
1979,4,27,11.199,0.66513,5174.3
1979,4,28,11.197,0.6765,5087.4
1979,4,29,11.187,0.73622,5016
1979,4,30,11.163,0.77265,4916.3
1979,5,1,11.126,0.83778,4895
1979,5,2,10.211,0.8318,5175.8
1979,5,3,10.258,0.88015,5087.5
1979,5,4,10.241,0.92373,5004.7
1979,5,5,10.201,0.97152,4922.7
1979,5,6,10.199,1.0308,4847.2
1979,5,7,10.28,1.1223,4960.1
1979,5,8,14.243,1.5248,5237.5
1979,5,9,10.595,1.2966,4929.5
1979,5,10,13.959,1.5081,5269
1979,5,11,13.913,1.5184,5256.6
1979,5,12,10.415,1.426,4817
1979,5,13,10.324,1.4727,4698
1979,5,14,10.272,1.5631,4647.8
1979,5,15,10.152,1.6409,4544.1
1979,5,16,9.8564,1.6965,4574.5
1979,5,17,9.5854,1.7305,4502.2
1979,5,18,9.4635,1.8442,4545.6
1979,5,19,9.5023,1.9633,4559.6
1979,5,20,9.3894,2.0331,4513.8
1979,5,21,9.159,2.0734,4366
1979,5,22,9.0115,2.1705,4303.9
1979,5,23,8.8411,2.2811,4220.1
1979,5,24,8.6439,2.4155,4124.6
1979,5,25,8.3386,2.5155,4164.7
1979,5,26,8.1497,2.6424,4092.5
1979,5,27,7.9161,2.8095,3997.4
1979,5,28,7.6401,3.0134,3901.5
1979,5,29,16.432,13.13,3847.4
1979,5,30,13.911,11.076,3932.4
1979,5,31,11.241,9.1459,5271.1
1979,6,1,11.203,9.314,5034.3
1979,6,2,10.816,9.2845,4967.7
1979,6,3,10.338,9.2887,4928.8
1979,6,4,9.8764,9.3796,4827
1979,6,5,16.986,17.598,4912.3
1979,6,6,15.764,16.424,4968.3
1979,6,7,14.665,15.789,4907.4
1979,6,8,13.569,15.366,4816.7
1979,6,9,12.129,14.789,4726.4
1979,6,10,11.243,15.122,4645.7
1979,6,11,10.307,15.463,4549.2
1979,6,12,15.849,23.553,4457.3
1979,6,13,13.814,22.921,4586.9
1979,6,14,11.968,22.948,4559.2
1979,6,15,10.153,23.122,4450.2
1979,6,16,8.6317,23.244,4373.1
1979,6,17,7.2311,23.357,4275.5
1979,6,18,6.0563,23.289,4180.4
1979,6,19,5.4157,23.299,4212.8
1979,6,20,4.8532,22.143,4691.9
1979,6,21,10.081,26.169,5378.6
1979,6,22,4.6164,21.827,4616.6
1979,6,23,4.3096,21.675,4563.3
1979,6,24,4.2291,21.795,4549.8
1979,6,25,3.8763,21.437,4561.6
1979,6,26,9.5018,29.36,4498.9
1979,6,27,7.7863,28.323,4696.6
1979,6,28,6.4058,27.796,4651.3
1979,6,29,5.295,27.115,4658.5
1979,6,30,4.3926,26.523,4564.9
1979,7,1,3.7114,25.853,4473.7
1979,7,2,3.2191,25.092,4386.3
1979,7,3,7.7854,33.579,4305.7
1979,7,4,5.6617,33.072,4229.9
1979,7,5,4.197,32.169,4146
1979,7,6,3.3168,30.876,4063.7
1979,7,7,2.8483,29.361,4008.1
1979,7,8,2.5876,26.896,3909.2
1979,7,9,2.4374,26.339,3852.7
1979,7,10,7.0938,35.127,3785
1979,7,11,5.0038,35.024,3713.9
1979,7,12,3.7767,34.026,3691.7
1979,7,13,3.0747,32.156,3776.3
1979,7,14,2.7255,30.77,3735.7
1979,7,15,2.7849,32.357,4098.7
1979,7,16,2.6577,31.444,4031.1
1979,7,17,7.5063,38.194,3960
1979,7,18,6.4163,36.976,3932.1
1979,7,19,5.2805,36.088,3870.3
1979,7,20,2.4303,26.24,3502.7
1979,7,21,2.3855,25.635,3460.5
1979,7,22,2.3383,24.929,3405.2
1979,7,23,3.1402,31.238,3722.8
1979,7,24,2.3366,24.224,3342.1
1979,7,25,2.7415,25.134,3335.1
1979,7,26,4.9999,36.379,3654.3
1979,7,27,4.0831,35.244,3590.4
1979,7,28,3.4487,34.05,3526.6
1979,7,29,3.0601,32.348,3553.9
1979,7,30,3.1172,30.631,3533
1979,7,31,7.2109,37.796,3471.3
1979,8,1,5.4372,36.993,3427.8
1979,8,2,4.333,35.816,3385.9
1979,8,3,3.5773,34.307,3370
1979,8,4,3.138,32.645,3304.1
1979,8,5,2.8446,31.246,3243.6
1979,8,6,2.7456,28.701,3469.3
1979,8,7,6.9898,35.897,3404.5
1979,8,8,5.3108,34.924,3325.8
1979,8,9,4.8104,33.19,3301.4
1979,8,10,3.9539,31.997,3240.3
1979,8,11,3.5266,32.554,3249.6
1979,8,12,3.2495,31.003,3236
1979,8,13,3.0328,29.132,3185.2
1979,8,14,2.8986,28.574,3149.7
1979,8,15,2.9096,28.083,3117.6
1979,8,16,2.8828,27.455,3077.4
1979,8,17,2.9183,26.837,3060.2
1979,8,18,2.884,26.453,3030.6
1979,8,19,2.839,26.054,2999.2
1979,8,20,2.7892,25.632,2966.3
1979,8,21,8.4353,33.421,2983.2
1979,8,22,7.0985,30.825,3348.3
1979,8,23,7.0891,34.311,3441.4
1979,8,24,6.7454,33.737,3434.6
1979,8,25,6.0922,33.351,3403
1979,8,26,5.59,32.587,3423.6
1979,8,27,4.3308,29.067,3186
1979,8,28,10.288,37.591,3419.8
1979,8,29,8.9471,35.31,3194.4
1979,8,30,7.5981,35.089,3173
1979,8,31,6.4442,33.677,3234.5
1979,9,1,5.8096,32.404,3273.2
1979,9,2,5.7644,33.779,3439.5
1979,9,3,5.5698,33.059,3419.4
1979,9,4,8.3749,36.761,3395.4
1979,9,5,7.3343,35.776,3216.2
1979,9,6,7.2271,36.937,3322.8
1979,9,7,6.607,36.64,3286.9
1979,9,8,6.0662,36.397,3257.8
1979,9,9,5.7524,35.767,3234.2
1979,9,10,5.4965,35.567,3229.7
1979,9,11,5.3213,34.885,3231.1
1979,9,12,5.2882,34.516,3220.2
1979,9,13,10.591,37.725,3483.9
1979,9,14,10.043,36.795,3446.4
1979,9,15,4.7449,33.152,3155.7
1979,9,16,4.5189,32.705,3126.5
1979,9,17,4.2931,32.003,3139
1979,9,18,4.9872,32.009,3178.3
1979,9,19,4.9153,31.518,3155.7
1979,9,20,4.8141,30.582,3176.4
1979,9,21,4.7281,30.074,3143.7
1979,9,22,4.6863,29.615,3118.8
1979,9,23,4.6536,29.185,3096.3
1979,9,24,4.6208,28.753,3073.9
1979,9,25,8.4995,33.308,3050.7
1979,9,26,7.2933,31.401,3269.5
1979,9,27,6.9692,31.365,3233.6
1979,9,28,9.4327,32.102,3280
1979,9,29,9.0339,31.824,3251.7
1979,9,30,8.5693,30.895,3355.5
1979,10,1,8.2493,30.642,3315.8
1979,10,2,8.1656,30.417,3280.1
1979,10,3,8.7718,30.492,3291.6
1979,10,4,14.71,34.112,3410.2
1979,10,5,13.008,32.854,3389.6
1979,10,6,12.566,32.642,3390.3
1979,10,7,14.198,33.566,3480
1979,10,8,13.718,33.315,3462.2
1979,10,9,13.006,32.97,3438.6
1979,10,10,20.642,35.057,4361.2
1979,10,11,20.368,34.997,4284.2
1979,10,12,17.787,33.348,4149.5
1979,10,13,17.804,33.473,4106.8
1979,10,14,17.572,33.429,4051
1979,10,15,17.56,33.437,4017.4
1979,10,16,17.552,33.357,3987.6
1979,10,17,17.512,33.252,3958.5
1979,10,18,17.473,32.793,3953.4
1979,10,19,17.242,32.33,3966.4
1979,10,20,17.212,32.045,3949.6
1979,10,21,16.631,31.569,3923.9
1979,10,22,15.652,31.372,3780.2
1979,10,23,15.53,31.258,3772.5
1979,10,24,15.38,31.02,3760.3
1979,10,25,15.221,30.792,3745.9
1979,10,26,15.125,30.313,3736.2
1979,10,27,15.083,30.15,3734.9
1979,10,28,15.085,29.958,3726.7
1979,10,29,13.872,25.091,3715.4
1979,10,30,14.818,28.97,3925.5
1979,10,31,14.743,28.324,4097.2
1979,11,1,3.165,4.2675,13364
1979,11,2,3.2673,3.8832,13288
1979,11,3,3.4372,3.5766,12886
1979,11,4,3.6055,3.3084,12422
1979,11,5,3.7601,3.0805,12089
1979,11,6,4.1948,3.1988,11306
1979,11,7,4.2346,3,11457
1979,11,8,4.6476,3.1824,10674
1979,11,9,5.0076,3.3244,10023
1979,11,10,5.2909,3.4122,9545.6
1979,11,11,5.5005,3.4462,9219.2
1979,11,12,5.6885,3.4817,8940.4
1979,11,13,5.8746,3.5124,8650.7
1979,11,14,6.0278,3.5201,8422.8
1979,11,15,6.2258,3.5509,8092
1979,11,16,6.4072,3.5756,7798.8
1979,11,17,6.5874,3.6363,7524
1979,11,18,6.7544,3.6962,7278.8
1979,11,19,6.9089,3.7569,7059.6
1979,11,20,7.0518,3.8198,6863.1
1979,11,21,7.1888,3.9028,6683.3
1979,11,22,7.2986,3.9176,6541.9
1979,11,23,7.3888,3.8848,6426.8
1979,11,24,7.2223,3.7164,6798
1979,11,25,7.2,3.6001,6863.2
1979,11,26,6.7636,3.2935,7703.1
1979,11,27,6.3375,2.992,8513
1979,11,28,6.3596,2.9043,8444
1979,11,29,6.4277,2.8345,8313.2
1979,11,30,6.5813,2.8026,8037.6
1979,12,1,6.7309,2.7722,7784
1979,12,2,6.8775,2.7454,7546.1
1979,12,3,7.0168,2.7051,7348.9
1979,12,4,6.4213,2.3917,8481.4
1979,12,5,6.5699,2.3594,8224.3
1979,12,6,6.7353,2.3376,7956.6
1979,12,7,6.9181,2.3145,7720.7
1979,12,8,6.8907,2.2281,7853
1979,12,9,6.2739,1.9562,8988.3
1979,12,10,6.3675,1.9072,8865.3
1979,12,11,6.584,1.9018,8544.4
1979,12,12,6.4449,1.7959,8834.1
1979,12,13,6.646,1.7809,8585.4
1979,12,14,6.8822,1.7753,8296.9
1979,12,15,7.111,1.7689,8031
1979,12,16,7.3334,1.7595,7790.3
1979,12,17,7.5496,1.7471,7572.1
1979,12,18,7.7596,1.7325,7373.8
1979,12,19,7.9636,1.7161,7193.2
1979,12,20,8.1804,1.6987,7029.4
1979,12,21,8.3904,1.6839,6873.3
1979,12,22,8.5955,1.6669,6732.6
1979,12,23,8.794,1.6518,6599.3
1979,12,24,8.987,1.6359,6476.8
1979,12,25,9.1905,1.6222,6359.6
1979,12,26,9.3889,1.6082,6250.3
1979,12,27,9.5821,1.5937,6149.1
1979,12,28,9.7701,1.5786,6055.2
1979,12,29,9.953,1.5631,5967.9
1979,12,30,10.145,1.55,5883.2
1979,12,31,10.332,1.5366,5803.9
1980,1,1,10.404,1.5064,5860.7
1980,1,2,10.587,1.4919,5780
1980,1,3,10.778,1.4789,5701.9
1980,1,4,10.965,1.4648,5628.8
1980,1,5,10.666,1.387,6099.5
1980,1,6,9.5805,1.2109,7416.9
1980,1,7,9.7851,1.1993,7253.2
1980,1,8,10.053,1.1981,7036.7
1980,1,9,10.251,1.188,6904.5
1980,1,10,8.579,0.96671,8745.5
1980,1,11,8.758,0.95951,8563.5
1980,1,12,8.9361,0.95491,8397.5
1980,1,13,9.2144,0.96045,8137.1
1980,1,14,9.1328,0.92907,8258.5
1980,1,15,9.4748,0.94126,7951.7
1980,1,16,9.7843,0.95051,7698.2
1980,1,17,10.115,0.96099,7437.1
1980,1,18,10.432,0.96912,7199.3
1980,1,19,10.736,0.9751,6982.6
1980,1,20,11.028,0.97914,6785
1980,1,21,11.275,0.97848,6636
1980,1,22,11.545,0.97941,6468.6
1980,1,23,11.63,0.96423,6473.8
1980,1,24,11.887,0.96317,6320
1980,1,25,11.954,0.94659,6337.1
1980,1,26,11.964,0.92584,6397.2
1980,1,27,12.064,0.9123,6373.2
1980,1,28,12.305,0.90943,6226.5
1980,1,29,12.537,0.90559,6092.1
1980,1,30,12.76,0.90082,5968.9
1980,1,31,12.974,0.89525,5855.7
1980,2,1,13.179,0.88896,5751.6
1980,2,2,13.377,0.88209,5655.7
1980,2,3,13.567,0.8747,5567.2
1980,2,4,13.024,0.82108,6051.2
1980,2,5,13.231,0.81592,5925.7
1980,2,6,13.388,0.80784,5841.1
1980,2,7,13.574,0.79875,5734.3
1980,2,8,13.759,0.79265,5633.8
1980,2,9,13.177,0.7407,6103.1
1980,2,10,13.37,0.73171,5969.5
1980,2,11,13.35,0.71061,5996
1980,2,12,13.529,0.69967,5872.6
1980,2,13,13.699,0.68792,5759.8
1980,2,14,13.777,0.67133,5715.6
1980,2,15,13.872,0.65586,5658.9
1980,2,16,14.024,0.6432,5561
1980,2,17,14.169,0.63007,5472.4
1980,2,18,14.307,0.6168,5388.1
1980,2,19,14.288,0.5971,5413.3
1980,2,20,14.419,0.58391,5332.7
1980,2,21,13.213,0.5185,6163.3
1980,2,22,13.269,0.50445,6088.6
1980,2,23,13.066,0.4816,6194
1980,2,24,13.244,0.47318,6037.1
1980,2,25,13.411,0.46452,5895.2
1980,2,26,13.509,0.45347,5807.1
1980,2,27,13.663,0.44435,5685
1980,2,28,13.808,0.43503,5572.7
1980,2,29,13.946,0.42553,5469
1980,3,1,14.078,0.41593,5372.6
1980,3,2,13.992,0.40026,5420.2
1980,3,3,14.015,0.38812,5391.5
1980,3,4,14.142,0.37913,5294.6
1980,3,5,14.263,0.3697,5220.6
1980,3,6,14.378,0.36076,5135.4
1980,3,7,14.488,0.35162,5065.8
1980,3,8,14.593,0.34216,5016.2
1980,3,9,13.646,0.30941,5612.6
1980,3,10,13.787,0.30255,5482.6
1980,3,11,13.494,0.28674,5626.1
1980,3,12,12.06,0.24784,6490.1
1980,3,13,12.265,0.24408,6285.2
1980,3,14,12.457,0.24042,6088.6
1980,3,15,12.507,0.23396,6003.1
1980,3,16,12.683,0.22998,5843.3
1980,3,17,12.85,0.22566,5715.8
1980,3,18,13.007,0.22139,5586.1
1980,3,19,12.625,0.2083,5789.1
1980,3,20,12.789,0.20466,5635.6
1980,3,21,12.945,0.20101,5496
1980,3,22,13.093,0.19717,5376.3
1980,3,23,13.233,0.19307,5283.2
1980,3,24,13.366,0.18911,5183.7
1980,3,25,13.493,0.18531,5078.9
1980,3,26,12.75,0.17,5495.9
1980,3,27,12.911,0.17242,5354
1980,3,28,13.048,0.17882,5230.4
1980,3,29,13.177,0.1828,5132.1
1980,3,30,13.297,0.19074,5040
1980,3,31,13.409,0.2005,4948.3
1980,4,1,13.514,0.21188,4856.7
1980,4,2,13.612,0.22307,4779.8
1980,4,3,13.706,0.23619,4686.8
1980,4,4,13.797,0.25057,4591.3
1980,4,5,13.886,0.26593,4502.8
1980,4,6,13.971,0.28183,4430.6
1980,4,7,14.052,0.29844,4371.5
1980,4,8,14.182,0.32536,4315.4
1980,4,9,13.724,0.33973,4613.9
1980,4,10,13.643,0.36785,4702.4
1980,4,11,13.081,0.37583,5033.3
1980,4,12,13.223,0.40097,4948.3
1980,4,13,13.412,0.4287,4826.4
1980,4,14,13.584,0.45543,4724.5
1980,4,15,13.839,0.5199,4610.8
1980,4,16,14.187,0.63761,4522.8
1980,4,17,16.033,1.489,4483
1980,4,18,15.968,1.5204,4428.5
1980,4,19,15.896,1.5289,4359
1980,4,20,15.763,1.5695,4240.4
1980,4,21,15.579,1.6495,4117.3
1980,4,22,15.445,1.8571,4123.9
1980,4,23,15.308,1.9618,4062
1980,4,24,15.215,2.1367,4074.3
1980,4,25,15.035,2.2652,3996.1
1980,4,26,14.82,2.4259,3919.7
1980,4,27,14.567,2.6195,3842.8
1980,4,28,14.215,2.8107,3691.2
1980,4,29,13.807,3.1102,3590.4
1980,4,30,13.307,3.4907,3490.4
1980,5,1,12.734,3.9301,3393.3
1980,5,2,12.101,4.4161,3300.3
1980,5,3,11.355,4.9968,3207.6
1980,5,4,10.8,5.7253,3296.5
1980,5,5,10.104,6.1726,3264.2
1980,5,6,9.6419,6.4903,3198
1980,5,7,9.9364,6.6408,3354.8
1980,5,8,9.5118,6.8872,3300.5
1980,5,9,8.962,6.9225,3558.5
1980,5,10,8.8442,7.1527,3484.7
1980,5,11,8.623,7.2886,3479
1980,5,12,8.4137,7.4386,3456.9
1980,5,13,8.1595,7.6144,3414.5
1980,5,14,7.9144,7.7743,3386.8
1980,5,15,7.6889,7.9115,3361.9
1980,5,16,7.3051,8.0965,3283.3
1980,5,17,6.8689,8.317,3204
1980,5,18,6.3981,8.5696,3127.8
1980,5,19,5.9273,8.8137,3051.4
1980,5,20,13.049,18.271,2976
1980,5,21,11.32,18.068,2903.4
1980,5,22,9.562,18.101,2834.6
1980,5,23,7.8595,18.295,2763.1
1980,5,24,6.3542,18.397,2690.3
1980,5,25,5.1309,17.608,2719.8
1980,5,26,4.4247,17.707,2646.8
1980,5,27,3.9133,17.603,2604.3
1980,5,28,3.5246,17.533,2558.6
1980,5,29,3.3946,17.955,2767.4
1980,5,30,3.1411,17.684,2709.6
1980,5,31,3.1011,17.846,2717.7
1980,6,1,2.9323,17.423,2683.7
1980,6,2,2.7853,16.946,2634.4
1980,6,3,2.8182,16.666,2602
1980,6,4,2.9818,16.783,2578
1980,6,5,8.6519,24.237,2568.6
1980,6,6,7.1043,23.55,2563.7
1980,6,7,6.323,23.776,2541.3
1980,6,8,5.6382,24.106,2526.7
1980,6,9,5.7301,27.554,2810.2
1980,6,10,4.4548,23.905,2477.7
1980,6,11,4.0729,23.802,2443
1980,6,12,3.6091,23.068,2536.2
1980,6,13,3.3352,22.751,2509.8
1980,6,14,4.8384,31.423,2730.5
1980,6,15,4.3279,30.301,2701.6
1980,6,16,2.8258,22.017,2419.6
1980,6,17,2.6689,21.659,2383.8
1980,6,18,7.1953,36.123,2587
1980,6,19,2.6724,20.983,2330.1
1980,6,20,2.6368,21.198,2300.1
1980,6,21,2.4924,20.784,2262.2
1980,6,22,2.3809,20.321,2234
1980,6,23,2.1469,18.157,2684.4
1980,6,24,2.1303,17.777,2619.6
1980,6,25,2.1104,17.426,2559.1
1980,6,26,2.3529,25.391,2638.3
1980,6,27,2.1922,22.86,2990
1980,6,28,2.3835,24.393,2999.5
1980,6,29,2.4265,23.215,3002.5
1980,6,30,2.497,22.239,3004.7
1980,7,1,7.7078,28.836,2972.8
1980,7,2,2.3926,18.167,2626.1
1980,7,3,8.3561,26.264,2603.9
