1978,6,17,22.169,6.8753,4.252,10.984,4.9223,2.3905,1.5806,1.1065,0.40619,0.068077,0.043143,0.027206,0.019167
1978,6,18,22.191,6.9313,4.2611,11.697,5.015,2.3898,1.5551,1.0863,0.42904,0.067544,0.044428,0.028197,0.019957
1978,6,19,22.87,6.9698,4.2702,11.915,5.0469,2.3792,1.5302,1.0679,0.45868,0.066774,0.045675,0.029212,0.020765
1978,6,20,19.378,7.0008,4.2793,9.2491,5.0484,2.3642,1.5056,1.0505,0.48745,0.065789,0.046874,0.030248,0.021594
1978,6,21,21.884,7.0585,4.2886,9.4987,5.1488,2.3652,1.4814,1.0337,0.51073,0.064622,0.048009,0.031302,0.022443
1978,6,22,24.516,7.1168,4.2979,9.625,5.2514,2.3653,1.4529,1.0101,0.46125,0.063298,0.049071,0.032371,0.023313
1978,6,23,23.657,7.1597,4.3073,9.7139,5.2962,2.3574,1.4282,0.99356,0.49744,0.06184,0.050056,0.03345,0.024203
1978,6,24,22.422,7.191,4.3167,9.6861,5.2935,2.3423,1.4039,0.97798,0.52782,0.060272,0.050957,0.034535,0.025113
1978,6,25,23.592,7.2363,4.3262,9.776,5.3439,2.336,1.3805,0.96365,0.5607,0.058619,0.051766,0.03562,0.026043
1978,6,26,23.488,7.2749,4.3358,9.7683,5.3668,2.3257,1.3576,0.95058,0.5969,0.056909,0.052479,0.036699,0.02699
1978,6,27,24.912,7.3295,4.3454,10.418,5.4523,2.3258,1.3356,0.93853,0.63339,0.055166,0.053092,0.037768,0.027954
1978,6,28,26.673,7.3919,4.3551,11.411,5.5729,2.3315,1.3141,0.92722,0.66805,0.053416,0.053602,0.03882,0.028933
1978,6,29,28.371,7.4502,4.3648,12.432,5.6821,2.3349,1.2926,0.91623,0.69799,0.05168,0.05401,0.03985,0.029924
1978,6,30,29.218,7.5025,4.3746,13.345,5.7709,2.3345,1.2703,0.90443,0.71399,0.049975,0.054319,0.040852,0.030924
1978,7,1,28.386,7.5511,4.3844,14.131,5.8478,2.3316,1.2476,0.89199,0.72237,0.048316,0.054528,0.04182,0.031931
1978,7,2,25.328,7.583,4.3942,13.963,5.8516,2.3175,1.2255,0.88127,0.74784,0.04671,0.054642,0.04275,0.03294
1978,7,3,24.947,7.6243,4.404,13.604,5.8986,2.3102,1.2049,0.87267,0.78747,0.045162,0.054663,0.043637,0.033947
1978,7,4,24.721,7.6646,4.4139,9.6064,5.9413,2.3029,1.1855,0.86586,0.83565,0.043666,0.054595,0.044476,0.03495
1978,7,5,26.169,7.7187,4.4239,10.429,6.0455,2.3054,1.1673,0.86042,0.88707,0.042211,0.054442,0.045264,0.035944
1978,7,6,27.053,7.7737,4.4339,11.393,6.1575,2.3093,1.1499,0.85621,0.94039,0.040797,0.054211,0.045997,0.036925
1978,7,7,26.499,7.8311,4.4439,12.385,6.2848,2.3154,1.1335,0.85315,0.99487,0.039431,0.053906,0.046672,0.037888
1978,7,8,26.427,7.8759,4.454,9.2141,6.352,2.3133,1.1174,0.85131,1.0515,0.038146,0.053532,0.047287,0.038829
1978,7,9,25.09,7.9264,4.4641,8.657,6.4441,2.3153,1.1019,0.85009,1.1041,0.036945,0.053093,0.047841,0.039745
1978,7,10,25.016,7.9849,4.4742,8.4093,6.5759,2.3235,1.0867,0.84887,1.1482,0.035844,0.052596,0.048332,0.040631
1978,7,11,25.312,8.0436,4.4844,8.1488,6.7078,2.3322,1.0715,0.8476,1.1861,0.034854,0.052046,0.048759,0.041484
1978,7,12,24.621,8.0791,4.4945,8.1292,6.7174,2.3233,1.0555,0.84606,1.2179,0.033981,0.051447,0.049122,0.042299
1978,7,13,23.964,8.1277,4.5047,8.2091,6.783,2.3232,1.0371,0.84008,1.2045,0.033207,0.050808,0.049421,0.043074
1978,7,14,23.047,8.1634,4.5149,8.3071,6.7791,2.3127,1.0174,0.83243,1.1873,0.032524,0.050132,0.049658,0.043806
1978,7,15,23.062,8.2075,4.5251,8.4118,6.8124,2.3082,0.99725,0.82349,1.1701,0.031948,0.049428,0.049833,0.044492
1978,7,16,26.455,8.2703,4.5353,8.5995,6.9421,2.319,0.97975,0.81745,1.1926,0.03149,0.048701,0.049948,0.045129
1978,7,17,26.256,8.3106,4.5455,8.7318,6.958,2.3132,0.96302,0.81287,1.2252,0.031135,0.047957,0.050003,0.045717
1978,7,18,26.734,8.3707,4.5558,8.8879,7.0684,2.3227,0.94704,0.80831,1.2514,0.030852,0.047203,0.050003,0.046253
1978,7,19,24.336,8.4085,4.5661,8.2713,7.0615,2.314,0.92752,0.7988,1.2273,0.030646,0.046443,0.049948,0.046736
1978,7,20,24.951,8.4692,4.5764,8.7061,7.1615,2.3221,0.90693,0.7864,1.1897,0.030528,0.045685,0.049842,0.047165
1978,7,21,25.814,8.5317,4.5867,8.9646,7.2768,2.3329,0.88895,0.77745,1.2026,0.030519,0.044933,0.049688,0.04754
1978,7,22,25.286,8.5837,4.597,8.2831,7.3325,2.3353,0.86908,0.7652,1.1808,0.030623,0.044192,0.049489,0.047861
1978,7,23,25.292,8.6374,4.6073,8.1897,7.3945,2.3383,0.84793,0.75058,1.1453,0.030823,0.043466,0.049247,0.048128
1978,7,24,25.644,8.6902,4.6176,8.1576,7.4486,2.3405,0.82642,0.73484,1.113,0.031111,0.042761,0.048967,0.048342
1978,7,25,27.721,8.7586,4.628,9.1467,7.5827,2.3559,0.80834,0.72323,1.1313,0.03148,0.042081,0.048653,0.048503
1978,7,26,26.655,8.8137,4.6384,8.5061,7.6474,2.3606,0.78767,0.70736,1.1025,0.031892,0.041429,0.048307,0.048613
1978,7,27,26.335,8.8746,4.6488,9.2511,7.7458,2.3698,0.76634,0.68981,1.0661,0.032319,0.040809,0.047933,0.048673
1978,7,28,24.052,8.9082,4.6591,8.6671,7.705,2.3571,0.74386,0.67128,1.0319,0.032737,0.040223,0.047536,0.048686
1978,7,29,24.419,8.9692,4.6695,8.642,7.8013,2.3662,0.72215,0.65206,0.99979,0.033133,0.039675,0.047119,0.048652
1978,7,30,23.471,9.0129,4.6799,8.498,7.8118,2.3612,0.69977,0.63212,0.96839,0.033502,0.039165,0.046686,0.048575
1978,7,31,23.516,9.0618,4.6903,8.589,7.8389,2.3602,0.67746,0.61152,0.93728,0.033959,0.038696,0.046241,0.048457
1978,8,1,23.873,9.11,4.7007,8.4581,7.8617,2.3584,0.65505,0.5903,0.90612,0.034422,0.038267,0.045786,0.048301
1978,8,2,22.556,9.158,4.7111,9.0872,7.8368,2.3563,0.63255,0.56849,0.87472,0.034748,0.037879,0.045326,0.048108
1978,8,3,22.251,9.2104,4.7215,9.7304,7.8347,2.3574,0.61013,0.54614,0.84302,0.035588,0.037532,0.044864,0.047883
1978,8,4,23.566,9.2653,4.7319,10.008,7.8266,2.3609,0.58778,0.52329,0.81096,0.037071,0.037228,0.044403,0.047628
1978,8,5,24.506,9.3201,4.7423,9.914,7.8311,2.3639,0.56539,0.49996,0.77846,0.03874,0.03697,0.043945,0.047346
1978,8,6,24.639,9.3752,4.7527,9.7254,7.8476,2.3668,0.54297,0.4762,0.74551,0.040337,0.036761,0.043493,0.047041
1978,8,7,26.226,9.4247,4.7631,9.6164,7.839,2.3646,0.52033,0.45202,0.71202,0.041724,0.036606,0.043051,0.046714
1978,8,8,24.863,9.4706,4.7735,8.9148,7.8115,2.3589,0.49753,0.42745,0.678,0.042816,0.036508,0.042621,0.04637
1978,8,9,25.032,9.5243,4.7839,8.3866,7.8333,2.3589,0.47499,0.40258,0.64364,0.043586,0.036468,0.042205,0.046012
1978,8,10,24.248,9.5673,4.7942,8.1892,7.8035,2.3498,0.45206,0.37739,0.60882,0.044036,0.036486,0.041806,0.045642
1978,8,11,25.621,9.6239,4.8046,8.4421,7.8539,2.3511,0.42962,0.35202,0.57387,0.044192,0.036559,0.041426,0.045264
1978,8,12,27.939,9.6807,4.815,8.608,7.9196,2.3536,0.41065,0.33194,0.59166,0.04409,0.036681,0.041068,0.04488
1978,8,13,25.627,9.714,4.8253,8.5317,7.8491,2.3351,0.38716,0.30582,0.53762,0.043756,0.036847,0.040735,0.044493
1978,8,14,26.05,9.7529,4.8357,8.5895,7.8137,2.3206,0.36397,0.2798,0.49256,0.043226,0.037048,0.040427,0.044106
1978,8,15,23.896,9.7904,4.846,8.2275,7.7794,2.3045,0.34086,0.25392,0.4518,0.042523,0.037275,0.040146,0.043723
1978,8,16,22.892,9.8265,4.8564,8.7131,7.686,2.2867,0.31782,0.2282,0.41315,0.041978,0.037518,0.039894,0.043345
1978,8,17,23.797,9.8819,4.8667,9.0409,7.6768,2.2841,0.29563,0.20276,0.37613,0.042003,0.037771,0.039671,0.042975
1978,8,18,21.84,9.9151,4.8771,8.7213,7.5975,2.2631,0.2728,0.1776,0.34,0.042212,0.038026,0.039476,0.042616
1978,8,19,22.073,9.9727,4.8874,8.593,7.6085,2.2615,0.25108,0.15297,0.30521,0.04359,0.03828,0.039311,0.042269
1978,8,20,22.998,10.03,4.8978,8.5655,7.5957,2.2598,0.22965,0.129,0.27173,0.046083,0.038536,0.039173,0.041937
1978,8,21,22.047,10.073,4.9081,8.4748,7.5116,2.2454,0.20689,0.10403,0.22208,0.048874,0.038799,0.039062,0.041622
1978,8,22,20.181,10.105,4.9184,8.5146,7.3913,2.2222,0.18429,0.080322,0.18126,0.051686,0.03908,0.038977,0.041325
1978,8,23,18.906,10.139,4.9287,8.6347,7.3091,2.1996,0.16236,0.058164,0.14601,0.054293,0.03939,0.038917,0.041048
1978,8,24,19.731,10.18,4.939,8.7059,7.259,2.1831,0.14145,0.037885,0.11509,0.056556,0.03974,0.038881,0.040791
1978,8,25,20.956,10.221,4.9493,8.7377,7.209,2.166,0.12242,0.021599,0.10528,0.058266,0.040139,0.038868,0.040555
1978,8,26,20.738,10.255,4.9595,8.7401,7.1395,2.1442,0.10394,0.0075405,0.091547,0.059336,0.040593,0.038879,0.040341
1978,8,27,20.255,10.285,4.9698,8.6992,7.0547,2.1183,0.085143,0.0022267,0.060476,0.059778,0.041104,0.038914,0.040149
1978,8,28,20.731,10.338,4.98,8.7645,7.0824,2.11,0.069657,0.0038803,0.056552,0.059681,0.041671,0.038973,0.03998
1978,8,29,20.619,10.396,4.9903,8.4752,7.1197,2.1059,0.054805,0.0020575,0.034434,0.059624,0.042287,0.039058,0.039834
1978,8,30,20.433,10.454,5.0005,8.569,7.1249,2.102,0.041699,0.0019981,0.022001,0.059764,0.042944,0.03917,0.039712
1978,8,31,20.76,10.512,5.0107,8.5956,7.1585,2.0989,0.030837,0.0019539,0.01892,0.061174,0.043636,0.039309,0.039612
1978,9,1,21.353,10.562,5.0209,8.6665,7.1571,2.0899,0.021725,0.0019098,0.018493,0.062038,0.044357,0.039477,0.039537
1978,9,2,21.097,10.604,5.0311,8.5782,7.126,2.0746,0.013966,0.0018626,0.018035,0.062314,0.045101,0.039674,0.039486
1978,9,3,22.071,10.661,5.0413,8.6835,7.161,2.0705,0.0092717,0.0036128,0.034983,0.06206,0.045862,0.039901,0.039459
1978,9,4,23.744,10.708,5.0515,8.7504,7.1579,2.0588,0.0049901,0.0035753,0.037207,0.061372,0.046631,0.040157,0.039458
1978,9,5,25.25,10.764,5.0616,8.8093,7.1976,2.0537,0.0022218,0.003552,0.03751,0.060326,0.047401,0.040443,0.039482
1978,9,6,23.711,10.813,5.0718,8.9671,7.2103,2.0435,0.0022029,0.0035218,0.037042,0.058983,0.048161,0.040758,0.039532
1978,9,7,21.103,10.842,5.0819,8.8663,7.1333,2.0189,0.0010617,0.0016973,0.018941,0.057358,0.0489,0.041101,0.039609
1978,9,8,19.673,10.869,5.092,9.0526,7.0892,1.9931,0.0010338,0.0016527,0.016003,0.055653,0.049606,0.04147,0.039712
1978,9,9,21.524,10.918,5.1021,9.3995,7.1187,1.9839,0.0021146,0.0033807,0.032735,0.054008,0.050268,0.041864,0.039842
1978,9,10,22.395,10.966,5.1123,9.7237,7.1439,1.9735,0.0021002,0.0033575,0.03305,0.052332,0.050875,0.042281,0.039999
1978,9,11,18.645,10.991,5.1223,8.9161,7.9434,1.9471,0.00097973,0.0015663,0.015626,0.050569,0.051417,0.042716,0.040183
1978,9,12,17.642,11.036,5.1324,9.3179,9.0247,1.9401,0.00096585,0.0015441,0.014951,0.049968,0.051888,0.043167,0.040393
1978,9,13,15.73,11.05,5.1425,9.5029,9.3768,2.0002,0.00039128,0.00062554,0.0060571,0.067551,0.052284,0.043631,0.040629
1978,9,14,15.354,11.073,5.1525,9.6822,9.2586,1.9851,0.00037809,0.00060444,0.0058528,0.063399,0.05262,0.044103,0.04089
1978,9,15,15.166,11.102,5.1626,9.9332,9.5672,1.9901,0.00036773,0.00058789,0.0056925,0.067109,0.052923,0.04458,0.041175
1978,9,16,13.624,11.092,5.1726,9.5832,9.5367,2.3352,0.00035951,0.00057474,0.0055652,0.090638,0.053209,0.045058,0.041482
1978,9,17,14.628,11.111,5.1827,9.8375,9.4888,2.5024,0.00036272,0.00057987,0.0056149,0.079781,0.05351,0.045532,0.04181
1978,9,18,13.673,11.114,5.1927,10.127,10.039,2.6417,0.0003652,0.00058384,0.0056533,0.070845,0.053849,0.046002,0.042156
1978,9,19,13.563,11.122,5.2027,10.294,10.148,2.7761,0.00037159,0.00059406,0.0057523,0.063529,0.054229,0.046465,0.04252
1978,9,20,13.449,11.132,5.2126,10.472,10.285,2.9645,0.00038227,0.00061112,0.0059175,0.057661,0.054638,0.046923,0.042898
1978,9,21,13.555,11.143,5.2226,10.801,10.377,3.1297,0.00039626,0.0006335,0.0061342,0.054121,0.055053,0.047374,0.043288
1978,9,22,14.356,11.154,5.2325,11.051,10.338,3.2722,0.00041238,0.00065927,0.0063836,0.05205,0.055452,0.04782,0.043688
1978,9,23,15.258,11.163,5.2424,11.269,10.291,3.3941,0.0014191,0.0022687,0.021968,0.04989,0.055813,0.04826,0.044097
1978,9,24,14.947,11.172,5.2523,11.187,10.237,3.4969,0.001468,0.0023468,0.022724,0.047745,0.056115,0.048695,0.044512
1978,9,25,14.195,11.178,5.2621,10.494,10.173,3.6056,0.00046834,0.00074873,0.0072499,0.05189,0.056344,0.049124,0.044932
1978,9,26,13.988,11.181,5.2719,10.351,10.106,3.6695,0.0004867,0.00077809,0.0075342,0.049542,0.056495,0.049546,0.045356
1978,9,27,13.942,11.189,5.2818,10.237,10.067,3.7473,0.00050633,0.00080947,0.007838,0.0529,0.056566,0.04996,0.045781
1978,9,28,13.714,11.194,5.2915,10.203,10.091,3.7884,0.00052541,0.00083996,0.0081333,0.050143,0.056562,0.050363,0.046208
1978,9,29,12.614,11.17,5.3013,9.9914,9.9463,4.0141,0.00054432,0.0008702,0.0084261,0.065736,0.056488,0.050753,0.046634
1978,9,30,12.707,11.163,5.3111,10.196,9.9632,4.1278,0.00056912,0.00090985,0.00881,0.058343,0.056362,0.051126,0.047059
1978,10,1,13.359,11.155,5.3208,10.205,9.8905,4.2197,0.00059419,0.00094992,0.009198,0.054114,0.0562,0.051482,0.047481
1978,10,2,13.65,11.15,5.3305,10.127,9.8221,4.2946,0.00062015,0.00099142,0.0095999,0.050264,0.056015,0.051817,0.047899
1978,10,3,12.813,11.138,5.3402,9.9453,9.8635,4.3474,0.0006441,0.0010297,0.0099707,0.04679,0.055807,0.052129,0.048311
1978,10,4,11.88,11.098,5.3499,9.8456,9.7978,4.5537,0.00014014,0.00022404,0.0021693,0.050169,0.055573,0.052416,0.048715
1978,10,5,11.313,11.058,5.3596,9.864,9.7716,5.2966,0.00014931,0.0002387,0.0023113,0.050921,0.055309,0.052679,0.049111
1978,10,6,10.914,10.874,5.3692,9.6701,9.5479,9.2502,0.00016734,0.00026752,0.0025904,0.024223,0.05499,0.052914,0.049496
1978,10,7,10.756,10.687,5.3789,9.9385,9.8138,9.2897,0.00021132,0.00033784,0.0032713,0.023944,0.054631,0.053123,0.049869
1978,10,8,10.858,10.647,5.3885,10.132,10.042,8.9448,0.0002431,0.00038864,0.0037631,0.023875,0.054423,0.053304,0.050228
1978,10,9,11.931,10.614,5.3982,10.137,9.9844,8.6452,0.000279,0.00044604,0.0043189,0.023794,0.054219,0.053458,0.050572
1978,10,10,11.697,10.586,5.4078,10.139,9.9291,8.376,0.0003179,0.00050822,0.0049211,0.02372,0.053929,0.053586,0.050899
1978,10,11,11.629,10.562,5.4174,10.168,9.8721,8.1329,0.00035873,0.0005735,0.0055531,0.023646,0.053506,0.053688,0.051208
1978,10,12,10.52,10.511,5.4267,10.015,9.9174,9.8256,0.00043588,0.00069683,0.0067474,0.021342,0.052937,0.053759,0.051498
1978,10,13,9.9556,9.9187,5.4362,10.184,10.104,9.5867,0.00050389,0.00016392,0.0015873,0.021336,0.05221,0.054058,0.053386
1978,10,14,9.0962,9.0962,5.4443,9.7825,9.7252,9.7097,0.0054252,0.00033892,0.0032817,0.020724,0.05145,0.054344,0.055204
1978,10,15,8.4968,8.4968,5.4528,9.8828,9.81,9.7884,0.032789,0.024957,0.24258,0.020345,0.050545,0.054571,0.064099
1978,10,16,8.1437,8.1437,5.462,9.6379,9.535,9.5062,0.10925,0.12666,0.22382,0.021029,0.050184,0.080216,0.068285
1978,10,17,8.3579,8.169,5.4714,10.081,9.6804,9.4521,0.2239,0.066115,0.33381,0.021038,0.04881,0.073108,0.069032
1978,10,18,8.0305,8.0305,5.4809,10.042,9.9407,9.9115,0.37658,0.044252,0.36825,0.021191,0.046877,0.068602,0.068724
1978,10,19,8.5919,8.0532,5.4904,10.295,9.9373,9.8564,0.59958,0.030966,0.33742,0.021198,0.044586,0.065864,0.068043
1978,10,20,9.5122,8.0748,5.4999,10.392,9.9313,9.7766,0.82314,0.020414,0.27435,0.021211,0.042336,0.064079,0.06736
1978,10,21,9.8252,8.0957,5.5094,10.527,9.9304,9.6873,1.0518,0.034279,0.42309,0.021225,0.040221,0.062766,0.066769
1978,10,22,8.5763,8.1155,5.5189,10.881,10.179,9.5905,1.2947,0.016057,0.25002,0.021227,0.044931,0.061726,0.06628
1978,10,23,7.7178,7.7178,5.5283,10.302,10.233,10.215,1.4996,0.0014026,0.10864,0.019736,0.041515,0.060746,0.065804
1978,10,24,7.5312,7.5312,5.5376,10.155,10.105,10.093,1.8942,0,0,0.019881,0.038274,0.06085,0.065618
1978,10,25,6.9254,6.9254,5.5468,9.7951,9.756,9.7469,9.7363,0,0,0.020347,0.020347,0.060255,0.065562
1978,10,26,6.3937,6.3937,5.556,9.5098,9.4752,9.468,9.4532,0,0,0.021285,0.021285,0.059165,0.065498
1978,10,27,6.0299,6.0299,5.5633,9.1309,9.0993,9.0933,9.077,2.0974,0,0.022685,0.022685,0.05026,0.065322
1978,10,28,5.8731,5.8731,5.5718,9.1785,9.1175,9.1047,9.0801,8.982,0,0.023049,0.023049,0.023332,0.072784
1978,10,29,5.9393,5.9393,5.58,9.4521,9.4024,9.3931,8.9992,7.7257,0,0.022767,0.02305,0.026107,0.074399
1978,10,30,5.5397,5.5397,5.5397,9.1233,9.1183,9.1221,9.0938,9.0689,8.4939,0.024254,0.024254,0.024254,0.024254
1978,10,31,5.4534,5.4534,5.4534,9.1628,9.0976,9.0883,9.0559,9.0307,8.4583,0.024253,0.024254,0.024254,0.024254
1978,11,1,5.7581,5.4786,5.4505,9.9673,9.2588,9.0383,8.9682,8.9089,7.8202,0.024251,0.024254,0.024254,0.024254
1978,11,2,6.477,5.508,5.4464,9.9648,9.2858,8.9994,8.8822,8.7857,7.3156,0.024216,0.024253,0.024254,0.024254
1978,11,3,6.8681,5.5399,5.442,10.123,9.2865,8.9653,8.7954,8.6603,6.8936,0.024165,0.024252,0.024254,0.024254
1978,11,4,5.4451,5.4451,5.4451,9.7727,9.767,9.771,9.7407,9.714,9.0987,0.022975,0.022975,0.022975,0.022975
1978,11,5,4.7842,4.7842,4.7842,9.7484,9.7316,9.7354,9.705,9.6782,9.0598,0.022974,0.022975,0.022975,0.022975
1978,11,6,4.4535,4.4535,4.4535,9.9283,9.8793,9.8743,9.84,9.8122,9.1779,0.02275,0.02275,0.02275,0.02275
1978,11,7,4.2706,4.2706,4.2706,10.073,10.035,10.033,10,9.9731,9.3459,0.022516,0.022516,0.022516,0.022516
1978,11,8,4.5399,4.3055,4.2921,10.563,10.532,9.9975,9.8986,9.8711,9.2427,0.022483,0.022516,0.022516,0.022516
1978,11,9,4.14,4.14,4.14,10.443,10.411,10.408,10.374,10.346,9.7012,0.021825,0.021825,0.021825,0.021825
1978,11,10,2.8804,3.98,3.98,10.439,10.367,10.352,10.272,10.244,9.6038,0.021825,0.021825,0.021825,0.021825
1978,11,11,4.0957,4.0042,3.9999,10.692,10.338,10.29,10.172,10.144,9.5037,0.021822,0.021825,0.021825,0.021825
1978,11,12,4.0397,4.0073,3.9999,10.722,10.359,10.238,10.084,10.021,8.8303,0.02181,0.021825,0.021825,0.021825
1978,11,13,4.5111,4.0264,4.0152,10.688,10.338,10.174,9.9753,9.9477,9.3145,0.021793,0.021824,0.021824,0.021824
1978,11,14,4.633,4.0423,4.0283,10.643,10.303,10.107,9.879,9.8516,9.2228,0.02177,0.021822,0.021822,0.021822
1978,11,15,4.876,4.0605,4.0407,10.616,10.265,10.049,9.7713,9.7438,9.1193,0.021741,0.021821,0.021822,0.021822
1978,11,16,5.0821,4.0795,4.0522,10.59,10.225,9.9934,9.6663,9.6387,9.0184,0.021706,0.02182,0.02182,0.02182
1978,11,17,5.2534,4.0993,4.063,10.563,10.184,9.939,9.5637,9.536,8.9197,0.021665,0.021817,0.021818,0.021818
1978,11,18,5.394,4.1202,4.0732,10.537,10.142,9.8847,9.463,9.4353,8.8228,0.021616,0.021813,0.021814,0.021814
1978,11,19,5.4297,4.1401,4.0828,10.506,10.097,9.829,9.364,9.3364,8.7278,0.021559,0.021808,0.021809,0.021809
1978,11,20,5.4724,4.1607,4.0921,10.511,10.052,9.7724,9.2664,9.2387,8.6307,0.021493,0.021801,0.021803,0.021803
1978,11,21,5.5129,4.1817,4.1009,10.509,10.007,9.7161,9.1539,9.1241,8.5197,0.021415,0.021797,0.021801,0.021801
1978,11,22,5.5088,4.2022,4.1093,10.502,9.9613,9.6605,9.0402,9.0004,8.4001,0.021325,0.021791,0.0218,0.0218
1978,11,23,5.458,4.2221,4.1172,10.492,9.9153,9.6056,8.9285,8.88,8.2839,0.02122,0.021783,0.021797,0.021797
1978,11,24,5.4097,4.2422,4.1248,10.484,9.8705,9.5516,8.8187,8.7624,8.1704,0.021101,0.021772,0.021793,0.021793
1978,11,25,5.3536,4.2621,4.1321,10.48,9.8268,9.4983,8.7107,8.6475,8.0595,0.020966,0.021759,0.021788,0.021788
1978,11,26,5.3242,4.2826,4.1391,10.477,9.7852,9.4459,8.6043,8.535,7.9509,0.020816,0.021744,0.02178,0.02178
1978,11,27,5.2598,4.3021,4.1459,10.799,9.7508,9.394,8.5489,8.4055,7.8233,0.020646,0.021706,0.021777,0.021777
1978,11,28,5.2297,4.3219,4.1524,10.745,9.7213,9.3431,8.4834,8.28,7.7017,0.020456,0.021666,0.021772,0.021772
1978,11,29,5.1748,4.3407,4.1587,10.688,9.6936,9.293,8.4111,8.158,7.5838,0.020245,0.021621,0.021764,0.021765
1978,11,30,5.1318,4.3595,4.1647,10.625,9.6682,9.244,8.3344,8.0391,7.469,0.020014,0.021571,0.021754,0.021754
1978,12,1,5.0957,4.378,4.1706,10.567,9.6439,9.1962,8.2548,7.9229,7.3568,0.019764,0.021515,0.02174,0.021741
1978,12,2,5.0689,4.3963,4.1763,10.515,9.6193,9.1495,8.1811,7.7865,7.2243,0.019497,0.021449,0.021735,0.021737
1978,12,3,5.0285,4.4135,4.1818,10.463,9.5929,9.1036,8.1099,7.6551,7.0968,0.019217,0.021374,0.021726,0.021728
1978,12,4,4.9911,4.4302,4.1871,10.41,9.5651,9.0585,8.0396,7.5277,6.9734,0.018925,0.02129,0.021713,0.021716
1978,12,5,4.9557,4.446,4.1922,10.303,9.5841,9.0154,7.9692,7.404,6.8534,0.018609,0.021195,0.021696,0.0217
1978,12,6,4.9258,4.4611,4.1972,10.245,9.5862,8.9743,7.8985,7.2833,6.7367,0.018271,0.02109,0.021675,0.02168
1978,12,7,4.8902,4.4751,4.2021,10.188,9.5764,8.9347,7.8284,7.1408,6.5961,0.017917,0.020975,0.021665,0.021673
1978,12,8,4.861,4.4882,4.2068,10.133,9.5585,8.8965,7.7593,7.0038,6.4614,0.017553,0.020847,0.021648,0.02166
1978,12,9,4.8308,4.5002,4.2113,10.08,9.5347,8.8591,7.691,6.8714,6.3317,0.017185,0.020708,0.021627,0.021642
1978,12,10,4.8018,4.5111,4.2157,10.028,9.5067,8.8221,7.6235,6.7429,6.2064,0.016815,0.020557,0.0216,0.021619
1978,12,11,4.7742,4.5209,4.22,9.8953,9.7956,8.7935,7.5567,6.6181,6.085,0.016383,0.020393,0.021567,0.02159
1978,12,12,4.7489,4.5295,4.2242,9.8394,9.7486,8.7685,7.4903,6.4964,5.9669,0.015931,0.020216,0.021529,0.021556
1978,12,13,4.7222,4.5367,4.2282,9.7852,9.7013,8.7443,7.4244,6.3776,5.8518,0.015482,0.020026,0.021485,0.021516
1978,12,14,4.6952,4.5423,4.2322,9.7322,9.6538,8.7195,7.359,6.2616,5.7394,0.015047,0.019823,0.021436,0.02147
1978,12,15,4.6703,4.5466,4.2362,9.6805,9.6064,8.6936,7.294,6.1481,5.6295,0.014629,0.019607,0.02138,0.021419
1978,12,16,4.6461,4.5495,4.24,9.6299,9.5592,8.6662,7.2294,6.037,5.522,0.014229,0.019377,0.021317,0.02136
1978,12,17,4.6237,4.5513,4.2438,9.508,9.5004,8.6912,7.1656,5.9047,5.3746,0.013552,0.019134,0.021263,0.021341
1978,12,18,4.6025,4.5511,4.2474,9.4543,9.4479,8.6984,7.1028,5.777,5.236,0.012993,0.018877,0.0212,0.021308
1978,12,19,4.5817,4.5487,4.2509,9.4021,9.3967,8.6933,7.0413,5.6532,5.1046,0.012516,0.018606,0.021128,0.021261
1978,12,20,4.5559,4.5445,4.2544,9.3508,9.3465,8.6793,6.9811,5.5331,4.9791,0.012096,0.01832,0.021046,0.021204
1978,12,21,4.5332,4.5332,4.2578,9.2236,9.2311,9.0886,6.9225,5.4163,4.8591,0.010258,0.018017,0.020955,0.021136
1978,12,22,4.5097,4.5097,4.2611,9.1694,9.1771,9.0459,6.8659,5.3025,4.7429,0.01002,0.017693,0.020855,0.021058
1978,12,23,4.4888,4.4888,4.2643,9.1169,9.1247,9.002,6.8112,5.1917,4.6303,0.0097848,0.017349,0.020746,0.020971
1978,12,24,4.4683,4.4683,4.2675,8.9819,8.9918,8.9715,6.7609,5.0835,4.5213,0.0096433,0.016964,0.020627,0.020874
1978,12,25,4.4493,4.4493,4.2706,8.9271,8.9371,8.9189,6.7151,4.9778,4.415,0.0094483,0.016541,0.020498,0.020768
1978,12,26,4.4302,4.4302,4.2737,8.8743,8.8842,8.8675,6.6734,4.9513,4.2525,0.0092477,0.016091,0.020252,0.020732
1978,12,27,4.4119,4.4119,4.2766,8.735,8.7451,8.7473,6.6538,4.9034,4.103,0.00928,0.015513,0.020018,0.020669
1978,12,28,4.3945,4.3945,4.2795,8.6797,8.6898,8.6923,6.6443,4.842,3.9633,0.0090927,0.014896,0.019785,0.020584
1978,12,29,4.3762,4.3762,4.2824,8.5294,8.5396,8.5458,6.7889,4.7719,3.8294,0.0091567,0.01372,0.019544,0.020481
1978,12,30,4.3593,4.3593,4.2851,8.4732,8.4833,8.4896,6.8844,4.6968,3.7034,0.0089736,0.012806,0.019288,0.020359
1978,12,31,4.3435,4.3435,4.2878,8.3239,8.334,8.3409,8.027,4.6198,3.5798,0.0090241,0.0094448,0.019002,0.02022
