1996,8,24,23.138,12.323,5.0165,7.6815,4.5591,3.7286,4.2772,4.1236,3.6613,0.14269,0.059675,0.04495,0.040535
1996,8,25,22.706,12.385,5.0286,7.6309,4.4226,3.6814,4.2479,4.0963,3.6363,0.15032,0.061745,0.045643,0.040925
1996,8,26,22.606,12.46,5.0407,7.5553,4.3197,3.6337,4.2186,4.069,3.6114,0.15694,0.064102,0.046376,0.041348
1996,8,27,22.539,12.534,5.0528,7.5479,4.2258,3.5849,4.1892,4.0416,3.5865,0.16202,0.066747,0.04716,0.041804
1996,8,28,22.673,12.607,5.0649,7.6221,4.1387,3.535,4.1596,4.0142,3.5616,0.16528,0.069669,0.048004,0.042294
1996,8,29,23.077,12.679,5.0769,7.5862,4.0497,3.484,4.13,3.9868,3.5367,0.16666,0.072851,0.048918,0.042817
1996,8,30,23.59,12.75,5.0889,7.6589,3.9587,3.432,4.1001,3.9594,3.5119,0.16624,0.076261,0.049914,0.043377
1996,8,31,23.955,12.821,5.1009,7.6271,3.8557,3.3792,4.0702,3.932,3.4871,0.16416,0.079863,0.051001,0.043976
1996,9,1,23.978,12.87,5.1127,7.6262,3.7481,3.3244,4.04,3.9045,3.4624,0.16061,0.083609,0.052189,0.044618
1996,9,2,24.187,12.929,5.1246,7.5945,3.7138,3.2696,4.0097,3.8771,3.4376,0.15581,0.087443,0.053485,0.045307
1996,9,3,24.002,12.983,5.1363,7.6233,3.633,3.2139,3.9793,3.8496,3.4129,0.15026,0.091307,0.054894,0.046048
1996,9,4,23.844,13.038,5.1481,7.5557,3.583,3.158,3.9486,3.8221,3.3882,0.14413,0.095138,0.056421,0.046848
1996,9,5,22.642,13.069,5.1597,7.6075,3.6746,3.1005,3.9177,3.7946,3.3634,0.13758,0.098876,0.058067,0.04771
1996,9,6,21.82,13.098,5.1712,7.6354,3.9245,3.043,3.8867,3.767,3.3387,0.13113,0.10246,0.05983,0.048643
1996,9,7,21.351,13.148,5.1829,7.4209,6.9663,2.9903,3.8555,3.7394,3.3139,0.12361,0.10583,0.061707,0.049649
1996,9,8,21.096,13.213,5.1945,7.5657,7.055,2.944,3.8241,3.7117,3.2879,0.11559,0.10894,0.06369,0.050736
1996,9,9,20.783,13.256,5.2061,7.6809,7.2172,2.9018,3.7925,3.684,3.2627,0.10884,0.11175,0.065768,0.051906
1996,9,10,20.027,13.295,5.2176,7.8137,7.4027,2.8641,3.7608,3.6562,3.2376,0.10281,0.11421,0.067932,0.053164
1996,9,11,18.243,13.317,5.229,7.9584,7.7945,2.8719,3.7287,3.6284,3.2126,0.10315,0.1163,0.070166,0.05451
1996,9,12,17.844,13.365,5.2405,8.1047,7.8927,2.8802,3.6967,3.6005,3.1875,0.10179,0.118,0.072454,0.055946
1996,9,13,17.414,13.41,5.2521,8.1905,7.9665,2.8882,3.6644,3.5727,3.1625,0.098432,0.11931,0.074777,0.057471
1996,9,14,17.208,13.455,5.2637,8.2168,8.1908,2.9017,3.6321,3.5447,3.1374,0.093465,0.12025,0.077116,0.059083
1996,9,15,17.111,13.506,5.2752,8.2071,8.2046,2.9292,3.5996,3.5167,3.1122,0.08773,0.12081,0.079453,0.060777
1996,9,16,16.274,13.515,5.2866,8.0664,8.0643,3.0558,3.5668,3.4886,3.087,0.076297,0.12101,0.081769,0.062548
1996,9,17,16.676,13.549,5.298,8.3401,7.9327,3.1701,3.5339,3.4605,3.0617,0.067097,0.12086,0.084043,0.064388
1996,9,18,17.058,13.583,5.3095,8.5057,7.8147,3.2688,3.501,3.4323,3.0364,0.059713,0.12036,0.086258,0.06629
1996,9,19,17.694,13.616,5.3209,8.4223,7.7013,3.3531,3.468,3.4041,3.011,0.053665,0.11952,0.0884,0.068242
1996,9,20,17.088,13.634,5.3322,8.583,7.6678,3.4238,3.4348,3.3758,2.9855,0.04866,0.11835,0.09045,0.070233
1996,9,21,16.8,13.65,5.3434,8.5812,8.4582,3.4854,3.4015,3.3475,2.9599,0.044409,0.11685,0.092392,0.072252
1996,9,22,15.912,13.642,5.3545,8.5229,8.5219,3.6065,3.3681,3.319,2.9337,0.039692,0.11504,0.094211,0.074285
1996,9,23,15.335,13.626,5.3656,8.6156,8.6145,3.7661,3.3347,3.2905,2.9079,0.03915,0.11294,0.095891,0.076319
1996,9,24,15.365,13.632,5.3768,8.6873,8.6854,3.9019,3.3015,3.2619,2.882,0.038172,0.11058,0.097421,0.078341
1996,9,25,15.285,13.635,5.3879,8.704,8.7023,4.028,3.2683,3.2333,2.8561,0.034264,0.10798,0.098788,0.080336
1996,9,26,13.737,13.585,5.3988,8.6192,8.6189,5.5431,3.2351,3.2045,2.8301,0.026123,0.10518,0.099982,0.08229
1996,9,27,12.605,12.557,5.4096,8.4988,8.4982,8.2307,3.2021,3.1757,2.8041,0.015657,0.10225,0.101,0.084191
1996,9,28,12.673,12.525,5.4206,8.6498,8.6471,8.0128,3.1697,3.1468,2.7778,0.017136,0.099406,0.10182,0.086025
1996,9,29,11.963,11.918,5.4315,8.7541,8.7521,8.3923,3.1378,3.1178,2.7509,0.016215,0.096885,0.10246,0.087779
1996,9,30,11.535,11.498,5.4424,8.8952,8.8934,8.4465,3.1174,3.0887,2.7244,0.016101,0.099348,0.10293,0.089442
1996,10,1,10.296,10.296,5.4532,8.6751,8.6742,8.6738,3.0953,3.0596,2.6978,0.019524,0.10042,0.10325,0.091003
1996,10,2,9.8242,9.8242,5.464,8.8584,8.8555,8.8544,3.0757,3.0303,2.6703,0.019099,0.10071,0.10345,0.092453
1996,10,3,9.7392,9.7392,5.4748,9.0331,9.0297,9.0285,3.1656,3.027,2.6437,0.018611,0.12319,0.11155,0.093884
1996,10,4,10.003,9.7793,5.4856,9.282,9.1206,8.8577,3.1312,3.0073,2.6172,0.01891,0.11654,0.11491,0.095383
1996,10,5,11.76,9.8206,5.4964,9.2342,9.0722,8.7124,3.1068,2.9767,2.5578,0.019109,0.1104,0.11597,0.096978
1996,10,6,9.7956,9.7956,5.507,9.3127,9.3113,9.3108,3.0941,2.9475,2.5524,0.019587,0.10457,0.11594,0.098646
1996,10,7,9.7319,9.7319,5.5177,9.3526,9.3496,9.3485,3.1455,2.9155,2.5289,0.01909,0.11453,0.11542,0.10033
1996,10,8,9.5066,9.5066,5.5283,9.384,9.3822,9.3815,3.1365,2.8831,2.5052,0.019544,0.1075,0.1147,0.10196
1996,10,9,9.0603,9.0603,5.539,9.2141,9.2112,9.2101,3.139,2.8505,2.4785,0.020254,0.1007,0.11393,0.10349
1996,10,10,8.8535,8.8535,5.5496,9.2672,9.2685,9.2701,3.1725,2.8057,2.3316,0.020012,0.094299,0.1133,0.10487
1996,10,11,9.5992,8.8991,5.5602,9.3798,9.2201,9.2089,3.2488,2.7667,2.2672,0.020027,0.087814,0.11289,0.10608
1996,10,12,10.32,8.9429,5.5709,9.3684,9.173,9.1351,3.3317,2.7292,2.2198,0.020054,0.081422,0.1126,0.10712
1996,10,13,10.089,8.9856,5.5814,9.8438,9.1291,9.0574,3.416,2.6923,2.1766,0.020078,0.075339,0.11228,0.108
1996,10,14,9.1534,9.124,5.592,9.6768,9.6775,9.5272,3.5325,2.656,2.1354,0.019731,0.080629,0.11183,0.10872
1996,10,15,9.7653,9.1477,5.6025,9.7829,9.6218,9.4171,3.6022,2.6203,2.0943,0.019739,0.07307,0.11116,0.10929
1996,10,16,9.6325,9.1632,5.613,9.99,9.5682,9.3091,3.6688,2.5852,2.0532,0.01975,0.066603,0.11026,0.10973
1996,10,17,7.9262,7.9262,5.6233,9.2757,9.2784,9.28,6.3671,2.7373,2.0059,0.021451,0.042493,0.15666,0.11003
1996,10,18,7.0997,7.0997,5.6336,9.1079,9.1092,9.1105,9.1049,2.6442,1.9551,0.025435,0.025435,0.14013,0.11058
1996,10,19,7.0664,7.0664,5.644,9.1885,9.1878,9.1884,9.1825,2.5913,1.9078,0.027213,0.027213,0.12892,0.11145
1996,10,20,6.814,6.814,5.6541,9.2629,9.265,9.2665,9.2609,2.5767,1.8611,0.029924,0.029924,0.12028,0.11249
1996,10,21,6.7712,6.7641,5.6643,9.4968,9.4978,9.3378,9.1116,2.602,1.818,0.032131,0.030219,0.11286,0.11347
1996,10,22,6.3543,6.3543,5.6742,9.2885,9.2903,9.2918,9.2858,2.7808,1.7687,0.037644,0.037644,0.10469,0.11415
1996,10,23,5.8649,5.8649,5.6671,9.0752,9.0776,9.0793,9.0728,9.0669,1.7415,0.040242,0.040242,0.040242,0.11371
1996,10,24,5.6686,5.6686,5.6686,9.069,9.0697,9.071,9.0637,9.0571,3.1553,0.044249,0.044249,0.044249,0.15486
1996,10,25,5.2127,5.2127,5.2127,9.0242,9.0127,9.0142,9.0074,9.0011,8.8556,0.044565,0.044566,0.044566,0.044566
1996,10,26,4.9035,4.9035,4.9035,9.1868,9.1757,9.1772,9.1706,9.1645,9.0224,0.044982,0.044983,0.044983,0.044983
1996,10,27,4.5343,4.5343,4.5343,9.3474,9.3352,9.3362,9.3294,9.3233,9.1816,0.045578,0.045579,0.045579,0.045579
1996,10,28,4.5181,4.5181,4.5181,9.5013,9.4882,9.4886,9.4814,9.4752,9.3334,0.048668,0.048669,0.048669,0.048669
1996,10,29,4.5066,4.5066,4.5066,9.6387,9.6272,9.6279,9.6209,9.6147,9.4726,0.050645,0.050646,0.050646,0.050646
1996,10,30,3.5952,3.98,3.98,9.9719,9.6061,9.5907,9.5706,9.5625,9.4237,0.050659,0.050646,0.050646,0.050646
1996,10,31,3.5782,3.999,3.9986,9.7714,9.7508,9.5774,9.5326,9.5266,9.3911,0.050981,0.050656,0.050654,0.050654
1996,11,1,4.289,4.03,4.0224,9.7658,9.7069,9.5544,9.4874,9.4815,9.3469,0.051158,0.050675,0.050673,0.050673
1996,11,2,4.6172,4.0561,4.0422,9.7544,9.664,9.5243,9.4426,9.4368,9.3034,0.051286,0.050698,0.050696,0.050696
1996,11,3,4.7415,4.0786,4.0593,9.7398,9.6224,9.4917,9.3951,9.3892,9.2568,0.051396,0.050707,0.050704,0.050704
1996,11,4,5.0788,4.1095,4.0756,9.7203,9.5828,9.4576,9.3482,9.3423,9.2108,0.051502,0.050722,0.050717,0.050717
1996,11,5,5.0515,4.1307,4.0896,9.7211,9.5442,9.4221,9.3018,9.2959,9.1644,0.051616,0.050742,0.050736,0.050736
1996,11,6,4.981,4.1496,4.1022,9.7157,9.5072,9.3856,9.2558,9.2499,9.1194,0.051748,0.050766,0.050759,0.050759
1996,11,7,5.1292,4.1761,4.1147,9.7065,9.472,9.3488,9.2071,9.1988,9.0692,0.051904,0.050786,0.050761,0.050761
1996,11,8,5.1962,4.2008,4.1262,9.6909,9.4374,9.3118,9.1588,9.1485,9.0195,0.052091,0.050811,0.050768,0.050768
1996,11,9,5.3121,4.2279,4.1371,9.6709,9.4033,9.275,9.1101,9.0988,8.9705,0.052312,0.050832,0.050779,0.050779
1996,11,10,5.4739,4.258,4.1475,9.6461,9.3691,9.2382,9.0696,9.0464,8.9188,0.052569,0.050886,0.050783,0.050783
1996,11,11,5.6008,4.2881,4.1572,9.6185,9.3346,9.2016,9.0277,8.9947,8.8678,0.052864,0.050946,0.050791,0.05079
1996,11,12,5.6444,4.3154,4.1664,9.5896,9.2994,9.1649,8.985,8.9436,8.8173,0.053199,0.051013,0.050802,0.050801
1996,11,13,5.701,4.3435,4.1751,9.5594,9.2634,9.1282,8.943,8.8896,8.7639,0.053573,0.051093,0.050807,0.050806
1996,11,14,5.7467,4.3716,4.1834,9.5278,9.2265,9.0914,8.9012,8.8363,8.7113,0.053987,0.051185,0.050816,0.050814
1996,11,15,5.6366,4.3939,4.1912,9.4972,9.1892,9.0544,8.8595,8.7837,8.6593,0.054438,0.05129,0.050829,0.050826
1996,11,16,5.5472,4.4161,4.1986,9.469,9.1518,9.0173,8.8178,8.7317,8.6079,0.054924,0.05141,0.050847,0.050843
1996,11,17,5.4578,4.4367,4.2057,9.5639,9.1165,8.98,8.776,8.6801,8.5567,0.055442,0.051545,0.05087,0.050865
1996,11,18,5.4106,4.4584,4.2125,9.5089,9.0826,8.9427,8.7341,8.6291,8.5065,0.055985,0.051697,0.050898,0.050892
1996,11,19,5.3843,4.4804,4.2191,9.4551,9.0492,8.9054,8.6923,8.5741,8.4517,0.056544,0.051867,0.050913,0.050901
1996,11,20,5.339,4.501,4.2254,9.4014,9.016,8.8681,8.6507,8.52,8.398,0.057105,0.052056,0.050935,0.050918
1996,11,21,5.2971,4.5212,4.2314,9.3462,8.9829,8.8308,8.6093,8.4668,8.3452,0.057653,0.052265,0.050965,0.050943
1996,11,22,5.2414,4.5401,4.2372,9.2935,8.9493,8.7934,8.5679,8.4142,8.293,0.058172,0.052493,0.051002,0.050976
1996,11,23,5.1988,4.5587,4.2428,9.241,8.9151,8.7559,8.5266,8.3622,8.2415,0.058648,0.05274,0.051048,0.051016
1996,11,24,5.154,4.5763,4.2483,9.1677,8.8981,8.7188,8.4853,8.3108,8.1906,0.059047,0.053005,0.051102,0.051064
1996,11,25,5.1269,4.5937,4.2536,9.1138,8.8738,8.682,8.444,8.2599,8.1402,0.059352,0.053286,0.051164,0.05112
1996,11,26,5.0991,4.6102,4.2587,9.0609,8.8439,8.6455,8.4027,8.2094,8.0903,0.059552,0.053581,0.051235,0.051185
1996,11,27,5.0723,4.6256,4.2637,9.0086,8.81,8.6088,8.3613,8.1594,8.0408,0.059646,0.053885,0.051316,0.05126
1996,11,28,5.0385,4.6395,4.2686,8.9568,8.7732,8.572,8.3199,8.1098,7.9917,0.059634,0.054194,0.051406,0.051344
1996,11,29,5.0064,4.6524,4.2734,8.9053,8.7343,8.5349,8.2785,8.0562,7.9351,0.05952,0.054505,0.051484,0.051371
1996,11,30,4.9727,4.6639,4.2779,8.8541,8.6939,8.4975,8.2371,8.0034,7.8802,0.059309,0.054811,0.051574,0.051419
1996,12,1,4.9394,4.6741,4.2824,8.7789,8.7488,8.462,8.1958,7.9513,7.8265,0.058841,0.055108,0.051677,0.051486
1996,12,2,4.9093,4.6828,4.2867,8.7272,8.7005,8.4269,8.1544,7.8998,7.774,0.058217,0.055389,0.051791,0.051568
1996,12,3,4.8822,4.69,4.2909,8.6763,8.6521,8.3915,8.1132,7.8489,7.7223,0.057496,0.055647,0.051916,0.051664
1996,12,4,4.858,4.6958,4.295,8.6259,8.6038,8.3554,8.0719,7.7984,7.6713,0.056712,0.055875,0.052051,0.051772
1996,12,5,4.8323,4.7,4.299,8.576,8.5556,8.3185,8.0307,7.7485,7.621,0.055888,0.056067,0.052195,0.051892
1996,12,6,4.8046,4.7028,4.3029,8.5263,8.5074,8.2807,7.9895,7.699,7.5713,0.055038,0.05622,0.052346,0.052022
1996,12,7,4.7817,4.7044,4.3068,8.4581,8.4559,8.2562,7.9482,7.6499,7.5222,0.053379,0.056325,0.052503,0.052161
1996,12,8,4.7595,4.7037,4.3105,8.4083,8.4065,8.2261,7.907,7.6156,7.4623,0.051961,0.056375,0.052799,0.052207
1996,12,9,4.7386,4.7009,4.3142,8.359,8.3576,8.1922,7.8658,7.5772,7.4049,0.050708,0.056367,0.053061,0.052284
1996,12,10,4.7136,4.6964,4.3177,8.3101,8.309,8.1557,7.8246,7.5361,7.3493,0.049573,0.056295,0.0533,0.052385
1996,12,11,4.6922,4.6903,4.3211,8.2616,8.2606,8.1173,7.7834,7.4933,7.2952,0.048524,0.056159,0.053518,0.052503
1996,12,12,4.667,4.667,4.3245,8.1969,8.1985,8.1694,7.7423,7.4493,7.2423,0.044061,0.055949,0.053719,0.052634
1996,12,13,4.6453,4.6453,4.3278,8.1481,8.1498,8.1235,7.7013,7.4046,7.1904,0.043308,0.055658,0.053903,0.052774
1996,12,14,4.6254,4.6254,4.331,8.0999,8.1016,8.0775,7.6604,7.3594,7.1393,0.042582,0.055287,0.054066,0.052919
1996,12,15,4.6054,4.6054,4.3342,8.0354,8.0375,8.034,7.62,7.314,7.0891,0.042086,0.054786,0.054209,0.053067
1996,12,16,4.5872,4.5872,4.3374,7.9873,7.9894,7.9863,7.5802,7.2684,7.0394,0.04149,0.054163,0.054327,0.053214
1996,12,17,4.5686,4.5686,4.3404,7.9396,7.9417,7.939,7.5408,7.2228,6.9903,0.0409,0.053443,0.054417,0.053357
1996,12,18,4.5494,4.5494,4.3435,7.8761,7.8783,7.8791,7.505,7.1771,6.9417,0.040832,0.052414,0.054474,0.053492
1996,12,19,4.5316,4.5316,4.3465,7.8285,7.8307,7.8315,7.4704,7.1337,6.8761,0.040312,0.051264,0.054498,0.053537
1996,12,20,4.5146,4.5146,4.3494,7.7813,7.7835,7.7843,7.4359,7.0913,6.8146,0.03976,0.050092,0.054481,0.053602
1996,12,21,4.4969,4.4969,4.3522,7.7188,7.7209,7.7224,7.4252,7.0492,6.7559,0.039686,0.047924,0.054411,0.053675
1996,12,22,4.4808,4.4808,4.355,7.6716,7.6737,7.6752,7.4056,7.007,6.6997,0.039193,0.046207,0.054277,0.053748
1996,12,23,4.4652,4.4652,4.3577,7.6091,7.6112,7.6128,7.5597,6.9648,6.6451,0.03915,0.0399,0.054056,0.05381
1996,12,24,4.45,4.45,4.3604,7.5622,7.5643,7.5659,7.5176,6.9226,6.5921,0.038691,0.039321,0.053732,0.053854
1996,12,25,4.4353,4.4353,4.363,7.5009,7.503,7.5045,7.4922,6.8816,6.54,0.038623,0.038688,0.053224,0.053871
1996,12,26,4.4209,4.4209,4.3656,7.4544,7.4564,7.458,7.4464,6.8418,6.4893,0.038186,0.03824,0.05254,0.05385
1996,12,27,4.407,4.407,4.3682,7.3945,7.3966,7.3981,7.3924,6.8099,6.4391,0.038075,0.038081,0.051391,0.053777
1996,12,28,4.393,4.393,4.3706,7.3345,7.3365,7.338,7.3334,6.8323,6.39,0.037978,0.037979,0.048384,0.053617
1996,12,29,4.3794,4.3794,4.373,7.2754,7.2774,7.2789,7.2745,7.19,6.3434,0.037848,0.037848,0.038702,0.053248
1996,12,30,4.3666,4.3666,4.3666,7.1945,7.1966,7.1982,7.1936,7.1893,7.0899,0.038087,0.038088,0.038088,0.038088
1996,12,31,4.3539,4.3539,4.3539,7.1506,7.1526,7.1542,7.1497,7.1455,7.0488,0.037661,0.037661,0.037661,0.037661
1997,1,1,4.341,4.341,4.341,7.1067,7.1087,7.1103,7.1059,7.1018,7.0062,0.037238,0.037239,0.037239,0.037239
1997,1,2,4.3281,4.3281,4.3281,7.0629,7.0649,7.0664,7.0621,7.058,6.9634,0.036819,0.036819,0.036819,0.036819
1997,1,3,4.3152,4.3152,4.3152,7.0192,7.0211,7.0226,7.0183,7.0143,6.9206,0.036371,0.036372,0.036372,0.036372
1997,1,4,4.3025,4.3025,4.3025,6.9754,6.9774,6.9788,6.9746,6.9706,6.8777,0.035902,0.035902,0.035902,0.035902
1997,1,5,4.2898,4.2898,4.2898,6.9317,6.9337,6.9351,6.9309,6.9269,6.8348,0.035413,0.035414,0.035414,0.035414
1997,1,6,4.2771,4.2771,4.2771,6.8881,6.89,6.8915,6.8873,6.8834,6.7919,0.03491,0.034911,0.034911,0.034911
1997,1,7,4.2644,4.2644,4.2644,6.8446,6.8465,6.8479,6.8438,6.8398,6.7491,0.034395,0.034396,0.034396,0.034396
1997,1,8,4.2518,4.2518,4.2518,6.8011,6.803,6.8044,6.8003,6.7964,6.7064,0.03387,0.033871,0.033871,0.033871
1997,1,9,4.2392,4.2392,4.2392,6.7577,6.7596,6.761,6.7569,6.753,6.6637,0.033338,0.033339,0.033339,0.033339
1997,1,10,4.2265,4.2265,4.2265,6.7144,6.7162,6.7176,6.7136,6.7098,6.6211,0.0328,0.032801,0.032801,0.032801
1997,1,11,4.214,4.214,4.214,6.6711,6.673,6.6744,6.6704,6.6666,6.5786,0.032259,0.032259,0.032259,0.032259
1997,1,12,4.2014,4.2014,4.2014,6.628,6.6299,6.6312,6.6272,6.6235,6.5361,0.031716,0.031717,0.031717,0.031717
1997,1,13,4.1889,4.1889,4.1889,6.585,6.5868,6.5882,6.5842,6.5805,6.4938,0.031174,0.031175,0.031175,0.031175
1997,1,14,4.1763,4.1763,4.1763,6.5421,6.5439,6.5452,6.5413,6.5376,6.4515,0.030634,0.030634,0.030634,0.030634
1997,1,15,4.1638,4.1638,4.1638,6.4993,6.501,6.5024,6.4985,6.4948,6.4094,0.030096,0.030097,0.030097,0.030097
1997,1,16,4.1513,4.1513,4.1513,6.4566,6.4583,6.4597,6.4558,6.4521,6.3673,0.029562,0.029563,0.029563,0.029563
1997,1,17,4.1388,4.1388,4.1388,6.414,6.4157,6.4171,6.4132,6.4096,6.3254,0.029032,0.029033,0.029033,0.029033
1997,1,18,4.1264,4.1264,4.1264,6.3715,6.3733,6.3746,6.3707,6.3671,6.2836,0.028507,0.028507,0.028507,0.028507
1997,1,19,4.1139,4.1139,4.1139,6.3292,6.3309,6.3322,6.3284,6.3248,6.2418,0.027987,0.027987,0.027987,0.027987
1997,1,20,4.1016,4.1016,4.1016,6.2869,6.2887,6.29,6.2862,6.2826,6.2002,0.027472,0.027473,0.027473,0.027473
1997,1,21,4.0893,4.0893,4.0893,6.2448,6.2466,6.2479,6.2441,6.2406,6.1587,0.026964,0.026964,0.026964,0.026964
1997,1,22,4.0768,4.0768,4.0768,6.2029,6.2046,6.2059,6.2022,6.1986,6.1174,0.026461,0.026462,0.026462,0.026462
1997,1,23,4.0644,4.0644,4.0644,6.1611,6.1627,6.164,6.1603,6.1568,6.0761,0.025965,0.025966,0.025966,0.025966
1997,1,24,4.0519,4.0519,4.0519,6.1194,6.121,6.1223,6.1186,6.1152,6.035,0.025476,0.025477,0.025477,0.025477
1997,1,25,4.0394,4.0394,4.0394,6.0778,6.0795,6.0807,6.0771,6.0736,5.994,0.024993,0.024994,0.024994,0.024994
1997,1,26,3.9005,4.0427,4.0427,6.0345,6.0357,6.0369,6.0333,6.0299,5.9509,0.024877,0.024878,0.024878,0.024878
1997,1,27,3.8807,4.0311,4.0311,5.995,5.9966,5.9979,5.9942,5.9909,5.9123,0.024044,0.024045,0.024045,0.024045
1997,1,28,3.77,4.0315,4.0315,5.9519,5.9531,5.9543,5.9507,5.9474,5.8695,0.023931,0.023932,0.023932,0.023932
1997,1,29,3.68,4.0297,4.0297,5.9093,5.9101,5.9113,5.9077,5.9044,5.827,0.023733,0.023735,0.023735,0.023735
1997,1,30,3.6063,4.0262,4.0262,5.8671,5.8675,5.8687,5.8652,5.8618,5.785,0.023473,0.023475,0.023475,0.023475
1997,1,31,3.5443,4.0213,4.0213,5.8251,5.8253,5.8265,5.823,5.8197,5.7434,0.023167,0.023168,0.023169,0.023169
1997,2,1,3.4923,4.0153,4.0153,5.7835,5.7834,5.7846,5.7811,5.7778,5.702,0.022827,0.022829,0.022829,0.022829
1997,2,2,3.449,4.0181,4.0181,5.7422,5.7411,5.7422,5.7387,5.7355,5.6602,0.022623,0.022626,0.022626,0.022626
1997,2,3,3.4114,4.0121,4.0121,5.7009,5.7004,5.7016,5.6981,5.6949,5.6201,0.022093,0.022095,0.022095,0.022095
1997,2,4,3.3702,4.013,4.013,5.6602,5.6578,5.6588,5.6554,5.6522,5.5779,0.021996,0.021999,0.021999,0.021999
1997,2,5,3.3284,4.0125,4.0125,5.6195,5.6154,5.6164,5.6131,5.6099,5.5361,0.02183,0.021835,0.021835,0.021835
1997,2,6,3.2875,4.0111,4.0111,5.5788,5.5734,5.5744,5.571,5.5679,5.4946,0.021614,0.021619,0.021619,0.021619
1997,2,7,3.2484,4.0087,4.0087,5.5383,5.5317,5.5327,5.5293,5.5262,5.4534,0.02136,0.021366,0.021366,0.021366
1997,2,8,3.2111,4.0057,4.0057,5.4979,5.4903,5.4912,5.4879,5.4847,5.4124,0.021077,0.021084,0.021084,0.021084
1997,2,9,3.174,4.0021,4.0021,5.4576,5.4491,5.45,5.4467,5.4436,5.3717,0.020773,0.02078,0.02078,0.02078
1997,2,10,3.1377,4.0042,4.0042,5.4241,5.4072,5.4079,5.4046,5.4015,5.3301,0.02069,0.020702,0.020702,0.020702
1997,2,11,3.1023,4.0009,4.0009,5.3775,5.3673,5.3682,5.3649,5.3618,5.2909,0.020139,0.020146,0.020146,0.020146
1997,2,12,3.0672,4.0018,4.0018,5.3453,5.3257,5.3263,5.323,5.32,5.2496,0.02005,0.020063,0.020063,0.020063
1997,2,13,3.0325,4.0019,4.0019,5.3116,5.2844,5.2847,5.2815,5.2785,5.2085,0.019903,0.01992,0.01992,0.01992
1997,2,14,2.9974,4.0013,4.0013,5.277,5.2433,5.2435,5.2403,5.2373,5.1677,0.019713,0.019732,0.019732,0.019732
1997,2,15,2.9633,4.0001,4.0001,5.2417,5.2025,5.2025,5.1993,5.1963,5.1272,0.01949,0.019512,0.019512,0.019512
1997,2,16,2.9298,3.9985,3.9985,5.2059,5.1618,5.1617,5.1585,5.1556,5.087,0.019243,0.019267,0.019267,0.019267
1997,2,17,2.8969,3.9965,3.9965,5.1697,5.1214,5.1212,5.118,5.1151,5.0469,0.018978,0.019003,0.019003,0.019003
1997,2,18,2.865,3.9983,3.9983,5.1344,5.0813,5.0797,5.0765,5.0736,5.0059,0.01889,0.018934,0.018934,0.018934
1997,2,19,2.8342,3.9962,3.9962,5.0977,5.0411,5.0406,5.0375,5.0346,4.9673,0.018421,0.018448,0.018448,0.018448
1997,2,20,2.804,3.9971,3.9971,5.0621,5.0014,4.9994,4.9962,4.9934,4.9265,0.018326,0.018372,0.018373,0.018373
1997,2,21,2.7749,3.9975,3.9975,5.0272,4.9617,4.9585,4.9553,4.9525,4.8861,0.018182,0.018243,0.018243,0.018243
1997,2,22,2.7466,3.9973,3.9973,4.9926,4.9221,4.9179,4.9147,4.9119,4.8459,0.018001,0.018073,0.018073,0.018073
1997,2,23,2.7191,3.9967,3.9967,4.9581,4.8826,4.8775,4.8743,4.8715,4.806,0.017793,0.017873,0.017873,0.017873
1997,2,24,2.6922,3.9958,3.9958,4.9237,4.8432,4.8374,4.8342,4.8314,4.7663,0.017563,0.01765,0.01765,0.01765
1997,2,25,2.666,3.9946,3.9946,4.8894,4.804,4.7975,4.7943,4.7915,4.7269,0.017318,0.017409,0.017409,0.017409
1997,2,26,2.6405,3.9931,3.9931,4.855,4.7649,4.7578,4.7546,4.7519,4.6876,0.01706,0.017155,0.017155,0.017155
1997,2,27,2.6156,3.9946,3.9946,4.8209,4.7326,4.7173,4.7139,4.7112,4.6474,0.016923,0.017088,0.017088,0.017088
1997,2,28,2.5914,3.993,3.993,4.7867,4.6873,4.6789,4.6757,4.673,4.6096,0.016527,0.016628,0.016628,0.016628
1997,3,1,2.5674,3.9938,3.9938,4.7526,4.6561,4.6387,4.6353,4.6326,4.5696,0.016383,0.016556,0.016557,0.016557
1997,3,2,2.5439,3.9941,3.9941,4.7187,4.6234,4.5987,4.5952,4.5925,4.5299,0.016207,0.016434,0.016435,0.016435
1997,3,3,2.5213,3.994,3.994,4.6851,4.5898,4.559,4.5553,4.5527,4.4905,0.016006,0.016273,0.016274,0.016274
1997,3,4,2.4983,3.9936,3.9936,4.6517,4.5555,4.5196,4.5158,4.5131,4.4514,0.015788,0.016085,0.016086,0.016086
1997,3,5,2.4765,3.993,3.993,4.6185,4.5207,4.4804,4.4765,4.4738,4.4125,0.015555,0.015875,0.015876,0.015876
1997,3,6,2.4543,3.992,3.992,4.5855,4.4858,4.4414,4.4374,4.4347,4.3739,0.015312,0.01565,0.015651,0.015651
1997,3,7,2.4336,3.9909,3.9909,4.5526,4.4506,4.4026,4.3985,4.3959,4.3354,0.01506,0.015411,0.015412,0.015412
1997,3,8,2.4127,3.9895,3.9895,4.5198,4.4154,4.364,4.3598,4.3572,4.2972,0.014802,0.015164,0.015165,0.015165
