1998,5,17,0.074268,0.5984,5700.1
1998,5,18,0.088623,0.69177,6409.2
1998,5,19,0.10274,0.73352,6890.3
1998,5,20,0.072524,0.74458,6899.2
1998,5,21,0.048877,0.7387,6869
1998,5,22,0.032002,0.72175,6819.4
1998,5,23,0.022997,0.69405,6773.3
1998,5,24,0.020358,0.67119,6784.1
1998,5,25,0.01342,0.63815,6685.2
1998,5,26,0.013628,0.60692,6658.6
1998,5,27,0.012514,0.57785,6614.9
1998,5,28,0.056705,0.77615,7574.4
1998,5,29,0.045599,0.73775,7444.1
1998,5,30,0.032628,0.70385,7287.2
1998,5,31,0.026595,0.6648,7162.5
1998,6,1,0.021701,0.61363,7002.6
1998,6,2,0.057912,0.75243,7340.5
1998,6,3,0.05271,0.7179,7246.5
1998,6,4,0.049987,0.68519,7178.3
1998,6,5,0.055136,0.65954,7228.5
1998,6,6,0.060535,0.63734,7269.3
1998,6,7,0.023938,0.52239,6892.9
1998,6,8,0.029716,0.51452,6936.6
1998,6,9,0.012492,0.46862,6604
1998,6,10,0.015633,0.45938,6614.9
1998,6,11,0.021144,0.44266,6634.1
1998,6,12,0.020409,0.43353,6616.8
1998,6,13,0.016069,0.42819,6545.7
1998,6,14,0.013133,0.42026,6476.1
1998,6,15,0.01158,0.40899,6410.8
1998,6,16,0.0083832,0.3869,6287
1998,6,17,0.0077156,0.36927,6189.4
1998,6,18,0.0087353,0.35041,6117.4
1998,6,19,0.0099458,0.33533,6050.7
1998,6,20,0.0098916,0.32524,5963.6
1998,6,21,0.015567,0.35497,6195.5
1998,6,22,0.016575,0.34076,6145.1
1998,6,23,0.015561,0.32873,6069.6
1998,6,24,0.014993,0.31541,6002.6
1998,6,25,0.015836,0.29962,5949.7
1998,6,26,0.0060612,0.24993,5540.4
1998,6,27,0.013457,0.27532,5800.4
1998,6,28,0.015849,0.26844,5777.9
1998,6,29,0.036204,0.28424,5989.2
1998,6,30,0.010987,0.22799,5440.1
1998,7,1,0.009988,0.22663,5404.6
1998,7,2,0.011115,0.2204,5386
1998,7,3,0.020435,0.26995,5785.3
1998,7,4,0.016499,0.26252,5696.1
1998,7,5,0.017173,0.24464,5603.8
1998,7,6,0.014714,0.23558,5516.2
1998,7,7,0.013339,0.22457,5436.8
1998,7,8,0.010538,0.21497,5331.9
1998,7,9,0.0086309,0.20439,5226.4
1998,7,10,0.0076429,0.19391,5131.2
1998,7,11,0.0025089,0.14148,4578.9
1998,7,12,0.0069414,0.17439,4961.8
1998,7,13,0.0057322,0.1663,4859.4
1998,7,14,0.0055564,0.15543,4762.9
1998,7,15,0.0053235,0.14678,4686.3
1998,7,16,0.0043156,0.13908,4587.8
1998,7,17,0.0037722,0.13161,4493.9
1998,7,18,0.0045217,0.1235,4444.2
1998,7,19,0.0039796,0.1174,4366
1998,7,20,0.0039013,0.11055,4299.5
1998,7,21,0.010478,0.1335,4508.1
1998,7,22,0.0099465,0.12671,4445.4
1998,7,23,0.0092475,0.12082,4375.3
1998,7,24,0.0089,0.11477,4312.4
1998,7,25,0.0021862,0.089833,3986.5
1998,7,26,0.0082029,0.10465,4187.7
1998,7,27,0.0020898,0.083394,3873.4
1998,7,28,0.0020343,0.080092,3810.6
1998,7,29,0.0020136,0.077025,3753.2
1998,7,30,0.0070161,0.087821,3936.6
1998,7,31,0.001951,0.070975,3641.5
1998,8,1,0.0066256,0.08059,3820.9
1998,8,2,0.0019765,0.065386,3541.4
1998,8,3,0.0019766,0.062693,3491.2
1998,8,4,0.0017847,0.060323,3427.3
1998,8,5,0.0017153,0.057922,3370
1998,8,6,0.0016938,0.055448,3314.9
1998,8,7,0.0015983,0.053146,3255.2
1998,8,8,0.0016164,0.050687,3201.4
1998,8,9,0.0014918,0.048177,3135.2
1998,8,10,0.0013677,0.046095,3072.9
1998,8,11,0.0012932,0.04405,3014.6
1998,8,12,0.0012622,0.042066,2961.3
1998,8,13,0.0012326,0.040153,2909.4
1998,8,14,0.0044169,0.046095,3084.8
1998,8,15,0.0040867,0.044378,3031.6
1998,8,16,0.0041764,0.042261,2995.2
1998,8,17,0.0038495,0.040757,2946
1998,8,18,0.003676,0.039205,2902.9
1998,8,19,0.0032713,0.036957,2853.3
1998,8,20,0.002882,0.036662,2820.8
1998,8,21,0.002687,0.036132,2786.9
1998,8,22,0.0028308,0.035098,2763.2
1998,8,23,0.0029669,0.03414,2739.6
1998,8,24,0.0030731,0.033219,2714.2
1998,8,25,0.0029828,0.032536,2679.3
1998,8,26,0.0029321,0.031747,2644
1998,8,27,0.0031755,0.030176,2618.2
1998,8,28,0.0029261,0.02953,2583.4
1998,8,29,0.0022491,0.028918,2540.2
1998,8,30,0.0021215,0.028589,2513.2
1998,8,31,0.0020681,0.028075,2482.8
1998,9,1,0.013207,0.033441,2628.1
1998,9,2,0.012968,0.032754,2599
1998,9,3,0.012522,0.032118,2563.7
1998,9,4,0.012316,0.031507,2534.9
1998,9,5,0.012161,0.030861,2506.1
1998,9,6,0.011697,0.030172,2468.9
1998,9,7,0.011373,0.029591,2438.8
1998,9,8,0.011092,0.029021,2409.8
1998,9,9,0.010885,0.028459,2382.7
1998,9,10,0.010808,0.027923,2359.1
1998,9,11,0.0019035,0.022677,2201.4
1998,9,12,0.0020221,0.022222,2180.2
1998,9,13,0.0021271,0.021742,2158.1
1998,9,14,0.0022097,0.021156,2133.6
1998,9,15,0.010808,0.024886,2241.7
1998,9,16,0.010755,0.024378,2218.3
1998,9,17,0.010683,0.023868,2194.6
1998,9,18,0.010154,0.023295,2160.7
1998,9,19,0.0085437,0.022165,2128.7
1998,9,20,0.03232,0.028208,2296.5
1998,9,21,0.031312,0.028634,2277.5
1998,9,22,0.030482,0.028968,2259.6
1998,9,23,0.03242,0.031991,2267.8
1998,9,24,0.031747,0.031618,2251.7
1998,9,25,0.033378,0.033715,2260.7
1998,9,26,0.030637,0.034583,2254.4
1998,9,27,0.031512,0.038857,2271.5
1998,9,28,0.031433,0.042006,2277.9
1998,9,29,0.030697,0.045235,2276.3
1998,9,30,0.026502,0.046945,2254.5
1998,10,1,0.063414,0.054523,2399.3
1998,10,2,0.060892,0.05553,2382.5
1998,10,3,0.058683,0.056418,2367.7
1998,10,4,0.056709,0.057218,2354.4
1998,10,5,0.050582,0.058167,2345.2
1998,10,6,0.062744,0.07196,2446.4
1998,10,7,0.079471,0.096748,2595.1
1998,10,8,0.094268,0.11661,2715.7
1998,10,9,0.096704,0.1233,2747.6
1998,10,10,0.08704,0.12021,2704.4
1998,10,11,0.12568,0.13389,2872.4
1998,10,12,0.17467,0.14377,3038.3
1998,10,13,0.50947,0.1823,3608.1
1998,10,14,0.51495,0.19011,3664.3
1998,10,15,0.51723,0.19492,3694.2
1998,10,16,0.51788,0.19811,3705.3
1998,10,17,0.50228,0.20858,3759.5
1998,10,18,0.65102,0.38628,5820.7
1998,10,19,0.65529,0.40315,6100
1998,10,20,0.65651,0.40033,6025.5
1998,10,21,0.64897,0.39001,5896.8
1998,10,22,0.64148,0.377,5777.9
1998,10,23,0.63269,0.36473,5675.1
1998,10,24,0.62418,0.35517,5602.1
1998,10,25,0.61476,0.3496,5550.5
1998,10,26,0.60186,0.34791,5506.7
1998,10,27,0.59377,0.34277,5454.8
1998,10,28,0.58457,0.33988,5405.7
1998,10,29,0.55386,0.34201,5306.5
1998,10,30,0.44293,0.33388,4920.6
1998,10,31,0.34904,0.32355,4643.1
1998,11,1,0.35312,0.34759,4837.2
1998,11,2,0.32838,0.33353,4637.2
1998,11,3,0.32279,0.33795,4643.5
1998,11,4,0.31936,0.33955,4652.3
1998,11,5,0.31765,0.34083,4649.8
1998,11,6,0.29803,0.3255,4890.5
1998,11,7,0.29918,0.30751,5017.2
1998,11,8,0.30084,0.29009,5134.6
1998,11,9,0.30869,0.26791,5222.4
1998,11,10,0.31886,0.24507,5305.3
1998,11,11,0.32937,0.22371,5364.8
1998,11,12,0.33467,0.2088,5401.4
1998,11,13,0.34131,0.19293,5441.7
1998,11,14,0.34831,0.17765,5477.9
1998,11,15,0.34621,0.172,5463.2
1998,11,16,0.34352,0.16622,5444.4
1998,11,17,0.34278,0.15782,5433.9
1998,11,18,0.3455,0.14721,5443.2
1998,11,19,0.34871,0.13845,5442.2
1998,11,20,0.34868,0.13522,5435.5
1998,11,21,0.35013,0.13173,5438.9
1998,11,22,0.35222,0.12882,5448.6
1998,11,23,0.35441,0.12724,5467.9
1998,11,24,0.35632,0.12674,5487.1
1998,11,25,0.36011,0.12544,5515.2
1998,11,26,0.36151,0.12715,5535.1
1998,11,27,0.36324,0.1289,5559
1998,11,28,0.36437,0.13151,5583
1998,11,29,0.36793,0.13235,5621.6
1998,11,30,0.37143,0.13369,5656.8
1998,12,1,0.37346,0.13667,5687.2
1998,12,2,0.37374,0.14136,5709.2
1998,12,3,0.36201,0.127,5593
1998,12,4,0.36563,0.13299,5648
1998,12,5,0.36822,0.13944,5696.2
1998,12,6,0.37193,0.14434,5745.7
1998,12,7,0.37655,0.14349,5780.5
1998,12,8,0.3797,0.14427,5803.8
1998,12,9,0.38308,0.14376,5824.2
1998,12,10,0.38611,0.14237,5836.8
1998,12,11,0.38893,0.14051,5845.5
1998,12,12,0.39119,0.13821,5848.4
1998,12,13,0.39323,0.1353,5848.7
1998,12,14,0.39458,0.13161,5841.8
1998,12,15,0.39431,0.12879,5825.3
1998,12,16,0.39349,0.12588,5805.2
1998,12,17,0.39204,0.12223,5778.6
1998,12,18,0.39192,0.11694,5752.5
1998,12,19,0.39157,0.11127,5722.6
1998,12,20,0.39192,0.1049,5693.6
1998,12,21,0.39157,0.098734,5655.6
1998,12,22,0.3913,0.092412,5618.1
1998,12,23,0.39068,0.086358,5575.5
1998,12,24,0.38968,0.080201,5529.5
1998,12,25,0.3885,0.074238,5480
1998,12,26,0.38662,0.068096,5424.8
1998,12,27,0.38427,0.061991,5366.6
1998,12,28,0.38141,0.055969,5305.7
1998,12,29,0.37836,0.050111,5244.1
1998,12,30,0.37484,0.04428,5179.8
1998,12,31,0.37111,0.038694,5113.4
1999,1,1,0.36769,0.033915,5051.7
1999,1,2,0.36454,0.029822,4994.3
1999,1,3,0.36164,0.026305,4940.8
1999,1,4,0.35902,0.023309,4889.6
1999,1,5,0.35661,0.020733,4841.5
1999,1,6,0.35438,0.018516,4796.2
1999,1,7,0.35233,0.016598,4753.6
1999,1,8,0.35051,0.014949,4712.4
1999,1,9,0.34883,0.013521,4673.3
1999,1,10,0.3473,0.012262,4636.3
1999,1,11,0.34597,0.011172,4600.2
1999,1,12,0.34477,0.010217,4565.8
1999,1,13,0.34374,0.0093874,4532.3
1999,1,14,0.34284,0.0086307,4500.2
1999,1,15,0.34209,0.0079754,4468.8
1999,1,16,0.34143,0.0073889,4438.8
1999,1,17,0.34089,0.0068864,4409.4
1999,1,18,0.34047,0.0063761,4381.2
1999,1,19,0.34016,0.0059362,4353.6
1999,1,20,0.33994,0.0055512,4326.6
1999,1,21,0.33981,0.0052215,4300.2
1999,1,22,0.33974,0.0049354,4274.5
1999,1,23,0.33978,0.0046613,4249.8
1999,1,24,0.33982,0.0044237,4225.4
1999,1,25,0.33986,0.0042124,4201.8
1999,1,26,0.3399,0.0040251,4179
1999,1,27,0.33995,0.003859,4156.8
1999,1,28,0.33999,0.0037118,4135.2
1999,1,29,0.34003,0.0035799,4114.1
1999,1,30,0.34007,0.0034633,4093.5
1999,1,31,0.3401,0.0033608,4073.3
1999,2,1,0.34005,0.0033573,4053.4
1999,2,2,0.34005,0.0032903,4033.9
1999,2,3,0.34005,0.0032281,4014.6
1999,2,4,0.34005,0.0031683,3995.5
1999,2,5,0.34004,0.0031082,3976.7
1999,2,6,0.34004,0.0030516,3958
1999,2,7,0.34003,0.0029972,3939.5
1999,2,8,0.34002,0.0029399,3921.1
1999,2,9,0.34007,0.0028271,3902.7
1999,2,10,0.34011,0.0027211,3884.4
1999,2,11,0.34016,0.0026212,3866.3
1999,2,12,0.34019,0.0025311,3848.1
1999,2,13,0.34022,0.0024495,3830
1999,2,14,0.34024,0.0023754,3812
1999,2,15,0.34025,0.0023094,3793.9
1999,2,16,0.34025,0.0022492,3775.9
1999,2,17,0.34025,0.0021903,3759.5
1999,2,18,0.34023,0.0021384,3741.4
1999,2,19,0.34022,0.0020896,3723.2
1999,2,20,0.34019,0.0020404,3707.2
1999,2,21,0.34016,0.001999,3688.9
1999,2,22,0.34012,0.0019606,3670.6
1999,2,23,0.34007,0.0019184,3651.4
1999,2,24,0.34003,0.001874,3633.2
1999,2,25,0.33999,0.0018104,3612.9
1999,2,26,0.33995,0.0017416,3591.6
1999,2,27,0.33984,0.001736,3569.7
1999,2,28,0.33975,0.0017054,3547.5
1999,3,1,0.33965,0.001673,3525.3
1999,3,2,0.33956,0.0016266,3502.9
1999,3,3,0.33947,0.0015822,3480.7
1999,3,4,0.33937,0.0015383,3458.3
1999,3,5,0.33927,0.0014946,3435.6
1999,3,6,0.33919,0.0014286,3423.3
1999,3,7,0.33908,0.0013891,3399.3
1999,3,8,0.33899,0.0013349,3382.5
1999,3,9,0.33893,0.0012479,3375.9
1999,3,10,0.33885,0.0011828,3361.1
1999,3,11,0.33875,0.0011365,3337.5
1999,3,12,0.33864,0.0010988,3311.2
1999,3,13,0.33855,0.0010426,3299
1999,3,14,0.33844,0.0010011,3280.3
1999,3,15,0.33832,0.00097648,3253.3
1999,3,16,0.33808,0.001067,3231.2
1999,3,17,0.33767,0.0013073,3208.6
1999,3,18,0.33736,0.0014125,3195.4
1999,3,19,0.33699,0.0015585,3174.1
1999,3,20,0.33661,0.0017038,3150.4
1999,3,21,0.33618,0.0018656,3122.4
1999,3,22,0.33575,0.0020073,3094.8
1999,3,23,0.33494,0.0025148,3072.8
1999,3,24,0.33429,0.0027897,3060.5
1999,3,25,0.33352,0.0031544,3040.1
1999,3,26,0.33723,0.0084584,3048.5
1999,3,27,0.3462,0.019761,3092.4
1999,3,28,0.36062,0.036024,3180.7
1999,3,29,0.38033,0.056691,3308.5
1999,3,30,0.40517,0.080493,3479.7
1999,3,31,0.39915,0.069344,3411.5
1999,4,1,0.43582,0.10439,3686.3
1999,4,2,0.4619,0.11994,3846.5
1999,4,3,0.48932,0.13543,4013.1
1999,4,4,0.52185,0.154,4192.1
1999,4,5,0.55312,0.1741,4362
1999,4,6,0.57913,0.19355,4494.1
1999,4,7,0.59571,0.20313,4566.1
1999,4,8,0.7316,0.34311,5571.1
1999,4,9,0.98556,0.60411,7441.3
1999,4,10,1.271,0.87507,9480.5
1999,4,11,1.5132,1.0932,11103
1999,4,12,1.6885,1.2273,12183
1999,4,13,1.8248,1.3337,12962
1999,4,14,0.85527,0.70836,7375
1999,4,15,1.0425,0.85692,8828.4
1999,4,16,1.0031,0.83443,8674.1
1999,4,17,0.99984,0.84671,8821.9
1999,4,18,0.42147,0.25057,4471.4
1999,4,19,0.85154,0.94168,8442.3
1999,4,20,0.79528,1.0079,8537.5
1999,4,21,0.71807,1.0905,8625.5
1999,4,22,0.58893,1.1192,8307.9
1999,4,23,0.4614,1.1506,8082.2
1999,4,24,0.34921,1.1863,7954.1
1999,4,25,0.2549,1.2463,7999.9
1999,4,26,0.16924,1.2875,8015.6
1999,4,27,0.093495,1.2634,7834.5
1999,4,28,0.078018,1.3979,7906.2
1999,4,29,0.046203,1.3619,7787.2
1999,4,30,0.02901,1.308,7660.2
1999,5,1,0.020095,1.2439,7525.7
1999,5,2,0.015555,1.1728,7381.4
1999,5,3,0.016048,1.1035,7275.7
1999,5,4,0.015529,1.065,7186
1999,5,5,0.021581,1.0181,7173.6
1999,5,6,0.017837,0.98412,7083
1999,5,7,0.021299,1.0261,6733.3
1999,5,8,0.021343,0.98261,6680.9
1999,5,9,0.018263,0.94738,6554.7
1999,5,10,0.1023,1.0365,6740.1
1999,5,11,0.13238,1.0359,6984.1
1999,5,12,0.20317,1.1037,7495.1
1999,5,13,0.21973,1.238,8074
1999,5,14,0.16985,1.3139,8201.8
1999,5,15,0.14435,1.3235,8323.2
1999,5,16,0.094809,1.3403,8328.4
1999,5,17,0.05862,1.3355,8274.6
1999,5,18,0.03268,1.2767,8118.2
1999,5,19,0.018341,1.2084,7930.2
1999,5,20,0.017486,1.1529,7856.6
1999,5,21,0.028477,1.1589,7710.8
1999,5,22,0.02398,1.0934,7641.2
1999,5,23,0.018057,1.0516,7508.9
1999,5,24,0.036146,1.0495,7641.9
1999,5,25,0.0091987,0.93075,7174
1999,5,26,0.0078739,0.87596,7020
1999,5,27,0.010783,0.83574,6945.3
1999,5,28,0.0099551,0.79319,6834.6
1999,5,29,0.00851,0.74818,6711.3
1999,5,30,0.019715,0.831,7135.9
1999,5,31,0.015052,0.78063,6991.5
1999,6,1,0.026578,0.85468,7016.8
1999,6,2,0.011661,0.71863,6848.8
1999,6,3,0.018368,0.70583,6862.7
1999,6,4,0.034352,0.69762,6973.7
1999,6,5,0.039974,0.69492,7043.3
1999,6,6,0.035825,0.69668,7058.7
1999,6,7,0.041637,0.7185,7170.9
1999,6,8,0.032436,0.73485,7177.8
1999,6,9,0.044227,0.77115,7329.7
1999,6,10,0.10095,0.88223,7861.7
1999,6,11,0.097044,0.92078,8029.4
1999,6,12,0.079651,0.91125,8032.2
1999,6,13,0.039978,0.8545,7734.3
1999,6,14,0.035884,0.90214,7707.9
1999,6,15,0.025282,0.8702,7570.2
1999,6,16,0.021892,0.83919,7489
1999,6,17,0.0079193,0.73135,7206.6
1999,6,18,0.0084533,0.69973,7110.2
1999,6,19,0.007406,0.66438,6986.7
1999,6,20,0.0086913,0.6305,6911.6
1999,6,21,0.0086256,0.59897,6818.8
1999,6,22,0.0073368,0.56976,6700.3
1999,6,23,0.007651,0.54065,6599
1999,6,24,0.0060542,0.51137,6457.3
1999,6,25,0.011962,0.55324,6549.4
1999,6,26,0.077813,0.60664,7109.7
1999,6,27,0.10066,0.61362,7287
1999,6,28,0.086668,0.5823,7137.2
1999,6,29,0.080903,0.5717,7095.2
1999,6,30,0.086625,0.56809,7135.7
1999,7,1,0.083953,0.56459,7127.3
1999,7,2,0.078209,0.54919,7070.7
1999,7,3,0.078816,0.52994,7038.9
1999,7,4,0.073634,0.51369,6990.6
1999,7,5,0.077609,0.50404,6995.5
1999,7,6,0.07344,0.50144,6973.6
1999,7,7,0.061603,0.49174,6885.5
1999,7,8,0.058454,0.46641,6811.4
1999,7,9,0.053939,0.45366,6761.6
1999,7,10,0.043198,0.43975,6669.3
1999,7,11,0.032189,0.42276,6553.5
1999,7,12,0.026246,0.39835,6429.6
1999,7,13,0.022638,0.37611,6339.7
1999,7,14,0.016657,0.35785,6225.8
1999,7,15,0.041335,0.35999,6500.8
1999,7,16,0.10399,0.42622,7473.9
1999,7,17,0.080106,0.41347,7272.8
1999,7,18,0.057068,0.40507,7124.5
1999,7,19,0.049391,0.40168,7153.2
1999,7,20,0.038666,0.39186,7111
1999,7,21,0.030389,0.37821,7053.5
1999,7,22,0.02636,0.36119,7000
1999,7,23,0.022054,0.35013,6960.4
1999,7,24,0.019726,0.34283,6936.9
1999,7,25,0.022443,0.31867,6819.2
1999,7,26,0.020686,0.30979,6767.4
1999,7,27,0.017234,0.29902,6677.9
1999,7,28,0.014226,0.28604,6570.2
1999,7,29,0.011603,0.27209,6457.2
1999,7,30,0.010308,0.25643,6347.4
1999,7,31,0.0082066,0.23804,6195.3
1999,8,1,0.0072279,0.22096,6073.1
1999,8,2,0.0050142,0.2007,5839.2
1999,8,3,0.015188,0.27262,6250.6
1999,8,4,0.0039176,0.18714,5676
1999,8,5,0.015701,0.2455,6065.7
1999,8,6,0.015974,0.23452,5970.1
1999,8,7,0.017708,0.22393,5910.6
1999,8,8,0.017822,0.21409,5840.2
1999,8,9,0.022279,0.20491,5840.8
1999,8,10,0.022969,0.20114,5814.5
1999,8,11,0.02259,0.19392,5762.8
1999,8,12,0.01966,0.18372,5645
1999,8,13,0.019092,0.17698,5581.5
1999,8,14,0.018622,0.16974,5511.1
1999,8,15,0.017901,0.16324,5441.8
1999,8,16,0.017371,0.1572,5362.9
1999,8,17,0.015517,0.1501,5281.9
1999,8,18,0.017583,0.14733,5236.8
1999,8,19,0.018305,0.14379,5182
1999,8,20,0.017672,0.13889,5113
1999,8,21,0.016734,0.13334,5046.3
1999,8,22,0.01575,0.12756,4976.7
1999,8,23,0.015078,0.12263,4914.6
1999,8,24,0.014306,0.11802,4851.2
1999,8,25,0.013375,0.11317,4781.7
1999,8,26,0.01236,0.10858,4713.9
1999,8,27,0.011444,0.10414,4647.1
1999,8,28,0.010069,0.098555,4556.1
1999,8,29,0.0091393,0.094292,4492.2
1999,8,30,0.0063428,0.089314,4393.7
1999,8,31,0.0071731,0.089525,4363.1
1999,9,1,0.022825,0.10822,4507.3
1999,9,2,0.025481,0.10678,4493.8
1999,9,3,0.034115,0.11073,4534.8
1999,9,4,0.044019,0.11956,4620
1999,9,5,0.079146,0.15371,4823.6
1999,9,6,0.062215,0.153,4862
1999,9,7,0.062243,0.15653,4881.5
1999,9,8,0.067243,0.16513,4975.5
1999,9,9,0.076597,0.16958,4895.5
1999,9,10,0.085077,0.18418,5092.9
1999,9,11,0.088791,0.18936,5184.2
1999,9,12,0.083103,0.18933,5198.5
1999,9,13,0.078734,0.18824,5147.9
1999,9,14,0.094717,0.21473,5540
1999,9,15,0.10603,0.23757,5844.3
1999,9,16,0.099366,0.2572,5955
1999,9,17,0.08563,0.27039,5947.8
1999,9,18,0.079501,0.2808,6000.7
1999,9,19,0.080937,0.27805,5990.6
1999,9,20,0.09532,0.28247,6071.1
1999,9,21,0.070438,0.2834,5973.1
1999,9,22,0.068603,0.28195,5973.5
1999,9,23,0.065624,0.2839,5968
1999,9,24,0.086183,0.28679,6014.2
1999,9,25,0.060886,0.28077,5933.5
1999,9,26,0.087876,0.28448,6072.6
1999,9,27,0.091026,0.28977,6156
1999,9,28,0.081909,0.28322,6055.7
1999,9,29,0.070153,0.28162,6001.6
1999,9,30,0.10024,0.29281,6122.8
1999,10,1,0.13662,0.30076,6107.9
1999,10,2,0.12127,0.30045,6054.5
1999,10,3,0.4773,0.43936,5326.2
1999,10,4,0.47055,0.43613,5357.5
1999,10,5,0.47751,0.44517,5632.4
1999,10,6,0.49387,0.46423,6109.8
1999,10,7,0.48799,0.46522,6379.6
1999,10,8,0.48863,0.46175,6406.4
1999,10,9,0.47242,0.45135,6431
1999,10,10,0.46715,0.44915,6423.1
1999,10,11,0.46164,0.44536,6407.9
1999,10,12,0.42981,0.43875,6487.9
1999,10,13,0.39789,0.42923,6537.5
1999,10,14,0.39084,0.42851,6544.3
1999,10,15,0.38299,0.42678,6566.1
1999,10,16,0.28455,0.40338,6609.3
1999,10,17,0.28715,0.40765,6682.4
1999,10,18,0.29284,0.41323,6781.1
1999,10,19,0.30846,0.42495,6990.7
1999,10,20,0.31473,0.43544,7104.1
1999,10,21,0.31526,0.44176,7146.2
1999,10,22,0.31521,0.45026,7229.6
1999,10,23,0.31273,0.45517,7260.2
1999,10,24,0.30842,0.46017,7282.2
1999,10,25,0.30573,0.46297,7293.2
1999,10,26,0.30023,0.46654,7319.8
1999,10,27,0.29755,0.4668,7332.7
1999,10,28,0.293,0.4679,7337.9
1999,10,29,0.28751,0.47195,7333.7
1999,10,30,0.28761,0.47079,7334.2
1999,10,31,0.28271,0.46745,7358.2
1999,11,1,0.28561,0.46769,7389.2
1999,11,2,0.37311,0.53446,9232.7
1999,11,3,0.4407,0.56934,10363
1999,11,4,0.50058,0.58679,11366
1999,11,5,0.53474,0.59798,11957
1999,11,6,0.49468,0.53011,11472
1999,11,7,0.30369,0.50964,8015.8
1999,11,8,0.30413,0.5122,8044.2
1999,11,9,0.303,0.51694,8109
1999,11,10,0.30503,0.51665,8125.9
1999,11,11,0.32137,0.50966,9001.1
1999,11,12,0.33809,0.48396,9356.4
1999,11,13,0.32274,0.47677,9238.6
1999,11,14,0.32315,0.44466,9351.1
1999,11,15,0.31728,0.40924,9374
1999,11,16,0.30525,0.37117,9320.3
1999,11,17,0.29273,0.33975,9241.9
1999,11,18,0.28429,0.31039,9225
1999,11,19,0.27054,0.2911,9066
1999,11,20,0.26211,0.26797,8997.4
1999,11,21,0.24605,0.24552,8827.5
1999,11,22,0.23647,0.23522,8748.3
1999,11,23,0.23057,0.21973,8717
1999,11,24,0.2256,0.20579,8687.9
1999,11,25,0.22243,0.19155,8666.8
1999,11,26,0.21907,0.17992,8635.2
1999,11,27,0.21726,0.16788,8608.2
1999,11,28,0.21521,0.15841,8582.2
1999,11,29,0.21535,0.14737,8570.3
1999,11,30,0.21529,0.13787,8555.8
1999,12,1,0.21451,0.13069,8534.2
1999,12,2,0.21131,0.12743,8497.9
1999,12,3,0.2101,0.12184,8479.3
1999,12,4,0.20797,0.11795,8452.7
1999,12,5,0.20534,0.11544,8419.9
1999,12,6,0.204,0.11213,8386.7
1999,12,7,0.20429,0.10652,8366.1
1999,12,8,0.20313,0.10321,8331.9
1999,12,9,0.20291,0.099252,8303.4
1999,12,10,0.20243,0.095833,8272.5
1999,12,11,0.20224,0.092233,8242.2
1999,12,12,0.20226,0.088545,8212.2
1999,12,13,0.20249,0.084797,8185.3
1999,12,14,0.20281,0.08115,8159.3
1999,12,15,0.2036,0.076797,8127.6
1999,12,16,0.20376,0.073464,8095.2
1999,12,17,0.20399,0.069864,8061.2
1999,12,18,0.20436,0.066327,8027.4
1999,12,19,0.20517,0.062496,7993.7
1999,12,20,0.20661,0.058258,7964.8
1999,12,21,0.20791,0.054459,7929.6
1999,12,22,0.20927,0.050806,7897.2
1999,12,23,0.21032,0.047345,7858.4
1999,12,24,0.21121,0.043898,7818.3
1999,12,25,0.21201,0.040731,7778.7
1999,12,26,0.21265,0.037895,7738.6
1999,12,27,0.21349,0.035277,7698.3
1999,12,28,0.21447,0.03258,7658
1999,12,29,0.21508,0.029634,7614.3
1999,12,30,0.21554,0.026985,7570.9
1999,12,31,0.21589,0.024543,7527.7
2000,1,1,0.21605,0.021974,7482.8
2000,1,2,0.21621,0.019862,7440
2000,1,3,0.21665,0.018065,7398.9
2000,1,4,0.21722,0.016445,7359.4
2000,1,5,0.21781,0.015082,7321.4
2000,1,6,0.21858,0.013746,7284.5
2000,1,7,0.21928,0.012687,7248.8
2000,1,8,0.22026,0.011757,7214.2
2000,1,9,0.22123,0.010977,7180.6
2000,1,10,0.2222,0.010316,7147.7
2000,1,11,0.22317,0.0097575,7115.6
2000,1,12,0.22436,0.0092812,7084.3
2000,1,13,0.22556,0.0088548,7053.6
2000,1,14,0.22677,0.0084765,7023.4
2000,1,15,0.22803,0.0080653,6993.6
2000,1,16,0.22955,0.0076551,6964.3
2000,1,17,0.23107,0.0072721,6935.4
2000,1,18,0.23259,0.0069089,6906.8
2000,1,19,0.23404,0.006647,6878.5
2000,1,20,0.23564,0.0064241,6850.6
2000,1,21,0.23723,0.0062203,6823
2000,1,22,0.2388,0.0060209,6795.4
2000,1,23,0.24056,0.0058001,6768.9
2000,1,24,0.24228,0.0056143,6741.8
2000,1,25,0.24396,0.0054469,6714.7
2000,1,26,0.24575,0.0053089,6687.8
2000,1,27,0.24749,0.0051862,6661
2000,1,28,0.24934,0.0050896,6634.4
2000,1,29,0.25112,0.0050072,6607.8
2000,1,30,0.25298,0.0049465,6581.3
2000,1,31,0.25478,0.0048949,6554.8
2000,2,1,0.25701,0.0052548,6531.8
2000,2,2,0.25984,0.0061426,6513.5
2000,2,3,0.26307,0.0072454,6497.7
2000,2,4,0.26661,0.0085722,6484.4
2000,2,5,0.27038,0.010086,6473.1
2000,2,6,0.27438,0.011753,6463.6
2000,2,7,0.27859,0.013545,6455.7
2000,2,8,0.28319,0.015644,6451
2000,2,9,0.28799,0.017807,6447.5
