2001,11,10,18.738,10.279,3669.6
2001,11,11,18.532,8.9622,3717.8
2001,11,12,18.347,7.8546,3755.1
2001,11,13,18.184,6.9527,3783.1
2001,11,14,18.039,6.3803,3787.1
2001,11,15,17.905,5.9223,3782.5
2001,11,16,17.776,5.3533,3794.3
2001,11,17,17.66,5.6193,3734
2001,11,18,21.359,16.689,3213.1
2001,11,19,20.732,14.787,3249.5
2001,11,20,20.497,12.853,3277.4
2001,11,21,20.293,11.189,3301.7
2001,11,22,20.111,9.7781,3326.4
2001,11,23,19.954,8.5102,3355.1
2001,11,24,19.825,7.5645,3377.5
2001,11,25,19.728,6.658,3393.1
2001,11,26,19.641,5.8577,3406.3
2001,11,27,19.566,5.1633,3418.7
2001,11,28,19.5,4.5623,3428.7
2001,11,29,19.455,4.0123,3443.6
2001,11,30,19.417,3.5373,3456.2
2001,12,1,19.387,3.1198,3465.5
2001,12,2,19.352,2.7802,3468.4
2001,12,3,19.328,2.4685,3477.3
2001,12,4,19.305,2.2063,3482.1
2001,12,5,19.281,1.9875,3482.9
2001,12,6,19.269,1.7725,3486.5
2001,12,7,19.253,1.5923,3495.2
2001,12,8,19.236,1.4438,3498.2
2001,12,9,19.221,1.3108,3502.9
2001,12,10,19.204,1.1956,3507.5
2001,12,11,19.189,1.0945,3512.4
2001,12,12,19.174,1.0053,3517.3
2001,12,13,19.167,0.92734,3522.8
2001,12,14,19.161,0.8569,3529
2001,12,15,19.154,0.79784,3533.2
2001,12,16,19.148,0.74111,3537.5
2001,12,17,19.141,0.6992,3540.2
2001,12,18,19.135,0.66254,3540.8
2001,12,19,19.131,0.62535,3539.3
2001,12,20,19.13,0.58586,3539.5
2001,12,21,19.132,0.55077,3533.8
2001,12,22,19.135,0.51569,3528.6
2001,12,23,19.142,0.48475,3518.7
2001,12,24,19.15,0.45492,3507.9
2001,12,25,19.16,0.42585,3496
2001,12,26,19.173,0.39732,3482.7
2001,12,27,19.194,0.37181,3467.5
2001,12,28,19.217,0.34781,3451.6
2001,12,29,19.242,0.32507,3434.8
2001,12,30,19.268,0.30373,3417.2
2001,12,31,19.297,0.28373,3398.9
2002,1,1,19.348,0.26018,3367.2
2002,1,2,19.404,0.24024,3337.2
2002,1,3,19.459,0.2226,3309.1
2002,1,4,19.512,0.20698,3282.7
2002,1,5,19.565,0.19298,3257.6
2002,1,6,19.616,0.18043,3233.9
2002,1,7,19.672,0.16986,3211.1
2002,1,8,19.726,0.16043,3189.3
2002,1,9,19.792,0.15162,3163.7
2002,1,10,19.844,0.14482,3144.6
2002,1,11,19.894,0.13869,3126.4
2002,1,12,19.942,0.13311,3109.2
2002,1,13,19.995,0.1285,3092.4
2002,1,14,20.047,0.12425,3076.4
2002,1,15,20.098,0.12019,3061
2002,1,16,20.147,0.1163,3046.2
2002,1,17,20.2,0.1128,3031.9
2002,1,18,20.253,0.10931,3017.9
2002,1,19,20.304,0.10582,3004.3
2002,1,20,20.359,0.10278,2991
2002,1,21,20.413,0.099891,2978.1
2002,1,22,20.466,0.096983,2965.3
2002,1,23,20.522,0.094221,2953.3
2002,1,24,20.578,0.09154,2940.7
2002,1,25,20.636,0.089443,2928.5
2002,1,26,20.692,0.087313,2916.5
2002,1,27,20.751,0.085601,2904.7
2002,1,28,20.811,0.084164,2893.1
2002,1,29,20.874,0.082984,2881.4
2002,1,30,20.937,0.082008,2869.6
2002,1,31,21.003,0.081748,2858
2002,2,1,21.067,0.081289,2846.7
2002,2,2,21.129,0.08062,2835.4
2002,2,3,21.188,0.079706,2824.1
2002,2,4,21.245,0.078735,2812.9
2002,2,5,21.3,0.077692,2801.9
2002,2,6,21.353,0.076599,2790.9
2002,2,7,21.404,0.075486,2780.1
2002,2,8,21.453,0.074276,2769
2002,2,9,21.501,0.072963,2757.8
2002,2,10,21.547,0.071678,2746.6
2002,2,11,21.591,0.070413,2735.5
2002,2,12,21.634,0.068993,2724.4
2002,2,13,21.675,0.067636,2713.4
2002,2,14,21.713,0.065552,2701.1
2002,2,15,21.752,0.064291,2690
2002,2,16,21.788,0.062338,2677.6
2002,2,17,21.822,0.060066,2665.8
2002,2,18,21.854,0.057576,2652.1
2002,2,19,21.884,0.05571,2638.4
2002,2,20,21.913,0.053642,2626
2002,2,21,21.941,0.05169,2612
2002,2,22,21.967,0.049665,2597.5
2002,2,23,21.993,0.047754,2583.2
2002,2,24,22.018,0.04583,2568.6
2002,2,25,22.041,0.043982,2553.9
2002,2,26,22.065,0.042048,2538.7
2002,2,27,22.087,0.040197,2523.5
2002,2,28,22.108,0.038263,2507.9
2002,3,1,22.129,0.036439,2492.4
2002,3,2,22.149,0.0346,2476.6
2002,3,3,22.169,0.032877,2460.9
2002,3,4,22.188,0.031137,2444.8
2002,3,5,22.206,0.029522,2428.8
2002,3,6,22.224,0.027726,2420.1
2002,3,7,22.242,0.026246,2403.3
2002,3,8,22.259,0.024603,2391.3
2002,3,9,22.276,0.022825,2386.6
2002,3,10,22.292,0.021118,2375.9
2002,3,11,22.308,0.019627,2359.2
2002,3,12,22.324,0.018104,2340
2002,3,13,22.339,0.016644,2331.2
2002,3,14,22.354,0.015358,2318
2002,3,15,22.368,0.014236,2299.1
2002,3,16,22.381,0.013201,2283.6
2002,3,17,22.394,0.012263,2267.8
2002,3,18,22.406,0.011375,2258.8
2002,3,19,22.418,0.010777,2244.2
2002,3,20,22.429,0.010237,2227.9
2002,3,21,22.44,0.0097651,2208.5
2002,3,22,22.451,0.0093156,2189.4
2002,3,23,22.461,0.0088307,2174.2
2002,3,24,22.471,0.0083128,2166
2002,3,25,22.48,0.0078875,2152
2002,3,26,22.489,0.0075453,2132.7
2002,3,27,22.498,0.0072282,2113.8
2002,3,28,22.506,0.0069183,2097
2002,3,29,22.514,0.0070597,2081.3
2002,3,30,22.521,0.0077368,2071.7
2002,3,31,22.527,0.0081385,2065.3
2002,4,1,22.534,0.0085725,2056.4
2002,4,2,22.54,0.0090391,2044.9
2002,4,3,22.546,0.009274,2036.5
2002,4,4,22.552,0.009816,2020.1
2002,4,5,22.557,0.010414,2000.5
2002,4,6,22.562,0.010922,1981.4
2002,4,7,22.567,0.01073,1966.7
2002,4,8,22.573,0.010408,1955.3
2002,4,9,22.574,0.011131,1943.2
2002,4,10,22.58,0.0099031,1957.7
2002,4,11,22.568,0.013508,1952.1
2002,4,12,22.539,0.021645,1948
2002,4,13,22.36,0.061477,2064.7
2002,4,14,21.6,0.2229,2614.9
2002,4,15,20.64,0.41041,3274.7
2002,4,16,19.749,0.56265,3874.1
2002,4,17,18.882,0.69892,4414.1
2002,4,18,18.445,0.72556,4659.3
2002,4,19,18.272,0.69892,4629.2
2002,4,20,18.172,0.66245,4547.3
2002,4,21,18.12,0.62163,4445.4
2002,4,22,18.105,0.58428,4328.7
2002,4,23,18.124,0.55298,4198.6
2002,4,24,17.619,0.64567,4606
2002,4,25,17.28,0.70586,4804.9
2002,4,26,17.171,0.70644,4790
2002,4,27,17.177,0.66307,4733.1
2002,4,28,17.321,0.62248,4511.8
2002,4,29,17.36,0.59096,4457.1
2002,4,30,17.612,0.57062,4241.8
2002,5,1,17.969,0.50812,3975.9
2002,5,2,18.23,0.50022,3860.8
2002,5,3,19.8,0.53216,3489.4
2002,5,4,19.713,0.54117,3459
2002,5,5,43.733,24.728,3506.1
2002,5,6,24.335,3.1629,2815.5
2002,5,7,24.177,2.9943,2785.1
2002,5,8,24.245,3.1219,2806.8
2002,5,9,24.196,3.0963,2811.1
2002,5,10,24.142,3.0843,2818
2002,5,11,24.09,3.0755,2823.2
2002,5,12,23.366,2.6652,3019.1
2002,5,13,23.255,2.5583,2956.8
2002,5,14,23.108,2.4966,2912.8
2002,5,15,22.826,2.6565,3025.8
2002,5,16,22.702,2.6307,2957.2
2002,5,17,22.553,2.6272,2903.7
2002,5,18,22.381,2.6483,2845
2002,5,19,22.205,2.6805,2803.5
2002,5,20,21.992,2.7428,2759.6
2002,5,21,21.706,2.8423,2736.9
2002,5,22,21.378,2.9822,2710.8
2002,5,23,21.116,3.0887,2671.2
2002,5,24,20.805,3.2313,2624.4
2002,5,25,20.45,3.4044,2580
2002,5,26,20.028,3.6384,2532.7
2002,5,27,19.504,3.9503,2505.1
2002,5,28,18.964,4.2511,2492.3
2002,5,29,18.193,4.7826,2453.1
2002,5,30,26.864,15.679,2423.8
2002,5,31,24.935,15.286,2382.2
2002,6,1,22.27,15.367,2335
2002,6,2,20.386,16.267,2290
2002,6,3,18.581,17.048,2255
2002,6,4,16.499,18.08,2202.8
2002,6,5,14.373,19.111,2157.9
2002,6,6,20.727,26.787,2287.5
2002,6,7,18.327,26.87,2259.7
2002,6,8,15.9,27.157,2223.2
2002,6,9,15.06,25.041,2204.1
2002,6,10,15.458,23.058,3171.6
2002,6,11,14.125,24.007,2635.6
2002,6,12,19.545,31.86,3065.3
2002,6,13,17.505,32.066,3358.8
2002,6,14,16.005,32.228,3155
2002,6,15,13.625,31.515,3256.4
2002,6,16,11.438,30.872,3312.4
2002,6,17,9.477,30.222,3338
2002,6,18,15.769,40.921,3330
2002,6,19,12.407,39.89,3384.6
2002,6,20,9.7089,39.601,3908.5
2002,6,21,7.4084,38.278,3429.4
2002,6,22,5.8869,37.676,3403.8
2002,6,23,4.7467,35.977,3693.5
2002,6,24,3.9228,34.273,3851.5
2002,6,25,3.3448,32.45,4032.7
2002,6,26,10.196,42.874,4103.1
2002,6,27,7.5724,41.625,4140.2
2002,6,28,5.655,39.698,4140.6
2002,6,29,4.3063,37.946,4120.1
2002,6,30,3.4134,36.107,4088.2
2002,7,1,2.8628,34.273,3999.3
2002,7,2,10.834,44.376,4254.7
2002,7,3,9.4426,42.168,4205.3
2002,7,4,8.1511,40.148,4152.6
2002,7,5,7.117,37.785,4127.9
2002,7,6,6.1078,36.085,4087.3
2002,7,7,5.2683,34.399,4036.5
2002,7,8,4.6086,32.668,3981.4
2002,7,9,10.41,41.207,3894.6
2002,7,10,8.1296,39.525,3818.7
2002,7,11,6.1667,37.788,3736.3
2002,7,12,4.7369,35.76,3652.9
2002,7,13,3.9212,33.362,3581.8
2002,7,14,3.3322,31.078,3515
2002,7,15,2.8543,28.856,3435.8
2002,7,16,8.95,37.13,3376.9
2002,7,17,6.8335,35.226,3313.6
2002,7,18,4.9082,33.451,3240.2
2002,7,19,3.9363,30.963,3176.1
2002,7,20,3.2705,27.537,3096.7
2002,7,21,3.0224,26.5,3056.3
2002,7,22,2.7546,25.53,3000
2002,7,23,2.5774,24.551,2946.5
2002,7,24,2.5069,23.483,2905.6
2002,7,25,2.4775,22.435,2871.4
2002,7,26,9.0486,31.503,2815.2
2002,7,27,6.7306,29.839,2769.4
2002,7,28,5.6375,29.528,2727.4
2002,7,29,4.705,29.048,2677.4
2002,7,30,10.527,38.507,2623
2002,7,31,7.3852,37.085,2562.9
2002,8,1,6.1204,36.531,2529.7
2002,8,2,5.6837,36.328,2648.8
2002,8,3,5.1865,35.388,2612.8
2002,8,4,4.6411,34.514,2565.1
2002,8,5,4.24,33.512,2518.7
2002,8,6,3.983,32.389,2478.2
2002,8,7,4.1009,30.9,2457.9
2002,8,8,10.184,38.334,2302.5
2002,8,9,8.9374,36.893,2395.2
2002,8,10,7.5072,34.852,2366.7
2002,8,11,6.5385,34.443,2333.1
2002,8,12,6.0169,33.459,2317.4
2002,8,13,12.254,40.583,2285.8
2002,8,14,11.177,38.683,2258.2
2002,8,15,10.258,36.993,2232
2002,8,16,8.2036,35.161,2191.6
2002,8,17,7.8545,34.066,2183
2002,8,18,7.3192,33.313,2171.1
2002,8,19,6.6768,32.755,2147.3
2002,8,20,6.1062,32.107,2126.6
2002,8,21,5.6582,31.349,2106.6
2002,8,22,12.241,38.382,2082.1
2002,8,23,11.238,36.65,2056.1
2002,8,24,10.316,35.075,2030.1
2002,8,25,9.4855,33.564,2003.5
2002,8,26,8.7166,32.061,1975
2002,8,27,8.3855,30.01,1956.2
2002,8,28,15.974,36.351,2068.9
2002,8,29,15.201,34.618,2052.1
2002,8,30,7.2632,26.763,1918.9
2002,8,31,7.0289,26.177,1905.3
2002,9,1,6.7104,25.634,1985
2002,9,2,6.5723,24.744,2012.7
2002,9,3,12.24,27.986,2105.7
2002,9,4,11.44,26.915,2095.6
2002,9,5,16.842,32.299,2176
2002,9,6,12.024,29.034,2108.3
2002,9,7,11.251,27.91,2122.5
2002,9,8,10.544,26.815,2128
2002,9,9,10.051,25.29,2216
2002,9,10,16.522,32.002,2252
2002,9,11,15.268,30.112,2255.1
2002,9,12,17.342,32.408,2313.9
2002,9,13,15.105,30.478,2271.1
2002,9,14,14.187,29.848,2254.1
2002,9,15,13.375,29.201,2234.3
2002,9,16,12.674,28.596,2213.1
2002,9,17,16.158,33.176,2191.5
2002,9,18,15.174,33.136,2169.5
2002,9,19,14.625,32.621,2181.3
2002,9,20,13.725,32.286,2174.9
2002,9,21,12.549,31.818,2133.2
2002,9,22,11.856,31.494,2117.2
2002,9,23,14.022,31.703,2201.5
2002,9,24,13.552,31.115,2185
2002,9,25,13.34,30.563,2168.3
2002,9,26,13.158,29.995,2154.5
2002,9,27,12.931,29.337,2140.1
2002,9,28,12.155,28.771,2117
2002,9,29,11.987,28.245,2109.2
2002,9,30,12.152,27.53,2115.5
2002,10,1,12.017,27.023,2110.5
2002,10,2,11.965,26.613,2104.1
2002,10,3,15.193,27.404,2158
2002,10,4,14.933,27.041,2154.3
2002,10,5,14.843,26.603,2151.5
2002,10,6,17.007,27.301,2193.7
2002,10,7,16.395,26.62,2178.4
2002,10,8,32.402,39.33,2453.7
2002,10,9,32.37,39.031,2447.8
2002,10,10,32.292,38.705,2440.5
2002,10,11,32.265,38.335,2435.2
2002,10,12,31.933,37.859,2443.2
2002,10,13,31.049,37.076,2429.4
2002,10,14,28.703,33.69,2384.1
2002,10,15,26.373,31.446,2298.7
2002,10,16,26.15,31.055,2292
2002,10,17,25.94,30.679,2285.1
2002,10,18,25.787,30.255,2282
2002,10,19,25.653,29.821,2277.7
2002,10,20,24.586,26.301,2290.9
2002,10,21,24.217,22.784,2295.8
2002,10,22,23.889,19.772,2299.8
2002,10,23,23.669,17.27,2304.6
2002,10,24,23.483,15.087,2311.6
2002,10,25,23.31,13.263,2315.3
2002,10,26,23.284,11.469,2327.5
2002,10,27,23.244,9.9701,2337
2002,10,28,23.281,8.5859,2353.2
2002,10,29,23.294,7.4584,2365.8
2002,10,30,23.25,6.6072,2373.2
2002,10,31,23.245,5.7968,2385.1
2002,11,1,23.208,5.2211,2381.6
2002,11,2,23.174,4.7781,2373.4
2002,11,3,23.153,4.2675,2376.5
2002,11,4,23.174,3.7407,2387.5
2002,11,5,23.167,3.3571,2387.4
2002,11,6,23.156,3.1382,2374.7
2002,11,7,23.143,2.952,2364.4
2002,11,8,23.131,2.8514,2352.2
2002,11,9,23.146,2.5179,2360.1
2002,11,10,23.133,2.3333,2354.7
2002,11,11,23.129,2.2997,2340.2
2002,11,12,23.115,2.1494,2331.2
2002,11,13,23.126,1.9611,2329.5
2002,11,14,23.153,1.7529,2332.8
2002,11,15,23.165,1.6618,2322.2
2002,11,16,23.176,1.5586,2314.5
2002,11,17,23.189,1.4622,2305.5
2002,11,18,23.204,1.371,2298
2002,11,19,23.229,1.2439,2297.3
2002,11,20,23.26,1.1191,2298.7
2002,11,21,23.286,1.0264,2295.9
2002,11,22,23.308,0.96445,2288.9
2002,11,23,23.34,0.87745,2283.3
2002,11,24,23.366,0.82349,2272.6
2002,11,25,23.394,0.77592,2261.8
2002,11,26,23.423,0.72481,2254.3
2002,11,27,23.457,0.6644,2250.3
2002,11,28,23.489,0.62198,2241.3
2002,11,29,23.533,0.5782,2235.3
2002,11,30,23.577,0.54577,2225
2002,12,1,23.621,0.51633,2214.5
2002,12,2,23.666,0.48813,2204
2002,12,3,23.716,0.43972,2206.4
2002,12,4,23.762,0.41194,2197.4
2002,12,5,23.81,0.38777,2184.6
2002,12,6,23.857,0.36539,2172.6
2002,12,7,23.905,0.34028,2163.5
2002,12,8,23.951,0.32042,2152.1
2002,12,9,23.998,0.301,2141.1
2002,12,10,24.054,0.28484,2129.5
2002,12,11,24.109,0.2701,2117.8
2002,12,12,24.163,0.26087,2106.8
2002,12,13,24.217,0.25074,2097.3
2002,12,14,24.27,0.24099,2088.6
2002,12,15,24.321,0.23364,2079.4
2002,12,16,24.371,0.22586,2070.6
2002,12,17,24.421,0.21782,2062.2
2002,12,18,24.47,0.21017,2054.2
2002,12,19,24.518,0.19897,2046.4
2002,12,20,24.567,0.1864,2040.6
2002,12,21,24.622,0.17666,2033.7
2002,12,22,24.676,0.16708,2027.7
2002,12,23,24.729,0.1585,2020.7
2002,12,24,24.782,0.15074,2014.1
2002,12,25,24.833,0.14344,2007.7
2002,12,26,24.891,0.13732,2001.5
2002,12,27,24.948,0.1316,1995.3
2002,12,28,25.004,0.12632,1989.4
2002,12,29,25.06,0.12137,1983.5
2002,12,30,25.114,0.11647,1977.7
2002,12,31,25.173,0.1124,1972.1
2003,1,1,25.229,0.10992,1971.8
2003,1,2,25.284,0.10739,1971.1
2003,1,3,25.336,0.10511,1970.8
2003,1,4,25.395,0.10333,1970.3
2003,1,5,25.452,0.10154,1969.3
2003,1,6,25.508,0.099727,1968.1
2003,1,7,25.563,0.098153,1967.3
2003,1,8,25.621,0.098171,1966.4
2003,1,9,25.68,0.095108,1969.2
2003,1,10,25.738,0.094079,1964.7
2003,1,11,25.801,0.092636,1958.6
2003,1,12,25.864,0.090713,1951.6
2003,1,13,25.926,0.08819,1943.2
2003,1,14,25.986,0.085604,1935
2003,1,15,26.049,0.083294,1927.2
2003,1,16,26.111,0.081008,1919.6
2003,1,17,26.176,0.079066,1912.3
2003,1,18,26.239,0.076641,1905.1
2003,1,19,26.304,0.074549,1898.1
2003,1,20,26.368,0.072523,1891.2
2003,1,21,26.433,0.070782,1884.5
2003,1,22,26.496,0.069043,1877.8
2003,1,23,26.561,0.067505,1871.3
2003,1,24,26.626,0.065669,1869.5
2003,1,25,26.69,0.064405,1862.7
2003,1,26,26.753,0.063129,1856
2003,1,27,26.813,0.061234,1855.7
2003,1,28,26.871,0.059685,1848.5
2003,1,29,26.926,0.058173,1841.4
2003,1,30,26.979,0.056688,1834.3
2003,1,31,27.03,0.055254,1827.2
2003,2,1,27.079,0.053851,1820.2
2003,2,2,27.126,0.052507,1813.2
2003,2,3,27.17,0.051202,1806.3
2003,2,4,27.213,0.049938,1799.3
2003,2,5,27.255,0.048706,1792.4
2003,2,6,27.294,0.047494,1785.4
2003,2,7,27.332,0.046308,1778.5
2003,2,8,27.369,0.045112,1771.5
2003,2,9,27.404,0.043951,1764.5
2003,2,10,27.437,0.042826,1757.5
2003,2,11,27.47,0.041685,1750.5
2003,2,12,27.5,0.04058,1743.4
2003,2,13,27.53,0.039514,1736.4
2003,2,14,27.559,0.038486,1729.3
2003,2,15,27.586,0.037495,1722.1
2003,2,16,27.612,0.036537,1715
2003,2,17,27.637,0.035601,1708.5
2003,2,18,27.661,0.034679,1701.3
2003,2,19,27.685,0.033747,1694
2003,2,20,27.707,0.032844,1687.6
2003,2,21,27.728,0.031987,1680.2
2003,2,22,27.749,0.031164,1672.7
2003,2,23,27.768,0.030371,1665.2
2003,2,24,27.787,0.029606,1657.7
2003,2,25,27.805,0.028864,1650.2
2003,2,26,27.822,0.028149,1642.7
2003,2,27,27.839,0.027459,1635.1
2003,2,28,27.855,0.026794,1627.5
2003,3,1,27.87,0.026132,1619.9
2003,3,2,27.884,0.025194,1611.3
2003,3,3,27.899,0.024613,1603.8
2003,3,4,27.912,0.023757,1595.2
2003,3,5,27.924,0.022755,1586
2003,3,6,27.936,0.021643,1581.5
2003,3,7,27.947,0.020525,1571.6
2003,3,8,27.957,0.019402,1564.8
2003,3,9,27.967,0.018303,1562.9
2003,3,10,27.977,0.017271,1557.1
2003,3,11,27.986,0.016301,1547.2
2003,3,12,27.994,0.015371,1535.8
2003,3,13,28.003,0.014454,1530.9
2003,3,14,28.01,0.0136,1523
2003,3,15,28.014,0.014162,1515.1
2003,3,16,28.015,0.016073,1513
2003,3,17,28.011,0.019229,1514
2003,3,18,28.017,0.018746,1504.1
2003,3,19,28.006,0.024471,1510.8
2003,3,20,28.011,0.023965,1494.9
2003,3,21,27.99,0.032404,1506.5
2003,3,22,27.967,0.041226,1519.2
2003,3,23,27.941,0.050161,1535.7
2003,3,24,27.913,0.058743,1559.2
2003,3,25,27.881,0.068562,1578.9
2003,3,26,27.855,0.076055,1585.4
2003,3,27,27.861,0.071644,1553.6
2003,3,28,27.842,0.076855,1554.6
2003,3,29,27.826,0.080376,1551.5
2003,3,30,27.813,0.081453,1550.2
2003,3,31,27.804,0.080667,1548.3
2003,4,1,27.811,0.074327,1529.9
2003,4,2,27.804,0.0753,1521.6
2003,4,3,27.796,0.075768,1517.2
2003,4,4,27.788,0.07654,1509.1
2003,4,5,27.781,0.077421,1497
2003,4,6,27.776,0.077641,1483.7
2003,4,7,27.773,0.076604,1472.6
2003,4,8,27.767,0.076147,1467.3
2003,4,9,27.726,0.091163,1493.6
2003,4,10,27.657,0.11524,1555.2
2003,4,11,27.565,0.14949,1631.2
2003,4,12,27.505,0.17248,1674.6
2003,4,13,27.441,0.19802,1712.9
2003,4,14,27.372,0.22947,1747.1
2003,4,15,27.319,0.26013,1768.7
2003,4,16,27.669,0.37472,1681.1
2003,4,17,27.579,0.37607,1714.4
2003,4,18,27.483,0.38209,1750.5
2003,4,19,27.442,0.44622,1773.1
2003,4,20,27.274,0.49896,1876.8
2003,4,21,27.211,0.57388,1820.6
2003,4,22,27.055,0.6484,1843.8
2003,4,23,26.89,0.73658,1851.7
2003,4,24,26.711,0.83833,1860.4
2003,4,25,26.571,0.9272,1810.1
2003,4,26,26.401,1.0313,1769.1
2003,4,27,26.321,1.1865,1763
2003,4,28,26.146,1.3091,1727.9
2003,4,29,25.952,1.4397,1707
2003,4,30,25.692,1.5903,1748.3
2003,5,1,25.466,1.7393,1722.9
2003,5,2,25.172,1.9242,1732.9
2003,5,3,24.833,2.1499,1734.6
2003,5,4,24.436,2.4201,1735.2
2003,5,5,32.843,11.782,1729.5
2003,5,6,32.055,11.69,1717.5
2003,5,7,31.155,11.73,1711.5
2003,5,8,30.138,11.894,1703.2
2003,5,9,29.075,12.075,1674.9
2003,5,10,27.216,11.582,1696.3
2003,5,11,26.418,11.968,1715.3
2003,5,12,25.388,12.428,1727.5
2003,5,13,24.251,12.951,1642.8
2003,5,14,32.22,24.003,1649.7
2003,5,15,29.538,23.718,1658.7
2003,5,16,26.614,23.913,1629.2
2003,5,17,23.496,24.517,1602.5
2003,5,18,19.989,25.452,1568.8
2003,5,19,18.094,26.727,1690.1
2003,5,20,16.142,27.349,1655
2003,5,21,15.461,26.941,1713.4
2003,5,22,13.882,27.588,1733.5
2003,5,23,12.372,28.01,1739
2003,5,24,9.5839,27.932,1591.7
2003,5,25,7.8822,28.082,1562.9
2003,5,26,6.3593,28,1532.2
2003,5,27,7.0993,28.651,1688.4
2003,5,28,4.5033,26.629,1485
2003,5,29,12.198,36.079,1652.1
2003,5,30,10.856,34.222,1643.6
2003,5,31,9.21,33.467,1609.7
2003,6,1,7.7561,32.637,1589
2003,6,2,13.876,41.08,1569.1
2003,6,3,11.596,39.391,1544.3
2003,6,4,9.4832,37.944,1520.1
2003,6,5,8.1458,35.845,1499.2
2003,6,6,6.7669,34.077,1476.8
2003,6,7,5.9788,31.914,1462.4
2003,6,8,4.8803,29.433,1426
2003,6,9,4.4144,28.704,1411.7
2003,6,10,10.86,37.801,1407.1
2003,6,11,8.844,36.825,1396.2
2003,6,12,7.6294,34.034,1384.3
2003,6,13,6.8085,33.302,1394.6
2003,6,14,5.6743,33.053,1385.5
2003,6,15,4.7321,32.568,1368.1
2003,6,16,3.5377,30.441,1284.8
2003,6,17,9.5202,39.882,1337.4
2003,6,18,7.7627,38.371,1314.4
2003,6,19,6.1641,37.034,1289.6
2003,6,20,4.9043,35.443,1264.5
2003,6,21,4.2961,33.364,1247.8
2003,6,22,3.8754,31.363,1242.5
2003,6,23,3.4951,29.568,1268.9
2003,6,24,10.546,37.193,1337.6
2003,6,25,8.8654,33.77,1305.7
2003,6,26,9.5876,36.237,1510.8
2003,6,27,6.8822,33.002,1310.6
2003,6,28,7.8709,34.393,1688.5
2003,6,29,5.4944,31.374,1405.3
2003,6,30,11.943,40.287,1452.3
2003,7,1,10.177,38.844,1477
2003,7,2,8.9039,37.128,1487.1
2003,7,3,14.335,45.655,1486
2003,7,4,11.317,43.958,1467
2003,7,5,11.603,39.407,1471.8
2003,7,6,9.0102,38.297,1458.1
2003,7,7,6.9522,36.553,1424.4
2003,7,8,5.2112,34.233,1376.4
2003,7,9,4.2711,33.599,1354.1
2003,7,10,3.6628,32.681,1337.1
2003,7,11,3.2789,31.547,1323.2
2003,7,12,3.0272,30.354,1311.3
2003,7,13,2.831,29.121,1299.8
2003,7,14,9.7349,37.66,1289.2
2003,7,15,6.9793,36.091,1272.6
2003,7,16,5.7066,35.654,1260
2003,7,17,6.0078,36.315,1404.5
2003,7,18,4.0053,34.04,1226.1
2003,7,19,3.4724,32.963,1210
2003,7,20,3.1162,31.712,1193.5
2003,7,21,2.7988,30.356,1170.2
2003,7,22,2.5906,29.172,1151.1
2003,7,23,2.4388,27.952,1131.1
2003,7,24,10.073,35.538,1253.1
2003,7,25,2.6692,25.582,1110.3
2003,7,26,2.6627,24.57,1096
2003,7,27,2.6031,23.622,1078.1
2003,7,28,2.5447,22.645,1060.9
2003,7,29,13.235,34.654,1164.7
2003,7,30,12.355,32.461,1153.3
2003,7,31,11.224,30.789,1139.7
2003,8,1,10.383,29.031,1127.8
2003,8,2,9.7401,27.271,1118.4
2003,8,3,8.8825,25.993,1107.9
2003,8,4,8.0705,24.904,1096.1
2003,8,5,7.7636,23.33,1086.8
2003,8,6,14.021,30.262,1074.2
2003,8,7,12.512,28.805,1060.6
2003,8,8,11.043,27.569,1046.5
2003,8,9,9.9835,26.119,1033.8
2003,8,10,8.854,24.941,1018.8
2003,8,11,14.531,31.873,1002.4
2003,8,12,12.788,29.804,982.37
2003,8,13,11.459,27.894,968.21
2003,8,14,10.395,25.946,955.34
2003,8,15,9.4005,24.535,943.62
2003,8,16,8.5158,23.179,931.24
2003,8,17,7.7028,21.837,917.62
2003,8,18,7.0764,20.654,906.71
2003,8,19,6.4716,19.583,894.75
2003,8,20,12.599,26.681,882.15
2003,8,21,11.245,24.724,869.45
2003,8,22,10.094,23.088,857.95
2003,8,23,8.0056,21.204,838.84
2003,8,24,7.1267,21.382,829.95
2003,8,25,6.6006,21.084,824.08
2003,8,26,6.111,20.999,813.54
2003,8,27,5.9202,20.798,808.31
2003,8,28,14.083,26.99,964.31
2003,8,29,13.495,25.623,990.86
2003,8,30,12.866,24.623,994.12
2003,8,31,12.362,23.661,989.92
2003,9,1,6.1842,18.815,838.11
2003,9,2,11.404,21.939,970.99
2003,9,3,17.488,27.593,954.31
2003,9,4,16.548,25.95,941.01
2003,9,5,15.829,24.614,931.74
2003,9,6,15.175,23.408,922.79
2003,9,7,6.2223,16.869,822.05
2003,9,8,12.445,23.679,819
2003,9,9,17.505,25.944,898.68
2003,9,10,16.542,25.513,885.8
2003,9,11,15.639,24.981,877.12
2003,9,12,14.819,24.489,869.06
2003,9,13,13.055,24.041,852.08
2003,9,14,12.405,23.963,849.06
2003,9,15,11.754,23.88,844.89
2003,9,16,11.199,23.754,855.39
2003,9,17,10.984,23.229,977.31
2003,9,18,14.411,23.776,1144.5
2003,9,19,20.049,29.298,1203.4
2003,9,20,19.323,27.909,1227.3
2003,9,21,18.644,26.427,1246.3
2003,9,22,16.775,24.829,1190.7
2003,9,23,16.579,24.729,1241.8
