2002,11,28,21.378,0.97476,4948.8
2002,11,29,21.498,0.90039,4933.8
2002,11,30,21.618,0.84337,4909
2002,12,1,21.738,0.79162,4884
2002,12,2,21.856,0.74261,4858.8
2002,12,3,21.994,0.66863,4862.1
2002,12,4,22.131,0.62507,4840.1
2002,12,5,22.269,0.58749,4809.8
2002,12,6,22.406,0.55284,4781.4
2002,12,7,22.542,0.51467,4759
2002,12,8,22.677,0.48422,4731.9
2002,12,9,22.81,0.45472,4705.6
2002,12,10,22.942,0.42816,4677.8
2002,12,11,23.073,0.40403,4651.7
2002,12,12,23.202,0.38752,4625.3
2002,12,13,23.329,0.37011,4601.8
2002,12,14,23.471,0.35544,4580.5
2002,12,15,23.61,0.34426,4558.1
2002,12,16,23.748,0.33262,4536.7
2002,12,17,23.884,0.32074,4516.2
2002,12,18,24.017,0.30946,4496.6
2002,12,19,24.147,0.29343,4477.4
2002,12,20,24.275,0.27559,4462.7
2002,12,21,24.401,0.26063,4445.2
2002,12,22,24.54,0.24718,4430
2002,12,23,24.677,0.23511,4412.9
2002,12,24,24.811,0.22416,4396.4
2002,12,25,24.944,0.21386,4380.6
2002,12,26,25.075,0.20429,4364.7
2002,12,27,25.204,0.19534,4349.1
2002,12,28,25.345,0.18802,4334.2
2002,12,29,25.484,0.18115,4319.5
2002,12,30,25.621,0.17437,4305
2002,12,31,25.755,0.168,4290.7
2003,1,1,25.9,0.16422,4288.4
2003,1,2,26.043,0.16044,4285.2
2003,1,3,26.182,0.15696,4283.2
2003,1,4,26.32,0.15354,4280.2
2003,1,5,26.454,0.15019,4276.3
2003,1,6,26.602,0.14762,4272
2003,1,7,26.746,0.14531,4268.9
2003,1,8,26.888,0.14449,4265.1
2003,1,9,27.044,0.14071,4269.7
2003,1,10,27.198,0.13953,4258.3
2003,1,11,27.35,0.13739,4243
2003,1,12,27.5,0.1347,4226
2003,1,13,27.661,0.13193,4205.9
2003,1,14,27.819,0.129,4186.5
2003,1,15,27.974,0.12596,4167.6
2003,1,16,28.138,0.12345,4149.4
2003,1,17,28.299,0.12089,4131.7
2003,1,18,28.455,0.1177,4114.2
2003,1,19,28.62,0.11501,4097.3
2003,1,20,28.781,0.11237,4080.6
2003,1,21,28.95,0.1102,4064.4
2003,1,22,29.114,0.108,4048.3
2003,1,23,29.285,0.10618,4032.5
2003,1,24,29.461,0.10411,4027
2003,1,25,29.64,0.10289,4010.9
2003,1,26,29.819,0.10174,3995
2003,1,27,29.992,0.099789,3993
2003,1,28,30.158,0.09815,3976
2003,1,29,30.317,0.096458,3959.1
2003,1,30,30.469,0.094717,3942.4
2003,1,31,30.614,0.09297,3925.8
2003,2,1,30.753,0.0912,3909.2
2003,2,2,30.886,0.089453,3892.7
2003,2,3,31.013,0.087711,3876.2
2003,2,4,31.135,0.085985,3859.8
2003,2,5,31.251,0.084268,3843.4
2003,2,6,31.361,0.082553,3826.9
2003,2,7,31.467,0.080849,3810.5
2003,2,8,31.568,0.079118,3794
2003,2,9,31.664,0.077417,3777.6
2003,2,10,31.756,0.075749,3761
2003,2,11,31.843,0.074056,3744.5
2003,2,12,31.926,0.0724,3727.9
2003,2,13,32.005,0.070787,3711.3
2003,2,14,32.081,0.069217,3694.6
2003,2,15,32.152,0.06769,3677.9
2003,2,16,32.22,0.066202,3661.1
2003,2,17,32.285,0.064742,3645.8
2003,2,18,32.346,0.063301,3628.8
2003,2,19,32.404,0.061851,3611.8
2003,2,20,32.459,0.060439,3596.8
2003,2,21,32.511,0.059083,3579.5
2003,2,22,32.561,0.057771,3562.1
2003,2,23,32.607,0.056498,3544.7
2003,2,24,32.651,0.055262,3527.3
2003,2,25,32.692,0.054058,3509.9
2003,2,26,32.73,0.052262,3490.4
2003,2,27,32.767,0.051217,3473.2
2003,2,28,32.801,0.049595,3453.8
2003,3,1,32.832,0.047619,3433.2
2003,3,2,32.861,0.045479,3412.1
2003,3,3,32.889,0.043288,3390.6
2003,3,4,32.914,0.041075,3368.7
2003,3,5,32.937,0.038953,3346.9
2003,3,6,32.959,0.036858,3335.5
2003,3,7,32.979,0.034841,3312.5
2003,3,8,32.998,0.032883,3296.4
2003,3,9,33.015,0.030983,3290.1
2003,3,10,33.031,0.029199,3275.8
2003,3,11,33.046,0.027521,3253
2003,3,12,33.059,0.025925,3227.3
2003,3,13,33.071,0.024377,3215.5
2003,3,14,33.082,0.022927,3197.4
2003,3,15,33.088,0.022931,3179.9
2003,3,16,33.088,0.024322,3175
2003,3,17,33.083,0.026995,3176.8
2003,3,18,33.073,0.030583,3188.7
2003,3,19,33.059,0.035107,3197.5
2003,3,20,33.039,0.040598,3211
2003,3,21,33.014,0.046938,3224.6
2003,3,22,32.985,0.053992,3243.3
2003,3,23,32.989,0.051171,3193.7
2003,3,24,32.949,0.060228,3252.8
2003,3,25,32.905,0.070455,3302.6
2003,3,26,32.867,0.078277,3321.7
2003,3,27,32.831,0.084517,3333.2
2003,3,28,32.804,0.088136,3324.3
2003,3,29,32.781,0.090318,3309.3
2003,3,30,32.76,0.090241,3299.8
2003,3,31,32.744,0.088464,3289.8
2003,4,1,32.73,0.085799,3277.8
2003,4,2,32.715,0.085296,3249.5
2003,4,3,32.699,0.084505,3231.8
2003,4,4,32.683,0.084218,3207.6
2003,4,5,32.668,0.084206,3175.5
2003,4,6,32.653,0.083655,3141.5
2003,4,7,32.641,0.081937,3112.2
2003,4,8,32.625,0.080877,3096
2003,4,9,32.564,0.095399,3150.9
2003,4,10,32.469,0.11898,3282.4
2003,4,11,32.46,0.12057,3205.1
2003,4,12,32.362,0.14836,3320.8
2003,4,13,32.254,0.18146,3433.9
2003,4,14,32.127,0.22963,3538.1
2003,4,15,32.004,0.28219,3615.3
2003,4,16,32.032,0.52192,3498.5
2003,4,17,31.919,0.51358,3575.6
2003,4,18,31.797,0.51266,3660.4
2003,4,19,31.694,0.61137,3714.6
2003,4,20,31.668,0.63748,3488.3
2003,4,21,31.734,0.87208,3434.1
2003,4,22,31.261,0.96889,3328.8
2003,4,23,30.967,1.1899,3255.8
2003,4,24,30.594,1.4712,3213.2
2003,4,25,30.165,1.7894,3172.8
2003,4,26,29.631,2.1872,3123.7
2003,4,27,29.215,2.604,3229.7
2003,4,28,28.589,3.0999,3191.7
2003,4,29,27.867,3.6663,3178.1
2003,4,30,27.038,4.3002,3174.9
2003,5,1,26.05,5.0725,3160.9
2003,5,2,24.802,6.065,3133.3
2003,5,3,23.157,7.415,3097.3
2003,5,4,21.002,9.205,3066.4
2003,5,5,18.475,11.388,3037.1
2003,5,6,15.081,14.589,2995.3
2003,5,7,10.772,18.492,2967.7
2003,5,8,5.3709,23.144,2936.3
2003,5,9,0.66309,27.126,2916.5
2003,5,10,0.019982,27.129,2913
2003,5,11,8.2589,28.253,3223.8
2003,5,12,0.016469,26.448,2916.6
2003,5,13,0.017009,25.335,2896.6
2003,5,14,0.015117,24.143,2862.2
2003,5,15,0.015653,23.335,2833.1
2003,5,16,0.014862,22.39,2801.7
2003,5,17,0.014729,21.353,2771.5
2003,5,18,0.013621,20.229,2730
2003,5,19,0.01447,19.583,2719.7
2003,5,20,7.1855,26.806,3143
2003,5,21,4.1048,26.735,3073.7
2003,5,22,1.0614,28.9,3039.7
2003,5,23,0.52162,28.34,3008.3
2003,5,24,0.013731,25.845,2868.6
2003,5,25,0.013152,24.36,2800
2003,5,26,0.012853,22.908,2732.7
2003,5,27,0.015714,21.446,2690
2003,5,28,0.01273,20.225,2632.5
2003,5,29,0.014841,19.353,2600.6
2003,5,30,4.9337,28.946,2863.9
2003,5,31,3.2782,28.283,2811.8
2003,6,1,1.6776,27.679,2761.7
2003,6,2,0.012335,16.92,2470.1
2003,6,3,6.6582,33.47,2684.6
2003,6,4,4.6195,32.079,2647.8
2003,6,5,3.1175,30.318,2606.7
2003,6,6,1.2968,29.136,2561.1
2003,6,7,0.18946,27.4,2525
2003,6,8,0.02083,24.345,2466.8
2003,6,9,0.020623,23.303,2446.7
2003,6,10,0.014794,22.291,2410.1
2003,6,11,0.014636,21.519,2373.6
2003,6,12,0.1383,20.507,2365.6
2003,6,13,0.061339,19.888,2357.6
2003,6,14,0.014785,19.253,2357.6
2003,6,15,0.013988,18.52,2338.3
2003,6,16,7.5201,27.016,2323.1
2003,6,17,5.9228,26.105,2299.3
2003,6,18,4.0241,25.531,2257.2
2003,6,19,1.6274,25.62,2212.7
2003,6,20,0.014745,24.856,2173.5
2003,6,21,0.019015,22.556,2147.2
2003,6,22,0.019262,20.529,2142.7
2003,6,23,0.017251,19.026,2109.8
2003,6,24,0.02007,17.534,2080.3
2003,6,25,0.35241,17.228,2106.4
2003,6,26,8.1397,27.666,2599.2
2003,6,27,0.031685,17.528,2136.1
2003,6,28,6.4788,25.032,2574.7
2003,6,29,0.028173,16.698,2144.7
2003,6,30,0.014187,16.246,2145
2003,7,1,0.032214,16.002,2153.3
2003,7,2,0.039678,15.504,2216.1
2003,7,3,7.2103,24.534,2246.8
2003,7,4,5.2106,24.094,2216.2
2003,7,5,5.3369,21.626,2224.3
2003,7,6,2.8021,22.171,2197
2003,7,7,0.14977,22.01,2146.1
2003,7,8,0.013848,20.365,2105.6
2003,7,9,0.01368,19.556,2080.8
2003,7,10,0.015059,18.768,2062.9
2003,7,11,0.01651,17.978,2049.2
2003,7,12,3.1658,23.606,2561.2
2003,7,13,2.683,22.485,2529.8
2003,7,14,0.016042,15.802,2016.1
2003,7,15,8.6689,26.993,2470.1
2003,7,16,0.016161,14.821,1982.1
2003,7,17,7.0847,23.718,2407.6
2003,7,18,0.013312,13.884,1946.1
2003,7,19,0.014573,13.373,1926.5
2003,7,20,0.014828,12.818,1905
2003,7,21,3.6298,19.664,2262.8
2003,7,22,2.7675,18.966,2225.6
2003,7,23,1.9022,18.336,2187
2003,7,24,1.6949,17.274,2162.2
2003,7,25,1.3053,16.54,2136.8
2003,7,26,0.80261,15.978,2108.8
2003,7,27,0.23974,15.518,2078.1
2003,7,28,0.013379,9.0098,1727.4
2003,7,29,6.2786,20.781,2016.6
2003,7,30,5.5573,19.346,1991.8
2003,7,31,4.6182,18.34,1962
2003,8,1,3.8602,17.282,1934.9
2003,8,2,0.88806,17.276,1874.7
2003,8,3,0.31158,17.362,1859.9
2003,8,4,0.12534,17.047,1844.1
2003,8,5,0.14718,16.422,1841.9
2003,8,6,7.2187,23.595,1829.7
2003,8,7,6.2869,22.513,1814.7
2003,8,8,5.3711,21.602,1797.1
2003,8,9,4.6413,20.624,1780.7
2003,8,10,3.8236,19.848,1759
2003,8,11,3.0048,18.977,1727.6
2003,8,12,2.3668,18.289,1701.8
2003,8,13,1.8359,17.586,1679.6
2003,8,14,1.3798,16.835,1658.9
2003,8,15,0.95823,16.275,1640.1
2003,8,16,0.57117,15.676,1619
2003,8,17,0.23553,15.036,1597
2003,8,18,0.065909,14.342,1578.8
2003,8,19,0.028836,13.536,1557.1
2003,8,20,0.025357,12.774,1536.7
2003,8,21,0.0436,12.009,1510
2003,8,22,0.02985,11.312,1477.5
2003,8,23,0.027602,11.254,1463.4
2003,8,24,0.077965,11.1,1449
2003,8,25,0.17126,10.802,1439.6
2003,8,26,0.033365,11.046,1422.5
2003,8,27,15.798,20.223,1641.5
2003,8,28,14.912,18.66,1629.3
2003,8,29,9.8431,18.668,1585.3
2003,8,30,6.8014,21.284,1578
2003,8,31,4.4143,23.216,1573.9
2003,9,1,3.6952,23.453,1567
2003,9,2,3.2893,23.261,1564.5
2003,9,3,2.3198,23.381,1556.8
2003,9,4,1.948,23.107,1545.7
2003,9,5,1.8867,22.612,1537.6
2003,9,6,1.8376,22.091,1529.8
2003,9,7,1.7816,21.58,1521.2
2003,9,8,0.062617,20.348,1416.7
2003,9,9,8.0923,25.955,1505.5
2003,9,10,7.4731,24.549,1490.9
2003,9,11,6.4836,23.671,1480.5
2003,9,12,5.3212,23.139,1469.5
2003,9,13,2.0674,24.013,1449.1
2003,9,14,0.69978,24.736,1447
2003,9,15,0.19462,24.569,1442.8
2003,9,16,0.21728,23.955,1441.7
2003,9,17,0.38066,23.254,1449.5
2003,9,18,6.1588,23.496,1917.9
2003,9,19,5.823,23.101,1886.2
2003,9,20,5.5636,22.687,1861.1
2003,9,21,5.1242,22.289,1833.3
2003,9,22,3.6567,22.191,1789.7
2003,9,23,2.5828,23.045,1798.4
2003,9,24,7.9306,23.724,2025.8
2003,9,25,6.0535,24.011,2006.9
2003,9,26,5.9357,23.927,2072.6
2003,9,27,10.313,24.748,2485.9
2003,9,28,9.4844,25.195,2484.4
2003,9,29,8.3411,25.597,2457.9
2003,9,30,6.6855,25.92,2494.1
2003,10,1,55.486,46.963,5373.2
2003,10,2,54.854,46.208,5243.2
2003,10,3,54.911,45.623,5183.9
2003,10,4,54.951,45.041,5130.7
2003,10,5,54.936,44.448,5090.4
2003,10,6,54.91,43.854,5048.6
2003,10,7,0.021909,29.063,2675.7
2003,10,8,0.018261,26.636,2683.3
2003,10,9,0.02359,24.705,2706.2
2003,10,10,0.019507,22.899,2709.9
2003,10,11,0.027227,23.795,2666.5
2003,10,12,0.030706,22.699,2642.8
2003,10,13,0.36723,23.543,2633.4
2003,10,14,55.91,36.938,4844.4
2003,10,15,55.655,36.199,4818.6
2003,10,16,55.237,35.601,4782.5
2003,10,17,54.654,35.053,4741.1
2003,10,18,54.289,34.549,4719.4
2003,10,19,54.03,34.026,4757.3
2003,10,20,53.457,33.55,4782.9
2003,10,21,52.938,33.097,4791.1
2003,10,22,52.346,32.675,4791.2
2003,10,23,50.766,32.244,4712.9
2003,10,24,47.944,31.706,4586
2003,10,25,35.007,29.567,4114.9
2003,10,26,24.823,27.523,3727.8
2003,10,27,24.591,27.428,3722.6
2003,10,28,24.361,27.332,3716.8
2003,10,29,24.389,27.251,3710.8
2003,10,30,20.034,25.558,3723.7
2003,10,31,18.96,23.111,3738.1
2003,11,1,17.976,20.936,3750.2
2003,11,2,17.274,19.061,3761.9
2003,11,3,16.618,17.708,3765.7
2003,11,4,16.035,16.254,3773.2
2003,11,5,15.647,14.633,3783.7
2003,11,6,15.365,13.12,3793
2003,11,7,15.126,11.792,3800.7
2003,11,8,14.984,10.643,3807
2003,11,9,14.879,9.618,3812.6
2003,11,10,14.8,8.7185,3816.8
2003,11,11,14.695,8.1054,3814.6
2003,11,12,14.605,7.6561,3811.7
2003,11,13,14.528,7.1679,3818.7
2003,11,14,14.463,6.7342,3827
2003,11,15,14.407,6.3618,3838.5
2003,11,16,14.359,5.9901,3857.5
2003,11,17,14.318,5.7207,3875.5
2003,11,18,14.275,5.4792,3940.3
2003,11,19,14.246,5.4673,4032
2003,11,20,17.092,13.114,3916.9
2003,11,21,16.515,12.669,3962.8
2003,11,22,15.981,11.416,4090.3
2003,11,23,15.627,10.236,4169.2
2003,11,24,15.468,9.0395,4223.4
2003,11,25,15.376,7.9593,4252.8
2003,11,26,15.295,7.0397,4246.7
2003,11,27,15.245,6.2305,4219.7
2003,11,28,15.211,5.5271,4191
2003,11,29,15.218,4.8764,4172.1
2003,11,30,15.238,4.3083,4150.9
2003,12,1,15.264,3.8198,4128.3
2003,12,2,15.288,3.4109,4098.5
2003,12,3,15.365,3.0289,4077.4
2003,12,4,15.444,2.7046,4050.8
2003,12,5,15.529,2.4204,4023.4
2003,12,6,15.617,2.1762,3997.6
2003,12,7,15.717,1.9458,3979.9
2003,12,8,15.816,1.7529,3955.9
2003,12,9,15.921,1.5749,3935.1
2003,12,10,16.026,1.4261,3914.5
2003,12,11,16.133,1.2928,3895.3
2003,12,12,16.242,1.173,3877.6
2003,12,13,16.353,1.0631,3862.5
2003,12,14,16.465,0.96456,3846.8
2003,12,15,16.578,0.8795,3828.1
2003,12,16,16.715,0.79781,3810.1
2003,12,17,16.852,0.72855,3793
2003,12,18,16.988,0.66705,3776.8
2003,12,19,17.125,0.61191,3761.4
2003,12,20,17.261,0.56044,3750.1
2003,12,21,17.397,0.51674,3734.5
2003,12,22,17.531,0.47717,3720.9
2003,12,23,17.685,0.44508,3705.5
2003,12,24,17.837,0.4164,3690.8
2003,12,25,17.988,0.39033,3674.9
2003,12,26,18.138,0.36729,3659.4
2003,12,27,18.285,0.34654,3644.6
2003,12,28,18.432,0.33325,3628.2
2003,12,29,18.575,0.32138,3612.5
2003,12,30,18.716,0.3089,3597.5
2003,12,31,18.855,0.2944,3583.1
2004,1,1,18.991,0.28085,3569.2
2004,1,2,19.124,0.26748,3555.7
2004,1,3,19.271,0.25087,3540.6
2004,1,4,19.418,0.23788,3524
2004,1,5,19.563,0.22573,3508.1
2004,1,6,19.705,0.21425,3492.6
2004,1,7,19.863,0.20434,3477.5
2004,1,8,20.018,0.19523,3462.9
2004,1,9,20.172,0.18678,3448.6
2004,1,10,20.342,0.17912,3432.7
2004,1,11,20.509,0.17205,3417.2
2004,1,12,20.694,0.16632,3400.2
2004,1,13,20.875,0.16099,3383.7
2004,1,14,21.072,0.15612,3367.7
2004,1,15,21.265,0.15144,3352.1
2004,1,16,21.471,0.1477,3335
2004,1,17,21.689,0.14425,3318.3
2004,1,18,21.918,0.14233,3302.1
2004,1,19,22.167,0.1419,3286.3
2004,1,20,22.434,0.14265,3268.9
2004,1,21,22.691,0.14237,3250.3
2004,1,22,22.938,0.14189,3232.5
2004,1,23,23.176,0.14106,3215.6
2004,1,24,23.404,0.13995,3198.9
2004,1,25,23.623,0.13862,3182.6
2004,1,26,23.833,0.13696,3166.8
2004,1,27,24.035,0.13511,3151.4
2004,1,28,24.229,0.13313,3136.4
2004,1,29,24.415,0.13111,3121.6
2004,1,30,24.594,0.12903,3107.2
2004,1,31,24.765,0.1269,3092.9
2004,2,1,24.925,0.12314,3076.2
2004,2,2,25.084,0.1211,3060.8
2004,2,3,25.232,0.11761,3044.7
2004,2,4,25.37,0.11327,3028.2
2004,2,5,25.499,0.10841,3011.7
2004,2,6,25.622,0.10326,2995.2
2004,2,7,25.738,0.098233,2978.8
2004,2,8,25.848,0.093259,2962.4
2004,2,9,25.953,0.088538,2946.2
2004,2,10,26.053,0.08402,2930
2004,2,11,26.149,0.07967,2913.7
2004,2,12,26.239,0.075485,2897.3
2004,2,13,26.325,0.071471,2880.9
2004,2,14,26.407,0.06776,2866.1
2004,2,15,26.484,0.064191,2851.2
2004,2,16,26.558,0.06076,2836
2004,2,17,26.628,0.057434,2821.9
2004,2,18,26.695,0.054297,2806.4
2004,2,19,26.759,0.051323,2790.8
2004,2,20,26.82,0.048455,2776.5
2004,2,21,26.877,0.0459,2762.1
2004,2,22,26.931,0.043445,2747.5
2004,2,23,26.983,0.041095,2732.5
2004,2,24,27.032,0.038896,2717.4
2004,2,25,27.08,0.036819,2702
2004,2,26,27.124,0.034855,2686.4
2004,2,27,27.167,0.033006,2670.7
2004,2,28,27.208,0.031269,2654.8
2004,2,29,27.245,0.030617,2640.6
2004,3,1,27.281,0.029813,2626
2004,3,2,27.315,0.029304,2611.3
2004,3,3,27.347,0.028616,2596.3
2004,3,4,27.377,0.027836,2581
2004,3,5,27.406,0.026749,2573.5
2004,3,6,27.434,0.026004,2557.5
2004,3,7,27.46,0.024985,2546.6
2004,3,8,27.486,0.023774,2543.3
2004,3,9,27.51,0.022827,2533.9
2004,3,10,27.532,0.02215,2518
2004,3,11,27.554,0.021359,2500
2004,3,12,27.574,0.020332,2492.5
2004,3,13,27.594,0.019485,2480.2
2004,3,14,27.613,0.018199,2461.6
2004,3,15,27.63,0.017172,2446.6
2004,3,16,27.647,0.016245,2431.2
2004,3,17,27.663,0.015262,2423
2004,3,18,27.678,0.014467,2408.7
2004,3,19,27.692,0.013767,2392.5
2004,3,20,27.706,0.013131,2373
2004,3,21,27.718,0.012579,2353.9
2004,3,22,27.73,0.012034,2338.6
2004,3,23,27.741,0.011456,2330.7
2004,3,24,27.751,0.010985,2316.7
2004,3,25,27.762,0.011326,2292.6
2004,3,26,27.767,0.015852,2268.2
2004,3,27,27.767,0.020146,2254.1
2004,3,28,27.772,0.024084,2229.3
2004,3,29,27.587,0.058175,2601.6
2004,3,30,27.322,0.099182,3124.4
2004,3,31,26.983,0.14763,3765.5
2004,4,1,26.566,0.20521,4514.1
2004,4,2,26.646,0.17915,4242
2004,4,3,26.084,0.26204,5250
2004,4,4,25.479,0.34444,6277.2
2004,4,5,24.811,0.42893,7377.1
2004,4,6,24.112,0.51299,8503.1
2004,4,7,23.39,0.59642,9642.4
2004,4,8,22.849,0.65169,10320
2004,4,9,22.452,0.6768,10746
2004,4,10,22.165,0.69018,10903
2004,4,11,21.904,0.69005,11118
2004,4,12,21.699,0.68479,11210
2004,4,13,21.547,0.67842,11181
2004,4,14,21.482,0.66943,10963
2004,4,15,21.477,0.65808,10663
2004,4,16,21.435,0.67483,10478
2004,4,17,21.604,0.72439,10037
2004,4,18,24.209,0.82219,7755.6
2004,4,19,23.7,0.91362,8481.5
2004,4,20,23.315,0.97549,8884.4
2004,4,21,22.917,1.0468,9264.2
2004,4,22,26.472,1.1803,4141.6
2004,4,23,26.364,1.2094,4182.5
2004,4,24,26.254,1.2472,4211.4
2004,4,25,22.899,1.6313,7629.1
2004,4,26,22.707,1.7971,7555.9
2004,4,27,22.37,2.0363,7409.4
2004,4,28,21.748,2.3464,7540.7
2004,4,29,21.403,2.6692,7391.6
2004,4,30,20.894,3.0391,7296
2004,5,1,20.291,3.4804,7189.8
2004,5,2,19.552,4.0383,7079.6
2004,5,3,18.744,4.6521,6982.7
2004,5,4,18.371,5.1205,6988
2004,5,5,17.741,5.5779,6887.6
2004,5,6,16.713,6.4383,6739.2
2004,5,7,15.567,7.3734,6630.2
2004,5,8,13.362,9.0032,6454.7
2004,5,9,11.218,10.661,6467.8
2004,5,10,8.2993,13.009,6294.8
2004,5,11,9.4481,12.191,6308.2
2004,5,12,10.721,12.004,6392.3
2004,5,13,9.1335,13.11,6519
2004,5,14,23.171,6.727,5828.3
2004,5,15,6.4092,14.577,7922.1
2004,5,16,3.3782,16.56,7729.5
2004,5,17,0.31293,18.491,7560.8
2004,5,18,0.012338,17.504,7381.3
2004,5,19,0.020728,16.27,7485.5
2004,5,20,0.012094,15.504,7489.7
2004,5,21,0.15933,19.01,8288.4
2004,5,22,0.024732,18.85,8210.5
2004,5,23,0.013131,18.278,8086.4
2004,5,24,0.016838,17.763,8029.8
2004,5,25,0.044443,17.3,8016.8
2004,5,26,0.16424,16.96,8079.6
2004,5,27,0.020814,16.917,7982.1
2004,5,28,0.012692,16.421,7846.1
2004,5,29,0.012714,15.732,7719.9
2004,5,30,0.084156,15.272,7769.6
2004,5,31,2.4115,17.847,8534.8
2004,6,1,0.014177,16.099,7959.5
2004,6,2,0.014713,16.161,7832.6
2004,6,3,0.01253,15.807,7718.3
2004,6,4,0.012433,14.942,7741.8
2004,6,5,0.013906,14.374,7661.2
2004,6,6,0.011861,13.735,7525.6
2004,6,7,0.028563,13.097,7487
2004,6,8,0.013143,12.704,7464.1
2004,6,9,0.012689,12.248,7427.1
2004,6,10,0.012446,11.709,7365.4
2004,6,11,7.5351,24.875,8384.7
2004,6,12,6.1128,23.485,8338.4
2004,6,13,4.9991,22.301,8210.9
2004,6,14,3.774,21.391,8084.5
2004,6,15,2.2502,20.797,7939.4
2004,6,16,1.2103,20.254,7831
2004,6,17,0.49999,19.808,7721.8
2004,6,18,0.040157,18.609,7574.7
2004,6,19,0.021355,18.067,7488.1
2004,6,20,0.024305,17.527,7408.8
2004,6,21,0.020363,16.958,7315.7
2004,6,22,0.022863,16.412,7236.3
2004,6,23,0.026799,15.9,7162.9
2004,6,24,0.023103,15.374,7084.8
2004,6,25,0.023949,14.866,7011
2004,6,26,0.02353,14.363,6937.1
2004,6,27,0.025578,13.845,6869.3
2004,6,28,0.019342,13.336,6791.5
2004,6,29,0.017875,12.786,6726
2004,6,30,0.017063,12.192,6630.9
2004,7,1,0.034223,11.872,6545.9
2004,7,2,0.0265,11.515,6456.1
2004,7,3,0.019495,11.12,6409.4
2004,7,4,0.021956,10.562,6283.2
2004,7,5,0.020089,10.327,6201.2
2004,7,6,0.023042,10.085,6121.6
2004,7,7,0.020855,9.813,6042.9
2004,7,8,0.025444,9.726,5949.7
2004,7,9,0.017236,9.5351,5844.3
2004,7,10,0.020091,9.304,5756.6
2004,7,11,0.020029,9.0283,5677.6
2004,7,12,0.017927,8.7195,5593.1
2004,7,13,0.015609,8.4027,5501.9
2004,7,14,0.014864,8.0754,5411.7
2004,7,15,0.016852,7.9229,5322.9
2004,7,16,0.017827,7.7038,5235.7
2004,7,17,0.07514,7.3215,5148.2
2004,7,18,0.030183,7.3275,5076.7
2004,7,19,0.014921,7.3255,4984.9
2004,7,20,0.025033,7.1935,4914.5
2004,7,21,0.013288,7.0604,4818.3
2004,7,22,0.029263,7.0608,4734
2004,7,23,14.008,17.747,5131.9
2004,7,24,12.625,16.831,5034.6
2004,7,25,0.024668,7.548,4514.5
2004,7,26,0.014522,7.5518,4432.6
2004,7,27,0.015221,7.4589,4359.9
2004,7,28,16.308,21.052,4728.7
2004,7,29,14.849,19.483,4673.7
2004,7,30,9.277,19.3,4566.9
2004,7,31,4.9854,22.946,4518
2004,8,1,2.2504,25.044,4459.8
2004,8,2,1.388,25.13,4395.3
2004,8,3,1.0323,24.677,4332.5
2004,8,4,0.65806,24.2,4265.5
2004,8,5,0.46223,23.667,4197.8
2004,8,6,0.29187,23.051,4133
2004,8,7,0.39098,21.9,4085.5
2004,8,8,0.25688,20.954,4040.8
2004,8,9,0.3777,20.602,4043.7
2004,8,10,7.8351,24.084,4402.1
2004,8,11,7.3811,23.277,4375.4
2004,8,12,0.45633,19.598,3995.9
2004,8,13,0.50869,19.127,3969.2
2004,8,14,0.49031,18.66,3937
2004,8,15,0.62946,17.976,3926.7
2004,8,16,0.65798,17.405,3906.3
2004,8,17,0.59204,16.895,3873.5
2004,8,18,5.7488,18.467,4237.7
2004,8,19,5.04,18.267,4196.7
2004,8,20,2.2357,19.422,4111.2
2004,8,21,1.4614,19.915,4093.1
2004,8,22,0.67501,20.139,4072.3
2004,8,23,0.58024,19.867,4047.2
2004,8,24,0.41928,19.442,4047
2004,8,25,0.068286,19.039,3977.8
2004,8,26,0.85087,18.584,4028.6
2004,8,27,1.1966,18.058,4012
2004,8,28,1.4297,17.665,3986.6
2004,8,29,1.6354,17.043,3962.4
2004,8,30,1.8347,16.597,3945.1
2004,8,31,2.0273,16.16,3926.9
2004,9,1,2.1264,15.836,3899.5
2004,9,2,0.12531,14.656,3730.1
2004,9,3,0.22682,14.156,3716.6
2004,9,4,0.34598,13.627,3706.4
2004,9,5,3.5821,14.024,3859
2004,9,6,4.5129,14.001,3860.2
2004,9,7,5.2041,13.981,3953
2004,9,8,5.5296,13.816,3998.5
2004,9,9,5.6303,13.575,4052
2004,9,10,5.7999,13.234,4267.6
2004,9,11,5.6179,13.033,4267.9
2004,9,12,5.568,12.948,4279.5
2004,9,13,5.7706,12.568,4363.5
2004,9,14,5.5571,12.515,4341.6
2004,9,15,4.1173,12.743,4275.5
2004,9,16,3.373,13.977,4326.7
2004,9,17,12.859,16.744,5132.2
2004,9,18,2.2338,15.255,4672.7
2004,9,19,0.70592,15.321,4445.8
2004,9,20,11.077,16.091,5701.4
2004,9,21,10.653,16.416,5656.6
2004,9,22,2.3564,15.579,5093.4
2004,9,23,2.562,15.181,5697.7
2004,9,24,2.9919,15.191,5693.2
2004,9,25,3.4348,15.062,5705.6
2004,9,26,0.61939,14.55,5157
2004,9,27,3.7188,14.5,6076.5
2004,9,28,3.6742,14.272,6041.4
2004,9,29,3.4215,14.164,5991.1
2004,9,30,9.4602,14.767,6856.3
2004,10,1,8.6666,15.346,6786.6
2004,10,2,6.6385,15.964,6636.2
2004,10,3,6.5732,16.786,6706.5
2004,10,4,14.019,19.201,7237.2
