1973,3,12,27.3,0.0030204,2898
1973,3,13,27.31,0.0033893,2887.8
1973,3,14,27.319,0.0039673,2872.2
1973,3,15,27.326,0.0051666,2849.5
1973,3,16,27.334,0.0060089,2831
1973,3,17,27.341,0.0067137,2812.1
1973,3,18,27.347,0.0069308,2801.4
1973,3,19,27.353,0.0073756,2783.7
1973,3,20,27.358,0.0078563,2764
1973,3,21,27.362,0.0097413,2740.7
1973,3,22,27.364,0.01236,2710.8
1973,3,23,27.366,0.014155,2686.6
1973,3,24,27.367,0.015386,2672.8
1973,3,25,27.367,0.017832,2651.5
1973,3,26,27.351,0.024107,2632.3
1973,3,27,27.322,0.033218,2621.8
1973,3,28,27.278,0.04478,2621.8
1973,3,29,27.223,0.05644,2629.4
1973,3,30,27.159,0.066449,2650.4
1973,3,31,27.084,0.075808,2681.3
1973,4,1,26.999,0.08739,2712.6
1973,4,2,26.898,0.10183,2746.2
1973,4,3,26.783,0.11703,2789.7
1973,4,4,26.654,0.13814,2825
1973,4,5,26.511,0.16492,2868.5
1973,4,6,26.369,0.19512,2920.7
1973,4,7,26.234,0.21327,2980.5
1973,4,8,26.102,0.22666,3034.1
1973,4,9,25.97,0.24177,3075.6
1973,4,10,25.838,0.24822,3121.7
1973,4,11,25.706,0.25803,3155.5
1973,4,12,25.582,0.27456,3179.4
1973,4,13,25.466,0.29421,3185.9
1973,4,14,26.261,0.33798,3092.6
1973,4,15,26.007,0.39346,3125.4
1973,4,16,25.666,0.43732,3163
1973,4,17,25.378,0.47023,3261.2
1973,4,18,25.763,0.48652,3244.6
1973,4,19,25.532,0.5562,3389.7
1973,4,20,24.449,0.98273,4517.3
1973,4,21,24.032,1.2812,5009.5
1973,4,22,23.987,1.3154,4745.5
1973,4,23,23.87,1.5056,4931.3
1973,4,24,23.733,1.5831,4757.7
1973,4,25,23.541,1.6926,4653
1973,4,26,23.317,1.8223,4566.1
1973,4,27,23.06,1.98,4498.5
1973,4,28,22.764,2.1639,4421.3
1973,4,29,22.42,2.3817,4342.4
1973,4,30,22.034,2.6337,4265.8
1973,5,1,21.611,2.9503,4206.1
1973,5,2,21.124,3.3154,4157.6
1973,5,3,20.518,3.7257,4099.7
1973,5,4,19.716,4.3009,4025.3
1973,5,5,19.671,4.4719,4235.8
1973,5,6,19.386,4.5261,4391.2
1973,5,7,18.484,5.0962,4199.5
1973,5,8,17.52,5.7236,4149.6
1973,5,9,16.88,6.3245,4433.4
1973,5,10,16.599,6.2819,4362.1
1973,5,11,16.047,6.552,4329.9
1973,5,12,15.024,7.2852,4356.5
1973,5,13,13.892,8.112,4274.6
1973,5,14,12.552,9.1017,4202.6
1973,5,15,11.705,9.4467,4218.2
1973,5,16,10.211,10.472,4142
1973,5,17,9.0046,11.206,4100.9
1973,5,18,6.8248,12.519,4066.9
1973,5,19,4.7701,13.749,4039.4
1973,5,20,2.7516,14.861,3948.5
1973,5,21,1.2477,15.333,3913.2
1973,5,22,10.281,22.919,4015.5
1973,5,23,9.1553,21.625,4009.4
1973,5,24,7.6416,20.627,3999.7
1973,5,25,5.9831,19.468,3958.4
1973,5,26,4.4461,20.115,3978.6
1973,5,27,1.8168,20.94,3941.7
1973,5,28,0.64593,20.648,3887.3
1973,5,29,0.23097,19.592,3784.7
1973,5,30,0.27762,18.351,3755.5
1973,5,31,7.0549,25.042,3805.3
1973,6,1,6.2273,23.424,3781.7
1973,6,2,5.3789,22.161,3745.1
1973,6,3,4.1028,20.529,3734.7
1973,6,4,2.775,20.846,3732.8
1973,6,5,8.816,28.41,3741.7
1973,6,6,6.3499,28.288,3733.5
1973,6,7,5.931,28.97,3740.9
1973,6,8,2.6831,29.012,3667.6
1973,6,9,3.7606,28.523,3714.2
1973,6,10,3.3293,27.645,3718.4
1973,6,11,0.85969,26.33,3686.8
1973,6,12,8.2241,33.419,3686.5
1973,6,13,7.1871,31.44,3663.9
1973,6,14,6.5542,29.329,3660.6
1973,6,15,6.0204,27.451,3697.6
1973,6,16,6.4838,27.28,3721.8
1973,6,17,5.8587,26.378,3850.4
1973,6,18,5.2089,25.619,3963.9
1973,6,19,9.6112,30.436,4083.1
1973,6,20,8.1814,30.582,4152.5
1973,6,21,7.0402,30.227,4205.8
1973,6,22,4.5793,30.395,4281.3
1973,6,23,1.9936,30.346,4294.4
1973,6,24,0.9785,29.178,4276.6
1973,6,25,0.68313,27.245,4286.8
1973,6,26,6.7169,34.274,4265.7
1973,6,27,4.9069,34.727,4217.5
1973,6,28,4.7564,33.675,4306.4
1973,6,29,1.7541,34.382,4174.4
1973,6,30,0.3171,32.684,4112.7
1973,7,1,0.12982,30.484,4037.3
1973,7,2,0.10293,28.177,3956.2
1973,7,3,7.689,37.066,3961.4
1973,7,4,6.8045,34.492,3930.1
1973,7,5,5.8005,32.324,3888.2
1973,7,6,0.1347,21.617,3669.1
1973,7,7,0.14829,20.053,4486.5
1973,7,8,1.9473,27.662,4727.8
1973,7,9,0.99904,26.072,4821.8
1973,7,10,7.6192,33.221,4796.5
1973,7,11,6.222,30.788,4755.8
1973,7,12,4.1299,29.4,4667.6
1973,7,13,2.8554,27.336,4598.1
1973,7,14,1.2029,25.882,4453.3
1973,7,15,0.31624,23.701,4290.2
1973,7,16,0.15915,22.488,4226.2
1973,7,17,6.713,30.474,4174.4
1973,7,18,2.5577,30.82,4093
1973,7,19,0.75169,30.911,4015.1
1973,7,20,0.23028,29.805,3925.7
1973,7,21,0.16329,28.191,3875.2
1973,7,22,0.13055,26.545,3807.7
1973,7,23,0.46587,27.017,3899.7
1973,7,24,7.6808,32.563,3901.2
1973,7,25,7.2997,30.128,3901.6
1973,7,26,5.4582,27.706,3999.2
1973,7,27,4.7104,27.061,4855.3
1973,7,28,2.4246,27.942,4216.7
1973,7,29,2.3077,27.269,5316.7
1973,7,30,1.7997,26.394,5325.7
1973,7,31,0.45166,25.52,4347.8
1973,8,1,0.51656,24.512,4462
1973,8,2,0.5126,23.463,4501.1
1973,8,3,0.44386,22.389,4495.4
1973,8,4,0.40511,21.215,4483.7
1973,8,5,0.37761,19.896,4455.9
1973,8,6,0.41891,18.637,4655.6
1973,8,7,8.112,25.87,4744.9
1973,8,8,9.9047,27.649,5162.1
1973,8,9,7.7803,25.789,5568
1973,8,10,6.6533,25.052,5982.1
1973,8,11,4.7813,25.477,6124.3
1973,8,12,3.8426,25.01,6157.4
1973,8,13,2.9339,24.597,6106.8
1973,8,14,9.3602,31.085,6021.2
1973,8,15,8.6387,29.108,5926.5
1973,8,16,0.43158,20.038,4909.5
1973,8,17,0.35342,19.072,4893.3
1973,8,18,0.29079,18.015,4853.2
1973,8,19,0.29535,16.921,4846.1
1973,8,20,5.1147,21.933,5434.6
1973,8,21,11.7,27.484,5303.1
1973,8,22,10.755,25.379,5217.6
1973,8,23,9.8161,23.58,5136
1973,8,24,9.0377,21.859,5062.9
1973,8,25,8.4002,20.279,5005.2
1973,8,26,7.8348,18.884,4955
1973,8,27,7.037,17.995,4885.3
1973,8,28,10.972,23.836,4809.3
1973,8,29,8.0571,24.222,4728.9
1973,8,30,5.9911,24.837,4652
1973,8,31,5.1376,24.342,4580.9
1973,9,1,4.5923,23.441,4659
1973,9,2,2.9424,23.288,4533.4
1973,9,3,4.6552,24.553,5716.9
1973,9,4,10.443,30.12,6271.2
1973,9,5,9.3387,28.452,6550.1
1973,9,6,8.3647,27.36,6647
1973,9,7,7.7393,26.397,6469.6
1973,9,8,7.2487,25.29,6433.6
1973,9,9,6.8377,24.148,6358.9
1973,9,10,6.4278,23.126,6275
1973,9,11,12.365,28.546,6178
1973,9,12,11.406,26.692,5996.2
1973,9,13,10.842,24.758,5942.7
1973,9,14,8.0492,23.332,5754.8
1973,9,15,9.8905,25.642,5877.6
1973,9,16,8.8256,25.539,5793.4
1973,9,17,7.8778,25.418,5744.7
1973,9,18,12.849,31.037,5698.7
1973,9,19,11.421,29.845,5605.9
1973,9,20,10.44,28.881,5535
1973,9,21,8.5456,27.04,5482
1973,9,22,11.145,28.361,5389.8
1973,9,23,10.354,28.026,5517.5
1973,9,24,9.809,27.02,5538.7
1973,9,25,12.891,29.948,5584.5
1973,9,26,12.733,29.649,5626
1973,9,27,12.005,29.52,5630.2
1973,9,28,8.5365,28.89,5677.2
1973,9,29,7.3107,28.849,5652.5
1973,9,30,6.1384,28.673,5614
1973,10,1,5.097,28.452,5575.3
1973,10,2,8.2078,34.296,5526.6
1973,10,3,9.127,32.462,5545.8
1973,10,4,8.0936,32.43,5490.6
1973,10,5,7.0716,32.237,5533.3
1973,10,6,6.132,31.963,5521.6
1973,10,7,7.1503,31.039,5549.7
1973,10,8,10.79,34.457,5545.4
1973,10,9,10.576,33.648,5600.9
1973,10,10,11.889,32.456,5635.3
1973,10,11,11.076,31.699,5788.5
1973,10,12,12.733,30.475,6199.2
1973,10,13,38.767,33.723,4737.1
1973,10,14,38.713,33.423,4814.6
1973,10,15,38.575,33.043,4908.4
1973,10,16,38.333,32.694,5015.3
1973,10,17,37.859,32.144,5077.4
1973,10,18,37.622,31.711,5179.4
1973,10,19,37.492,31.299,5220.9
1973,10,20,37.469,31.011,5234.3
1973,10,21,13.057,25.959,6588.6
1973,10,22,11.687,24.77,6596.8
1973,10,23,37.489,30.031,5261.8
1973,10,24,37.576,29.477,5277.3
1973,10,25,37.038,28.857,5321.8
1973,10,26,35.857,28.162,5442
1973,10,27,30.349,26.554,5732.6
1973,10,28,24.158,24.885,6098.5
1973,10,29,24.152,24.884,5973.8
1973,10,30,24.346,24.688,5961.9
1973,10,31,23.975,24.283,5954.4
1973,11,1,23.867,23.661,6055
1973,11,2,23.823,23.408,5938.7
1973,11,3,23.713,23.148,5927.2
1973,11,4,22.06,20.555,5941.4
1973,11,5,21.493,17.692,5940.6
1973,11,6,21.016,15.498,5946.5
1973,11,7,20.637,13.412,5952.6
1973,11,8,20.341,11.58,5948
1973,11,9,20.107,9.9854,5942.6
1973,11,10,19.919,8.6229,5928.8
1973,11,11,19.758,7.4644,5924.5
1973,11,12,19.656,6.5077,5919.8
1973,11,13,19.587,5.653,5913.5
1973,11,14,19.541,4.9008,5913.2
1973,11,15,19.5,4.2957,5911.4
1973,11,16,19.466,3.8106,5908.1
1973,11,17,19.443,3.397,5900.8
1973,11,18,19.428,3.0432,5893.7
1973,11,19,19.42,2.7455,5886.4
1973,11,20,19.435,2.3812,5880.5
1973,11,21,19.448,2.1095,5872.9
1973,11,22,19.468,1.8601,5872.9
1973,11,23,19.495,1.6428,5877.8
1973,11,24,19.527,1.4585,5876.5
1973,11,25,19.565,1.2904,5878.2
1973,11,26,19.63,1.1493,5871.8
1973,11,27,19.698,1.0353,5861.2
1973,11,28,19.766,0.92961,5850.9
1973,11,29,19.835,0.83422,5848.8
1973,11,30,19.904,0.75183,5846.1
1973,12,1,19.975,0.68531,5835
1973,12,2,20.048,0.63731,5817.5
1973,12,3,20.119,0.57989,5811.6
1973,12,4,20.189,0.53444,5801.5
1973,12,5,20.262,0.49727,5783.7
1973,12,6,20.334,0.46243,5767.1
1973,12,7,20.403,0.42252,5759.9
1973,12,8,20.475,0.3931,5741.4
1973,12,9,20.545,0.35406,5727
1973,12,10,20.616,0.32575,5711.4
1973,12,11,20.687,0.29999,5695.7
1973,12,12,20.76,0.27622,5677.4
1973,12,13,20.844,0.25538,5662.2
1973,12,14,20.928,0.23609,5648.6
1973,12,15,21.012,0.21905,5629.3
1973,12,16,21.096,0.20379,5611
1973,12,17,21.179,0.19007,5593.7
1973,12,18,21.262,0.17789,5577.1
1973,12,19,21.345,0.16621,5557.8
1973,12,20,21.427,0.1547,5544.3
1973,12,21,21.508,0.14517,5527.2
1973,12,22,21.598,0.13692,5512.9
1973,12,23,21.689,0.12951,5492.6
1973,12,24,21.779,0.1229,5473.3
1973,12,25,21.868,0.11677,5454.1
1973,12,26,21.957,0.11028,5431.8
1973,12,27,22.045,0.10357,5410.5
1973,12,28,22.131,0.097528,5390
1973,12,29,22.225,0.092471,5370.4
1973,12,30,22.319,0.087246,5348.1
1973,12,31,22.411,0.082624,5326.7
1974,1,1,22.51,0.074811,5290.2
1974,1,2,22.606,0.068013,5255.8
1974,1,3,22.711,0.062428,5223.3
1974,1,4,22.813,0.057588,5192.6
1974,1,5,22.914,0.053287,5163.2
1974,1,6,23.012,0.049524,5135.1
1974,1,7,23.119,0.046342,5108.4
1974,1,8,23.223,0.043522,5082.7
1974,1,9,23.326,0.041016,5057.8
1974,1,10,23.437,0.039066,5034
1974,1,11,23.545,0.037302,5010.9
1974,1,12,23.652,0.035686,4988.4
1974,1,13,23.766,0.034467,4966.6
1974,1,14,23.878,0.033224,4945.3
1974,1,15,23.988,0.032085,4924.5
1974,1,16,24.104,0.030849,4904.1
1974,1,17,24.218,0.029739,4884
1974,1,18,24.338,0.028844,4864.4
1974,1,19,24.455,0.028024,4844.9
1974,1,20,24.578,0.027478,4825.9
1974,1,21,24.698,0.02687,4807
1974,1,22,24.822,0.026507,4788.3
1974,1,23,24.942,0.026124,4770.4
1974,1,24,25.065,0.025881,4752
1974,1,25,25.197,0.025967,4733.8
1974,1,26,25.33,0.026013,4715.6
1974,1,27,25.457,0.026012,4697.5
1974,1,28,25.578,0.025841,4679.3
1974,1,29,25.694,0.02559,4661
1974,1,30,25.805,0.025265,4642.7
1974,1,31,25.911,0.024924,4624.3
1974,2,1,26.012,0.024562,4605.8
1974,2,2,26.109,0.024172,4587.3
1974,2,3,26.202,0.023762,4568.7
1974,2,4,26.29,0.023337,4550
1974,2,5,26.374,0.022839,4531.2
1974,2,6,26.454,0.022374,4512.3
1974,2,7,26.53,0.021915,4493.3
1974,2,8,26.603,0.021462,4474.2
1974,2,9,26.672,0.020983,4455.1
1974,2,10,26.738,0.020492,4435.8
1974,2,11,26.801,0.020041,4416.4
1974,2,12,26.86,0.019556,4397
1974,2,13,26.916,0.019125,4377.4
1974,2,14,26.97,0.018703,4357.8
1974,2,15,27.02,0.018236,4338
1974,2,16,27.068,0.017822,4318.2
1974,2,17,27.114,0.017414,4300.2
1974,2,18,27.156,0.017033,4280
1974,2,19,27.196,0.016396,4257.7
1974,2,20,27.234,0.016077,4240.2
1974,2,21,27.269,0.015519,4217.7
1974,2,22,27.302,0.014824,4193.9
1974,2,23,27.332,0.014063,4169.4
1974,2,24,27.361,0.013288,4144.6
1974,2,25,27.387,0.012532,4119.7
1974,2,26,27.412,0.011799,4094.4
1974,2,27,27.435,0.011128,4069.3
1974,2,28,27.456,0.01037,4043.9
1974,3,1,27.476,0.0097381,4018.3
1974,3,2,27.495,0.0091311,3992.3
1974,3,3,27.512,0.0085698,3966
1974,3,4,27.528,0.0080441,3939.6
1974,3,5,27.542,0.0075624,3913
1974,3,6,27.556,0.0070603,3898.5
1974,3,7,27.568,0.0066605,3870.9
1974,3,8,27.579,0.0062457,3851.4
1974,3,9,27.589,0.0058047,3843.5
1974,3,10,27.598,0.005417,3826.2
1974,3,11,27.607,0.0051206,3798.9
1974,3,12,27.614,0.0048645,3768.3
1974,3,13,27.621,0.0045506,3754
1974,3,14,27.626,0.0042993,3732.3
1974,3,15,27.631,0.0040662,3701.3
1974,3,16,27.635,0.0038633,3675.7
1974,3,17,27.639,0.0036493,3649.6
1974,3,18,27.642,0.0033787,3634.3
1974,3,19,27.644,0.0032045,3609.7
1974,3,20,27.646,0.003056,3582.4
1974,3,21,27.647,0.0029398,3550.2
1974,3,22,27.647,0.0028305,3518.4
1974,3,23,27.647,0.0027036,3492.7
1974,3,24,27.646,0.0025382,3478.1
1974,3,25,27.645,0.0024225,3454.4
1974,3,26,27.644,0.0023508,3422.1
1974,3,27,27.642,0.002284,3390.4
1974,3,28,27.639,0.0022111,3362.1
1974,3,29,27.636,0.0021425,3335.2
1974,3,30,27.633,0.0019721,3317.9
1974,3,31,27.63,0.0018371,3305.9
1974,4,1,27.626,0.0017332,3289.8
1974,4,2,27.621,0.001582,3269.6
1974,4,3,27.617,0.0014873,3254.4
1974,4,4,27.611,0.0014429,3226.4
1974,4,5,27.606,0.001423,3193.3
1974,4,6,27.6,0.0014086,3160.9
1974,4,7,27.594,0.0013788,3135.8
1974,4,8,27.588,0.0013374,3116
1974,4,9,27.581,0.001322,3090.1
1974,4,10,27.573,0.00207,3074.7
1974,4,11,27.564,0.0038961,3052.1
1974,4,12,27.553,0.0067767,3029
1974,4,13,27.541,0.010003,3003.5
1974,4,14,27.529,0.01262,2978.7
1974,4,15,27.514,0.016685,2946.3
1974,4,16,27.492,0.025274,2930.3
1974,4,17,27.455,0.042134,2934.8
1974,4,18,27.402,0.069584,2962.1
1974,4,19,26.998,0.36942,3634.7
1974,4,20,26.24,1.1956,5471.9
1974,4,21,24.242,4.6501,12973
1974,4,22,23.922,4.202,12678
1974,4,23,23.54,3.6246,12633
1974,4,24,23.571,3.0769,11594
1974,4,25,22.779,2.886,11551
1974,4,26,24.334,2.5184,8921.1
1974,4,27,24.398,3.279,9693.1
1974,4,28,24.656,3.7706,9963.7
1974,4,29,24.727,3.7027,9318.4
1974,4,30,24.653,3.5727,9016.4
1974,5,1,24.634,3.2133,8126
1974,5,2,24.474,3.181,7945.7
1974,5,3,24.282,3.1596,7785.2
1974,5,4,23.96,3.2246,7761.8
1974,5,5,23.737,3.2423,7572.1
1974,5,6,23.471,3.2991,7414.2
1974,5,7,23.155,3.4004,7254.6
1974,5,8,22.766,3.5683,7105.7
1974,5,9,22.234,3.859,7015.3
1974,5,10,21.793,4.0372,6916.3
1974,5,11,22.147,4.0068,6789.7
1974,5,12,21.82,4.2052,6643.6
1974,5,13,21.172,4.4693,6540.3
1974,5,14,20.968,4.6333,6647.8
1974,5,15,20.167,4.9125,6381.5
1974,5,16,19.555,5.1975,6338
1974,5,17,18.691,5.7413,6250.6
1974,5,18,17.597,6.4692,6160.5
1974,5,19,16.64,6.9453,6283.6
1974,5,20,14.938,8.1616,6616.9
1974,5,21,21.211,17.786,6946.1
1974,5,22,18.485,19.444,7161.5
1974,5,23,16.723,20.303,7021.6
1974,5,24,14.202,21.348,6942.7
1974,5,25,10.662,23.425,6807.7
1974,5,26,6.3733,26.124,6674.9
1974,5,27,3.0576,27.639,6597
1974,5,28,9.1314,38.662,6581.9
1974,5,29,4.5697,38.755,6435.6
1974,5,30,1.3346,38.122,6352.8
1974,5,31,0.3352,36.497,6280.6
1974,6,1,0.12682,34.218,6144.9
1974,6,2,0.1105,31.883,6026
1974,6,3,0.10318,29.643,5931.9
1974,6,4,5.5039,40.969,5822.5
1974,6,5,2.4074,38.709,6430.7
1974,6,6,1.7801,36.32,7210
1974,6,7,0.89685,34.881,7663.4
1974,6,8,0.1496,34.084,6157.7
1974,6,9,0.52715,31.742,7531.2
1974,6,10,0.33989,30.138,7512.3
1974,6,11,0.28558,28.661,7329.9
1974,6,12,0.35127,27.156,7261.1
1974,6,13,0.30877,25.844,7152.6
1974,6,14,0.37369,24.313,7118.1
1974,6,15,0.46348,23.036,6915.7
1974,6,16,0.43636,22.216,6824.6
1974,6,17,0.39997,21.297,6765.8
1974,6,18,7.8476,28.961,6676.9
1974,6,19,0.195,18.23,6385.9
1974,6,20,0.20823,17.088,6285.9
1974,6,21,4.7171,24.539,6361.8
1974,6,22,3.4185,23.459,6197.5
1974,6,23,2.1359,22.573,6057.7
1974,6,24,1.0297,21.578,5914.8
1974,6,25,7.4248,29.24,5779.6
1974,6,26,5.2199,27.86,5639.8
1974,6,27,3.3989,26.308,5519.6
1974,6,28,1.813,24.762,5405.5
1974,6,29,0.67459,22.959,5296.4
1974,6,30,0.21392,20.613,5179.5
1974,7,1,0.14474,18.091,5053.1
1974,7,2,6.7936,26.613,4959.2
1974,7,3,4.4213,25.012,4908.6
1974,7,4,1.6507,26.491,4818.3
1974,7,5,0.51524,26.21,4746.1
1974,7,6,0.23717,25.056,4675.6
1974,7,7,0.18801,23.669,4618.4
1974,7,8,0.21215,22.1,4583.8
1974,7,9,5.297,30.523,4529.8
1974,7,10,2.7681,30.505,4472.1
1974,7,11,1.0148,29.904,4392.3
1974,7,12,0.29256,28.561,4329.1
1974,7,13,0.1436,26.698,4259
1974,7,14,0.1287,24.694,4157.1
1974,7,15,0.11609,22.809,4036
1974,7,16,6.7922,30.794,3994.1
1974,7,17,4.8909,29.807,3980.5
1974,7,18,2.6334,29.363,3929.3
1974,7,19,0.32439,28.321,3803.9
1974,7,20,0.12964,26.946,3711.8
1974,7,21,0.14036,25.431,3670.5
1974,7,22,0.12147,24.047,3588
1974,7,23,0.11258,22.718,3501.1
1974,7,24,6.5088,29.9,3802.9
1974,7,25,5.7334,28.188,3742.3
1974,7,26,5.0219,26.558,3682.9
1974,7,27,4.2492,25.175,3620.8
1974,7,28,3.7659,23.474,3586.3
1974,7,29,1.9832,22.61,3495.6
1974,7,30,7.7054,29.693,3488.1
1974,7,31,6.4916,28.699,3467.9
1974,8,1,3.6451,28.081,3422.1
1974,8,2,1.9973,28.399,3382.6
1974,8,3,0.98392,28.252,3332.5
1974,8,4,0.61238,27.465,3310.6
1974,8,5,0.4935,26.423,3290
1974,8,6,7.1953,32.669,3256.8
1974,8,7,6.4535,30.76,3216.4
1974,8,8,5.696,29.089,3175.8
1974,8,9,5.1572,27.303,3144.7
1974,8,10,4.8223,25.147,3141.6
1974,8,11,3.2265,23.715,3274.8
1974,8,12,1.8223,24.129,3203.1
1974,8,13,1.0565,23.955,3175.4
1974,8,14,8.1598,30.458,3587.9
1974,8,15,0.98122,22.62,4137.8
1974,8,16,1.0172,21.85,4421.8
1974,8,17,1.2131,21.207,4309.6
1974,8,18,1.3188,20.459,4224.6
1974,8,19,1.3397,19.526,4257.8
1974,8,20,12.668,27.889,4753.2
1974,8,21,11.873,25.76,5113.9
1974,8,22,10.889,24.361,5228.6
1974,8,23,8.0379,23.372,4964.5
1974,8,24,7.3464,23.075,5049.3
1974,8,25,5.7988,23.542,4991
1974,8,26,5.1213,23.785,5084
1974,8,27,10.502,30.362,5083.3
1974,8,28,9.6319,29.041,5027.4
1974,8,29,8.7183,28.097,4961.3
1974,8,30,6.2602,27.071,4896.3
1974,8,31,4.9539,27.591,4866.7
1974,9,1,3.858,27.755,4844.8
1974,9,2,5.6642,27.877,5128.1
1974,9,3,10.393,33.103,5108.3
1974,9,4,7.951,32.057,4849.7
1974,9,5,1.8669,26.08,4724.5
1974,9,6,7.0798,29.067,4834.1
1974,9,7,6.7995,27.44,4834
1974,9,8,6.3496,26.334,4779.9
1974,9,9,5.9618,25.26,4727.9
1974,9,10,13.102,31.425,4884.3
1974,9,11,12.186,29.702,4872.5
1974,9,12,10.96,28.727,4807.3
1974,9,13,9.885,27.834,4757.1
1974,9,14,7.8191,26.762,4731.4
1974,9,15,6.9047,26.951,4724.3
1974,9,16,6.4327,26.626,4737.7
1974,9,17,11.449,32.492,4781.1
1974,9,18,10.712,31.241,4830.2
1974,9,19,4.4403,26.473,4680
1974,9,20,8.9343,29.316,4725.8
1974,9,21,6.8076,28.393,4674.4
1974,9,22,5.968,28.415,4637.7
1974,9,23,5.2168,28.321,4651.9
1974,9,24,8.2066,32.28,4651.3
1974,9,25,7.7724,32.507,4611.7
1974,9,26,6.9288,32.424,4610.5
1974,9,27,8.5138,32.082,4693.4
1974,9,28,7.7693,31.882,4645.4
1974,9,29,6.96,31.257,4606.2
1974,9,30,9.018,31.29,4650.4
1974,10,1,35.593,36.757,4442.6
1974,10,2,34.882,35.994,4463.3
1974,10,3,34.912,35.832,4454.8
1974,10,4,35,35.581,4448.3
1974,10,5,34.528,35.068,4545.4
1974,10,6,34.293,34.708,4566.8
1974,10,7,32.484,33.914,4798.1
1974,10,8,32.435,33.59,4761.2
1974,10,9,33.75,34.74,4719.3
1974,10,10,20.095,39.313,4540.5
1974,10,11,33.941,34.421,4659.2
1974,10,12,33.925,34.27,4638.5
1974,10,13,33.986,34.029,4619.6
1974,10,14,33.944,33.815,4611.3
1974,10,15,32.699,33.353,4659.3
1974,10,16,30.045,32.723,4642.2
1974,10,17,22.937,31.849,4521.9
1974,10,18,22.857,31.402,4524.9
1974,10,19,22.733,31.378,4517.6
1974,10,20,22.56,31.044,4511.9
1974,10,21,22.646,30.762,4505.2
1974,10,22,22.718,30.536,4497.2
1974,10,23,22.812,30.309,4488.8
1974,10,24,22.918,30.101,4480.4
1974,10,25,23.012,29.867,4471.6
1974,10,26,23.195,29.657,4462.8
1974,10,27,23.366,29.474,4453.7
1974,10,28,23.551,29.259,4446.4
1974,10,29,23.751,28.981,4440.7
1974,10,30,23.929,28.701,4435
1974,10,31,23.999,28.393,4428.5
1974,11,1,20.984,26.707,4430.5
1974,11,2,21.009,26.265,4429.3
1974,11,3,20.174,22.94,4499.5
1974,11,4,20.119,19.151,4586.8
1974,11,5,19.653,16.443,4640.7
1974,11,6,19.282,14.389,4651
1974,11,7,18.942,12.917,4651.3
1974,11,8,21.211,23.652,4419.1
1974,11,9,21.226,23.453,4414.2
1974,11,10,21.303,23.293,4408.1
1974,11,11,18.761,19.513,4463.8
1974,11,12,18.24,16.815,4498.2
1974,11,13,17.793,14.517,4514.1
1974,11,14,17.447,12.659,4524.1
1974,11,15,17.169,10.964,4539.6
1974,11,16,16.932,9.5232,4551.5
1974,11,17,16.732,8.2919,4559.9
1974,11,18,16.558,7.2627,4564.9
1974,11,19,16.407,6.3968,4567.4
1974,11,20,16.314,5.5411,4572.3
1974,11,21,16.259,4.8877,4571
1974,11,22,16.228,4.2832,4575.5
1974,11,23,16.218,3.7373,4583.5
1974,11,24,16.216,3.2799,4587.6
1974,11,25,16.23,2.8658,4592.5
1974,11,26,16.245,2.5361,4588.2
1974,11,27,16.272,2.2296,4585.1
1974,11,28,16.305,1.9651,4580.3
1974,11,29,16.347,1.7202,4581.8
1974,11,30,16.395,1.5106,4580.7
1974,12,1,16.446,1.3377,4574.4
1974,12,2,16.5,1.1981,4560.9
1974,12,3,16.58,1.0653,4554.9
1974,12,4,16.662,0.95452,4544
1974,12,5,16.745,0.86437,4528.7
1974,12,6,16.828,0.78475,4513.1
1974,12,7,16.911,0.70706,4504.1
1974,12,8,16.996,0.64554,4487.3
1974,12,9,17.08,0.58839,4471.9
1974,12,10,17.165,0.53902,4455.2
1974,12,11,17.25,0.49584,4438.3
1974,12,12,17.335,0.45742,4420.6
1974,12,13,17.42,0.42085,4404.6
1974,12,14,17.505,0.38674,4388.4
1974,12,15,17.59,0.35427,4370
1974,12,16,17.675,0.32257,4351.6
1974,12,17,17.76,0.29501,4332.3
1974,12,18,17.857,0.27166,4312.5
1974,12,19,17.955,0.25072,4292.6
1974,12,20,18.052,0.23038,4276.2
1974,12,21,18.148,0.21257,4255.7
1974,12,22,18.245,0.19601,4236.6
1974,12,23,18.34,0.17916,4215
1974,12,24,18.435,0.16542,4193.3
1974,12,25,18.54,0.15329,4170.9
1974,12,26,18.645,0.14192,4147.4
1974,12,27,18.749,0.13154,4123.8
1974,12,28,18.853,0.122,4100.1
1974,12,29,18.955,0.11288,4075.7
1974,12,30,19.056,0.10436,4051.3
1974,12,31,19.156,0.096354,4026.8
