1990,1,30,3.356,4.0066,4.0066,5.2963,5.2872,5.287,5.2869,5.2869,5.1319,0.10185,0.10184,0.10184,0.10184
1990,1,31,3.3037,4.0028,4.0028,5.2514,5.2403,5.24,5.2399,5.2399,5.0862,0.10223,0.10222,0.10222,0.10222
1990,2,1,3.2549,4.0035,4.0035,5.2139,5.1925,5.1919,5.1919,5.1919,5.0395,0.10234,0.10232,0.10232,0.10232
1990,2,2,3.2093,3.9988,3.9988,5.1616,5.1469,5.1465,5.1465,5.1465,4.9953,0.10308,0.10307,0.10307,0.10307
1990,2,3,3.1636,3.9983,3.9983,5.1261,5.0992,5.0985,5.0984,5.0984,4.9486,0.10319,0.10317,0.10317,0.10317
1990,2,4,3.1182,3.9969,3.9969,5.0885,5.0516,5.0507,5.0506,5.0506,4.9021,0.10334,0.10333,0.10333,0.10333
1990,2,5,3.0735,3.9949,3.9949,5.0495,5.0043,5.0031,5.0031,5.0031,4.8558,0.1035,0.10349,0.10349,0.10349
1990,2,6,3.0298,3.9957,3.9957,5.01,4.9571,4.9549,4.9548,4.9548,4.8087,0.10355,0.10353,0.10353,0.10353
1990,2,7,2.9872,3.993,3.993,4.9687,4.9099,4.9084,4.9083,4.9083,4.7634,0.10373,0.10372,0.10372,0.10372
1990,2,8,2.946,3.9931,3.9931,4.9278,4.863,4.8602,4.8601,4.8601,4.7164,0.10372,0.10373,0.10373,0.10373
1990,2,9,2.9056,3.9925,3.9925,4.887,4.816,4.8122,4.812,4.812,4.6696,0.1037,0.10372,0.10372,0.10372
1990,2,10,2.8656,3.9915,3.9915,4.8461,4.7691,4.7643,4.7642,4.7642,4.6229,0.10363,0.10367,0.10367,0.10367
1990,2,11,2.8271,3.99,3.99,4.8052,4.7223,4.7166,4.7164,4.7164,4.5764,0.10352,0.10357,0.10357,0.10357
1990,2,12,2.789,3.9908,3.9908,4.7642,4.6755,4.669,4.6689,4.6689,4.5299,0.10335,0.10342,0.10342,0.10342
1990,2,13,2.7526,3.9911,3.9911,4.7232,4.6333,4.6209,4.6205,4.6205,4.4828,0.10323,0.10337,0.10337,0.10337
1990,2,14,2.7172,3.9909,3.9909,4.6822,4.5904,4.5728,4.5724,4.5724,4.4358,0.10307,0.10327,0.10327,0.10327
1990,2,15,2.6828,3.9904,3.9904,4.6412,4.547,4.5249,4.5244,4.5244,4.3889,0.10286,0.10313,0.10313,0.10313
1990,2,16,2.6488,3.9896,3.9896,4.6003,4.5032,4.4772,4.4765,4.4765,4.3422,0.10262,0.10294,0.10294,0.10294
1990,2,17,2.6156,3.9885,3.9885,4.5593,4.4592,4.4295,4.4287,4.4287,4.2956,0.10234,0.10272,0.10272,0.10272
1990,2,18,2.5824,3.9892,3.9892,4.5185,4.4151,4.382,4.3811,4.3811,4.2491,0.10203,0.10245,0.10245,0.10245
1990,2,19,2.5507,3.9877,3.9877,4.4779,4.3709,4.3345,4.3336,4.3336,4.2027,0.1017,0.10216,0.10216,0.10216
1990,2,20,2.5198,3.988,3.988,4.4374,4.3273,4.2871,4.2853,4.2853,4.1555,0.10127,0.10207,0.10208,0.10208
1990,2,21,2.4904,3.9879,3.9879,4.397,4.2839,4.2398,4.2372,4.2372,4.1086,0.10085,0.10192,0.10193,0.10193
1990,2,22,2.4619,3.9875,3.9875,4.3566,4.2407,4.1924,4.1893,4.1893,4.0618,0.10045,0.10173,0.10173,0.10173
1990,2,23,2.4342,3.9869,3.9869,4.3162,4.1975,4.1452,4.1415,4.1415,4.0151,0.10007,0.10149,0.1015,0.1015
1990,2,24,2.4075,3.986,3.986,4.2758,4.1544,4.098,4.0939,4.0938,3.9685,0.099706,0.10123,0.10124,0.10124
1990,2,25,2.3815,3.9737,3.9867,4.2354,4.1113,4.051,4.0463,4.0463,3.922,0.099358,0.10096,0.10096,0.10096
1990,2,26,2.3557,3.9632,3.9871,4.1947,4.0683,4.0074,3.9981,3.9981,3.875,0.098106,0.10088,0.10089,0.10089
1990,2,27,2.3304,3.9541,3.9873,4.154,4.0254,3.9631,3.95,3.95,3.828,0.097101,0.10074,0.10075,0.10075
1990,2,28,2.3059,3.946,3.9871,4.1133,3.9825,3.9185,3.9022,3.9021,3.7812,0.096272,0.10057,0.10058,0.10058
1990,3,1,2.2822,3.9387,3.9867,4.0725,3.9397,3.8737,3.8544,3.8544,3.7346,0.095569,0.10036,0.10038,0.10038
1990,3,2,2.2592,3.9317,3.9861,4.0317,3.897,3.8286,3.8068,3.8068,3.688,0.094953,0.10013,0.10015,0.10015
1990,3,3,2.2368,3.9252,3.9854,3.9909,3.8543,3.7835,3.7593,3.7593,3.6416,0.094395,0.099884,0.099902,0.099902
1990,3,4,2.2149,3.9188,3.9861,3.9501,3.8117,3.7384,3.7119,3.7119,3.5953,0.093873,0.099622,0.099641,0.099641
1990,3,5,2.1935,3.9116,3.9865,3.9092,3.7691,3.6937,3.6638,3.6638,3.5483,0.093294,0.099536,0.099569,0.099569
1990,3,6,2.1712,3.904,3.9867,3.8682,3.7266,3.6492,3.6159,3.6159,3.5015,0.092678,0.0994,0.099443,0.099443
1990,3,7,2.1509,3.8963,3.9866,3.8273,3.6841,3.6049,3.5682,3.5681,3.4549,0.092026,0.099224,0.099276,0.099276
1990,3,8,2.1303,3.8885,3.9864,3.7863,3.6417,3.5606,3.5206,3.5205,3.4084,0.091333,0.099016,0.099075,0.099075
1990,3,9,2.1088,3.8808,3.9859,3.7453,3.5994,3.5164,3.4731,3.473,3.362,0.090589,0.09878,0.098846,0.098847
1990,3,10,2.0958,3.8733,3.9854,3.7045,3.5572,3.4722,3.4258,3.4257,3.3157,0.089783,0.09852,0.098593,0.098593
1990,3,11,2.0899,3.866,3.9847,3.6638,3.515,3.4281,3.3786,3.3785,3.2696,0.088904,0.098237,0.098316,0.098316
1990,3,12,2.0979,3.8592,3.9854,3.6236,3.4731,3.384,3.3315,3.3313,3.2236,0.087943,0.097931,0.098016,0.098016
1990,3,13,2.1131,3.8527,3.9846,3.584,3.4313,3.34,3.2845,3.2843,3.1777,0.086896,0.097602,0.097692,0.097693
1990,3,14,2.148,3.8467,3.9851,3.5453,3.3897,3.2962,3.2368,3.2365,3.131,0.085757,0.097439,0.0976,0.097601
1990,3,15,2.2183,3.8415,3.9855,3.5082,3.3485,3.2526,3.1892,3.1889,3.0845,0.084535,0.097217,0.097436,0.097437
1990,3,16,2.2962,3.8367,3.9857,3.4733,3.3075,3.2091,3.1419,3.1415,3.0381,0.08326,0.096945,0.097213,0.097214
1990,3,17,2.3373,3.8314,3.9856,3.4396,3.2667,3.1658,3.0947,3.0942,2.992,0.081982,0.096628,0.09694,0.096941
1990,3,18,2.3558,3.8256,3.9853,3.4068,3.2261,3.1225,3.0477,3.0471,2.946,0.080779,0.09627,0.096622,0.096623
1990,3,19,2.384,3.8203,3.985,3.3752,3.1858,3.0794,3.0008,3.0001,2.9002,0.079744,0.095875,0.096263,0.096265
1990,3,20,2.4133,3.8151,3.9845,3.3443,3.1458,3.0365,2.954,2.9533,2.8545,0.078973,0.095448,0.095868,0.09587
1990,3,21,2.4497,3.8103,3.984,3.3138,3.1061,2.9936,2.9074,2.9066,2.8089,0.078555,0.094993,0.09544,0.095442
1990,3,22,2.4685,3.8053,3.9847,3.283,3.0665,2.9508,2.8608,2.8601,2.7634,0.078562,0.094518,0.094985,0.094987
1990,3,23,2.4764,3.8003,3.984,3.2518,3.0271,2.9081,2.8144,2.8136,2.7181,0.079038,0.094029,0.094509,0.094511
1990,3,24,2.47,3.7951,3.9844,3.2198,2.9877,2.8654,2.7677,2.7661,2.6718,0.080006,0.093559,0.094379,0.094382
1990,3,25,2.4728,3.7901,3.9847,3.1875,2.9484,2.8228,2.7211,2.7189,2.6257,0.081459,0.093101,0.094157,0.094161
1990,3,26,2.4842,3.7855,3.9847,3.1548,2.9093,2.7804,2.6747,2.6719,2.5799,0.083367,0.092664,0.093873,0.093877
1990,3,27,2.4939,3.781,3.9846,3.1215,2.8702,2.7379,2.6283,2.6251,2.5342,0.085677,0.092257,0.093547,0.093552
1990,3,28,2.5001,3.7765,3.9844,3.0877,2.8311,2.6956,2.582,2.5785,2.4887,0.088324,0.09189,0.0932,0.093205
1990,3,29,2.5055,3.7721,3.984,3.0534,2.792,2.6533,2.5359,2.532,2.4434,0.091226,0.091575,0.092848,0.092852
1990,3,30,2.5515,3.7687,3.9836,3.0194,2.7532,2.6111,2.4899,2.4857,2.3983,0.094296,0.091322,0.092506,0.09251
1990,3,31,2.603,3.7657,3.9844,2.9856,2.7144,2.569,2.444,2.4396,2.3533,0.097446,0.091141,0.092188,0.092192
1990,4,1,2.6844,3.7637,3.9839,2.9525,2.6758,2.527,2.3982,2.3935,2.3084,0.10059,0.091038,0.091907,0.09191
1990,4,2,2.7717,3.7622,3.9834,2.9201,2.6373,2.4851,2.3525,2.3476,2.2636,0.10364,0.09102,0.091674,0.091676
1990,4,3,2.8374,3.7606,3.9839,2.8878,2.5989,2.4432,2.3103,2.3005,2.2177,0.10651,0.090757,0.091626,0.091629
1990,4,4,2.9368,3.7602,3.9842,2.8561,2.5608,2.4015,2.2674,2.2537,2.1721,0.10916,0.090805,0.091564,0.091567
1990,4,5,3.0471,3.7608,3.9844,2.8245,2.523,2.3598,2.2239,2.2072,2.1268,0.11151,0.091105,0.091511,0.091512
1990,4,6,3.099,3.7606,3.9845,2.7914,2.485,2.3182,2.1801,2.1608,2.0817,0.11353,0.091613,0.091483,0.091483
1990,4,7,3.1301,3.7603,3.9844,2.7576,2.4469,2.2766,2.136,2.1147,2.0367,0.11518,0.092292,0.091495,0.091492
1990,4,8,3.145,3.76,3.9842,2.723,2.4089,2.235,2.0919,2.0687,1.992,0.11645,0.09311,0.091555,0.091549
1990,4,9,3.177,3.7603,3.984,2.6884,2.3709,2.1936,2.0476,2.0229,1.9474,0.11733,0.094036,0.09167,0.091661
1990,4,10,3.2494,3.7621,3.9837,2.6546,2.3333,2.1523,2.0033,1.9772,1.9029,0.11783,0.095044,0.091843,0.091831
1990,4,11,3.343,3.7649,3.9834,2.6214,2.296,2.1112,1.959,1.9317,1.8586,0.11797,0.096105,0.092076,0.092061
1990,4,12,3.4023,3.7675,3.983,2.658,2.2604,2.0703,1.9147,1.8863,1.8144,0.11774,0.097193,0.092368,0.092351
1990,4,13,3.4698,3.771,3.9838,2.5744,2.2477,2.0301,1.8705,1.841,1.7704,0.11701,0.098285,0.092717,0.092697
1990,4,14,3.564,3.7773,3.9834,2.5794,2.5068,1.998,1.8263,1.7959,1.7265,0.11459,0.09935,0.09312,0.093097
1990,4,15,3.6073,3.7849,3.983,2.4839,2.4678,2.0146,1.7822,1.7509,1.6827,0.10718,0.10034,0.093569,0.093545
1990,4,16,3.6261,3.793,3.9834,2.429,2.4129,2.0144,1.7388,1.7044,1.6376,0.10183,0.10128,0.093719,0.093677
1990,4,17,3.6522,3.8027,3.9838,2.3796,2.3626,2.0031,1.6958,1.6584,1.5928,0.097887,0.10208,0.093964,0.093908
1990,4,18,3.6775,3.8223,3.9839,2.3291,2.3223,2.2523,1.6535,1.6126,1.5483,0.084298,0.10267,0.09428,0.094214
1990,4,19,3.7532,3.8919,3.9841,2.2048,2.1964,2.1926,1.6231,1.5671,1.5041,0.085725,0.102,0.094642,0.094573
1990,4,20,4.0599,3.9302,3.9843,2.121,2.0966,2.093,1.648,1.5221,1.4603,0.087311,0.098482,0.095003,0.094946
1990,4,21,4.4623,3.9586,3.9846,2.0996,2.0044,1.9984,1.936,1.4781,1.4172,0.088402,0.089072,0.095267,0.095253
1990,4,22,4.2694,3.9894,3.9811,2.5546,1.9737,1.9015,1.6783,1.6727,1.604,0.089169,0.092083,0.092242,0.092242
1990,4,23,4.7566,4.0073,3.9813,2.4863,1.9561,1.8594,1.6396,1.6248,1.5595,0.088883,0.091861,0.092237,0.092239
1990,4,24,7.0848,4.081,3.9832,2.4237,1.9573,1.8219,1.6047,1.578,1.5099,0.088313,0.091579,0.092229,0.092239
1990,4,25,10.561,4.1618,3.9849,2.3916,1.9569,1.7888,1.569,1.5311,1.4609,0.087568,0.091312,0.092211,0.092237
1990,4,26,10.643,4.2159,3.9864,2.3822,1.9397,1.7523,1.5317,1.4842,1.4125,0.086708,0.091056,0.092182,0.092232
1990,4,27,6.9818,4.2688,3.9878,5.9815,1.9217,1.716,1.4932,1.4374,1.3647,0.085784,0.090801,0.092141,0.092224
1990,4,28,4.9397,4.6105,3.9891,5.4677,5.4455,3.4863,1.4536,1.3908,1.3173,0.082472,0.090536,0.092086,0.09221
1990,4,29,4.2304,4.2304,4.0687,4.4003,4.38,4.3706,4.3664,4.3659,1.2704,0.08409,0.08409,0.08409,0.09219
1990,4,30,4.3085,4.3085,4.3085,4.8372,4.8261,4.807,4.7978,4.7967,4.6035,0.083332,0.083332,0.083332,0.083332
1990,5,1,4.7965,4.3643,4.295,5.7582,5.7479,4.7692,4.7489,4.7464,4.4681,0.08333,0.083332,0.083332,0.083332
1990,5,2,7.5159,4.4717,4.2851,5.7587,5.6286,4.8062,4.7008,4.696,4.3632,0.08299,0.08333,0.083332,0.083332
1990,5,3,10.069,4.5713,4.2776,5.7885,5.552,4.8258,4.6532,4.6454,4.2744,0.0827,0.083323,0.083332,0.083332
1990,5,4,12.699,4.6688,4.2717,5.8195,5.4982,4.8323,4.6065,4.5946,4.1957,0.082456,0.083308,0.083331,0.083332
1990,5,5,14.474,4.7656,4.2672,5.8545,5.4598,4.8279,4.5607,4.5436,4.1234,0.082253,0.083283,0.083331,0.083332
1990,5,6,16.776,4.8568,4.2637,5.8927,5.4317,4.8142,4.5158,4.4924,4.0557,0.082076,0.083249,0.083329,0.083332
1990,5,7,13.992,4.9131,4.2608,5.9343,5.3908,4.7869,4.4709,4.441,3.9912,0.081902,0.083204,0.083326,0.083331
1990,5,8,12.148,4.9491,4.2584,6.0456,5.3325,4.7513,4.4262,4.3894,3.9292,0.081723,0.083149,0.083322,0.083331
1990,5,9,9.8432,4.9939,4.2566,7.2571,5.2903,4.7161,4.3823,4.3379,3.8691,0.081544,0.083086,0.083316,0.08333
1990,5,10,11.842,5.0777,4.2555,7.3359,5.2955,4.6944,4.3399,4.2864,3.8106,0.082183,0.083018,0.083307,0.08333
1990,5,11,12.874,5.143,4.2546,7.3892,5.296,4.6655,4.2974,4.235,3.7535,0.082375,0.082952,0.083295,0.083328
1990,5,12,14.282,5.2258,4.2542,7.4354,5.3102,4.6416,4.2557,4.1837,3.6974,0.082342,0.082892,0.08328,0.083326
1990,5,13,12.306,5.2563,4.2539,7.9618,5.2684,4.5996,4.2128,4.1324,3.6423,0.082189,0.082837,0.083262,0.083323
1990,5,14,14.763,5.339,4.2542,7.9676,5.2907,4.5755,4.1713,4.0814,3.5881,0.082159,0.082788,0.083241,0.083319
1990,5,15,16.563,5.4208,4.2548,7.966,5.3146,4.5517,4.1299,4.0306,3.5347,0.082435,0.082744,0.083217,0.083313
1990,5,16,13.485,5.4462,4.2553,8.0105,5.2665,4.5065,4.087,3.9799,3.4819,0.083126,0.08271,0.083191,0.083306
1990,5,17,11.849,5.4822,4.2562,9.572,5.2414,4.4648,4.0441,3.9293,3.4298,0.084176,0.082693,0.083164,0.083298
1990,5,18,13.188,5.5522,4.2576,9.4152,5.2742,4.4369,4.002,3.8791,3.3782,0.085463,0.082702,0.083135,0.083287
1990,5,19,14.767,5.6109,4.2592,9.2778,5.2932,4.4051,3.9595,3.829,3.3272,0.086876,0.082746,0.083106,0.083275
1990,5,20,16.455,5.6721,4.2611,9.1447,5.3138,4.3748,3.9168,3.7792,3.2767,0.088321,0.082834,0.083079,0.083261
1990,5,21,16.674,5.7348,4.2633,9.04,5.3332,4.3457,3.8741,3.7296,3.2267,0.08972,0.082973,0.083055,0.083246
1990,5,22,17.451,5.7938,4.2657,8.9119,5.3436,4.3152,3.831,3.6801,3.1772,0.091035,0.083165,0.083037,0.083229
1990,5,23,19.27,5.8724,4.2685,8.7843,5.3686,4.2945,3.7884,3.6309,3.128,0.092243,0.083411,0.083026,0.083211
1990,5,24,20.814,5.9548,4.2716,8.6542,5.3883,4.2761,3.7459,3.5819,3.0793,0.093327,0.08371,0.083026,0.083193
1990,5,25,21.915,6.0363,4.275,8.5199,5.3998,4.2576,3.7032,3.533,3.031,0.094273,0.084056,0.083039,0.083175
1990,5,26,23.312,6.119,4.2787,8.378,5.4042,4.2395,3.6604,3.4844,2.983,0.095066,0.084444,0.083067,0.083159
1990,5,27,24.623,6.2021,4.2827,8.2297,5.4012,4.2214,3.6175,3.4359,2.9354,0.095688,0.084866,0.083114,0.083145
1990,5,28,23.45,6.2855,4.287,8.0742,5.3907,4.2028,3.5744,3.3875,2.8881,0.096125,0.085314,0.083181,0.083134
1990,5,29,24.085,6.3694,4.2916,7.92,5.3732,4.1838,3.5312,3.3393,2.8411,0.096362,0.085783,0.08327,0.08313
1990,5,30,24.873,6.4538,4.2964,7.7656,5.3492,4.164,3.4879,3.2913,2.7944,0.096387,0.086262,0.083381,0.083131
1990,5,31,25.274,6.5352,4.3015,7.6102,5.3186,4.1413,3.4443,3.2433,2.748,0.09619,0.086745,0.083516,0.083141
1990,6,1,23.986,6.5865,4.3068,8.2429,5.261,4.0986,3.3996,3.1954,2.7018,0.095764,0.087225,0.083674,0.083161
1990,6,2,16.271,6.6132,4.3121,7.2268,7.7675,4.0396,3.3536,3.1475,2.6559,0.095129,0.087693,0.083855,0.083192
1990,6,3,15.569,6.6884,4.318,8.1284,7.5236,4.0219,3.309,3.0998,2.6102,0.10217,0.088164,0.084058,0.083236
1990,6,4,18.176,6.7757,4.3242,8.061,7.3503,4.0176,3.2648,3.0522,2.5648,0.11247,0.088678,0.084282,0.083294
1990,6,5,15.298,6.8023,4.3303,7.8643,7.0933,3.9777,3.2182,3.0045,2.5195,0.12345,0.089298,0.084527,0.083367
1990,6,6,18.33,6.8817,4.3369,7.7985,6.9932,3.9734,3.1731,2.957,2.4745,0.13416,0.090077,0.084794,0.083455
1990,6,7,21.02,6.9581,4.3437,7.7227,6.8988,3.9672,3.1278,2.9095,2.4297,0.14402,0.091071,0.085088,0.083561
1990,6,8,18.865,6.9946,4.3505,7.642,6.7398,3.9346,3.0808,2.8619,2.385,0.15264,0.092328,0.085413,0.083685
1990,6,9,20.567,7.0631,4.3577,7.5658,6.6503,3.9223,3.0349,2.8145,2.3405,0.15982,0.09386,0.085778,0.083827
1990,6,10,23.866,7.1504,4.3652,7.481,6.5755,3.9209,2.9896,2.7671,2.2961,0.1655,0.095666,0.086193,0.08399
1990,6,11,22.881,7.1968,4.3727,7.3863,6.4528,3.8905,2.9427,2.7196,2.2519,0.1697,0.097747,0.086671,0.084175
1990,6,12,23.862,7.2674,4.3804,7.2939,6.3672,3.8747,2.8967,2.6722,2.2078,0.17253,0.10007,0.087223,0.084386
1990,6,13,23.935,7.3326,4.3884,7.4673,6.2745,3.8533,2.8505,2.6248,2.1638,0.17413,0.10259,0.087862,0.084624
1990,6,14,22.107,7.3878,4.3964,7.3442,6.1699,3.8233,2.8037,2.5773,2.1199,0.17473,0.10528,0.088598,0.084896
1990,6,15,21.122,7.4499,4.4047,7.2407,6.0765,3.7963,2.7572,2.5298,2.0761,0.17461,0.10809,0.089442,0.085206
1990,6,16,22.999,7.5249,4.4132,8.0732,5.9919,3.7764,2.7113,2.4824,2.0324,0.17403,0.11096,0.090399,0.085559
1990,6,17,19.36,7.5491,4.4215,8.7153,5.8545,3.7194,2.663,2.4348,1.9888,0.17314,0.11387,0.091474,0.085963
1990,6,18,22.192,7.624,4.4303,8.5479,5.7787,3.6968,2.6168,2.3874,1.9453,0.17235,0.11677,0.092669,0.086422
1990,6,19,20.53,7.6583,4.439,8.8284,5.6633,3.6439,2.5687,2.3397,1.9018,0.17204,0.11963,0.093983,0.086945
1990,6,20,18.411,7.6873,4.4478,8.294,5.5479,3.5865,2.5202,2.2921,1.8584,0.17256,0.12243,0.09541,0.087536
1990,6,21,17.449,7.7225,4.4567,8.8305,5.461,3.5328,2.4719,2.2444,1.815,0.17437,0.12516,0.096945,0.088202
1990,6,22,19.51,7.7954,4.4659,8.6288,5.4176,3.5054,2.4253,2.1968,1.7717,0.17778,0.12782,0.09858,0.088949
1990,6,23,21.529,7.875,4.4752,8.4525,5.3729,3.4815,2.3791,2.1492,1.7285,0.18289,0.1304,0.1003,0.089778
1990,6,24,23.764,7.9529,4.4846,8.2804,5.3216,3.4547,2.3329,2.1017,1.6853,0.18965,0.13293,0.10211,0.090694
1990,6,25,25.735,8.0344,4.4942,8.1022,5.2659,3.4288,2.2868,2.0541,1.6422,0.19785,0.13545,0.10398,0.091699
1990,6,26,26.252,8.1168,4.5039,7.9186,5.2047,3.4018,2.2408,2.0065,1.5992,0.20722,0.13798,0.1059,0.092791
1990,6,27,26.567,8.1914,4.5136,7.7194,5.1354,3.3674,2.1944,1.9589,1.5562,0.21741,0.14058,0.10788,0.093971
1990,6,28,24.414,8.2267,4.5233,7.5139,5.0336,3.3036,2.1458,1.9111,1.5133,0.22809,0.14329,0.10991,0.095237
1990,6,29,26.651,8.3045,4.5332,7.2973,4.9634,3.2698,2.0994,1.8634,1.4704,0.23889,0.14614,0.11198,0.096587
1990,6,30,26.786,8.3936,4.5432,7.0785,4.8907,3.2424,2.0534,1.8158,1.4277,0.24948,0.14918,0.11409,0.098017
1990,7,1,26.868,8.4635,4.5533,6.8596,4.8072,3.1993,2.0064,1.7681,1.385,0.25957,0.15243,0.11625,0.099523
1990,7,2,28.723,8.5403,4.5635,6.6339,4.723,3.1599,1.9597,1.7205,1.3424,0.26887,0.15591,0.11846,0.1011
1990,7,3,25.593,8.5688,4.5735,6.4358,4.6042,3.0852,1.9102,1.6726,1.2999,0.27717,0.15966,0.12072,0.10275
1990,7,4,25.239,8.6345,4.5837,6.0727,4.516,3.0369,1.8625,1.6249,1.2575,0.28429,0.16366,0.12305,0.10447
1990,7,5,24.456,8.7003,4.594,5.9505,4.4547,2.9878,1.8147,1.5771,1.2153,0.29073,0.1679,0.12546,0.10626
1990,7,6,24.245,8.762,4.6043,5.9329,4.3858,2.9351,1.7666,1.5293,1.1732,0.29661,0.17238,0.12794,0.10811
1990,7,7,21.781,8.793,4.6146,7.0444,4.3318,2.8603,1.7165,1.4814,1.1312,0.30296,0.17708,0.13053,0.11002
1990,7,8,23.342,8.8719,4.625,6.9528,4.349,2.8198,1.6691,1.4337,1.0895,0.31071,0.18198,0.13321,0.112
1990,7,9,24.843,8.9625,4.6356,6.8478,4.354,2.7866,1.6223,1.386,1.0479,0.31991,0.18705,0.13601,0.11405
1990,7,10,25.691,9.0522,4.6463,6.7251,4.3443,2.7512,1.5755,1.3384,1.0066,0.33017,0.19229,0.13892,0.11617
1990,7,11,25.816,9.1352,4.657,6.5957,4.3199,2.7098,1.5282,1.2907,0.96548,0.34087,0.19771,0.14195,0.11837
1990,7,12,26.9,9.2246,4.6677,6.4408,4.2843,2.6716,1.4813,1.2431,0.92462,0.35136,0.20329,0.1451,0.12064
1990,7,13,27.063,9.313,4.6786,6.2891,4.2366,2.6312,1.4343,1.1955,0.88403,0.36104,0.20906,0.14838,0.123
1990,7,14,27.504,9.4014,4.6894,6.1381,4.1775,2.5894,1.3874,1.148,0.84375,0.36943,0.215,0.15179,0.12544
1990,7,15,27.405,9.4727,4.7002,6.0037,4.1041,2.535,1.3392,1.1004,0.80378,0.37612,0.22112,0.15534,0.12797
1990,7,16,27.681,9.5493,4.7111,5.8526,4.0246,2.4834,1.2914,1.0529,0.76418,0.38087,0.2274,0.15902,0.1306
1990,7,17,26.263,9.6113,4.7219,6.6346,3.937,2.4216,1.2425,1.0054,0.72494,0.38365,0.23382,0.16284,0.13333
1990,7,18,24.846,9.6803,4.7328,6.9853,3.8663,2.3642,1.194,0.95803,0.68613,0.38511,0.24035,0.16681,0.13616
1990,7,19,24.984,9.7657,4.7438,7.1793,3.7931,2.317,1.1465,0.91081,0.64778,0.38548,0.24694,0.17091,0.1391
1990,7,20,24.72,9.8386,4.7548,7.0236,3.7099,2.2606,1.0981,0.86364,0.6099,0.38475,0.25356,0.17515,0.14215
1990,7,21,23.866,9.9002,4.7657,7.3288,3.6205,2.1964,1.0489,0.81654,0.57252,0.38292,0.26015,0.17953,0.14532
1990,7,22,24.862,9.9757,4.7767,7.1329,3.5333,2.141,1.0007,0.76965,0.53571,0.37993,0.26667,0.18404,0.14861
1990,7,23,26.262,10.063,4.7878,6.9326,3.4434,2.0926,0.95321,0.72301,0.49949,0.37571,0.27305,0.18868,0.15201
1990,7,24,27.001,10.15,4.7989,6.7295,3.3481,2.0425,0.90577,0.67658,0.46389,0.37021,0.27926,0.19343,0.15554
1990,7,25,28.336,10.238,4.8101,6.5242,3.2481,1.9918,0.85845,0.63041,0.42898,0.36344,0.28522,0.19828,0.1592
1990,7,26,26.165,10.279,4.821,6.8969,3.1261,1.9105,0.80794,0.58429,0.39477,0.35544,0.29091,0.20323,0.16297
1990,7,27,24.163,10.309,4.832,6.4664,3.0045,1.8229,0.75665,0.53843,0.36135,0.34645,0.29627,0.20825,0.16687
1990,7,28,25.02,10.37,4.843,6.4457,2.9554,1.7559,0.70753,0.49309,0.32877,0.33802,0.30123,0.21333,0.17089
1990,7,29,24.617,10.44,4.8541,7.3185,2.9034,1.6953,0.65925,0.44826,0.29706,0.33069,0.30576,0.21843,0.17502
1990,7,30,24.998,10.521,4.8652,7.3947,2.8465,1.6417,0.61202,0.40407,0.26626,0.32448,0.30984,0.22355,0.17927
1990,7,31,25.34,10.608,4.8764,7.4498,2.782,1.5907,0.56548,0.3606,0.23638,0.3191,0.31344,0.22866,0.18362
1990,8,1,25.922,10.69,4.8876,7.4677,2.7092,1.536,0.51901,0.31795,0.20744,0.31417,0.31655,0.23373,0.18806
1990,8,2,26.005,10.759,4.8987,7.4702,2.6273,1.4716,0.47195,0.27627,0.17943,0.30931,0.31917,0.23874,0.19258
1990,8,3,26.619,10.826,4.9098,7.2419,2.5412,1.4064,0.42534,0.23584,0.15236,0.30417,0.32132,0.24367,0.19718
1990,8,4,25.166,10.89,4.9209,7.4617,2.4531,1.3397,0.37923,0.19696,0.12624,0.29856,0.323,0.2485,0.20184
1990,8,5,24.885,10.954,4.9319,7.3403,2.4031,1.2724,0.33388,0.16002,0.10112,0.29234,0.32423,0.2532,0.20654
1990,8,6,25.863,11.039,4.9431,7.1517,2.3184,1.2186,0.29117,0.1256,0.07701,0.2855,0.32503,0.25775,0.21127
1990,8,7,26.359,11.123,4.9542,7.2748,2.2297,1.1637,0.24973,0.094144,0.055464,0.27798,0.3254,0.26214,0.21601
1990,8,8,26.806,11.199,4.9653,7.1213,2.1366,1.1029,0.20927,0.066233,0.036938,0.26976,0.32537,0.26634,0.22075
1990,8,9,26.407,11.268,4.9764,7.3951,2.0536,1.0381,0.17041,0.042504,0.021645,0.26126,0.32494,0.27034,0.22547
1990,8,10,24.409,11.322,4.9874,7.3658,2.0642,0.96378,0.13293,0.023371,0.0092905,0.25226,0.32411,0.27412,0.23014
1990,8,11,24.031,11.392,4.9985,7.4317,2.0737,0.90091,0.10003,0.0091281,8.47E-05,0.24282,0.3229,0.27768,0.23476
1990,8,12,23.733,11.461,5.0096,7.5556,2.4977,0.83739,0.070893,0,4.77E-12,0.23292,0.32131,0.28099,0.23931
1990,8,13,23.343,11.543,5.0207,7.5675,2.6528,0.7833,0.047291,0,2.12E-36,0.22393,0.31934,0.28406,0.24375
1990,8,14,23.886,11.625,5.0318,7.67,2.6398,0.72936,0.02837,0,1.18E-61,0.21522,0.31699,0.28686,0.24809
1990,8,15,24.182,11.698,5.0429,7.5994,3.1451,0.6713,0.013642,0,2.14E-87,0.20652,0.31428,0.2894,0.25231
